Name,IF,IFDenseRank,IFMinRank
function,46863.28042328043,1.0,1.0
program,37640.596560846556,2.0,2.0
domain,37357.97193877551,3.0,3.0
test,36276.85185185185,4.0,4.0
error,34705.83730158729,5.0,5.0
properti,34546.16326530612,6.0,6.0
approxim,33782.12037037037,7.0,7.0
section,33293.253968253965,8.0,8.0
input,32989.48412698412,9.0,9.0
equat,31950.859788359787,10.0,10.0
point,31884.854497354496,11.0,11.0
case,31100.126984126986,12.0,12.0
show,30736.07275132275,13.0,13.0
bound,30395.865079365074,14.0,14.0
proof,29564.55423280423,15.0,15.0
linear,29468.12962962963,16.0,16.0
polynomi,29346.883928571428,17.0,17.0
function-equat,28300.255102040814,18.0,18.0
dene,27821.175925925923,19.0,19.0
stabil,27772.803571428572,20.0,20.0
comput,26718.19444444444,21.0,21.0
approxim-robust,26693.873015873014,22.0,22.0
result,26529.401785714286,23.0,23.0
requir,26417.333333333332,24.0,24.0
theorem,26059.89814814815,25.0,25.0
obtain,25896.564814814814,26.0,26.0
techniqu,25888.42729591837,27.0,27.0
gener,24886.011904761905,28.0,28.0
construct,24861.666666666664,29.0,29.0
fact,24789.6164021164,30.0,30.0
robust,24336.071428571428,31.0,31.0
prove,24262.970663265307,32.0,32.0
approach,24216.369047619046,33.0,33.0
satis,23929.404761904763,34.0,34.0
addit-theorem,23232.31216931217,35.0,35.0
argument,23139.494505494506,36.0,36.0
lemma,23084.44444444444,37.0,37.0
close,23047.86479591837,38.0,38.0
least,22944.89142857143,39.0,39.0
denit,22932.394179894178,40.0,40.0
tester,22866.824175824175,41.0,41.0
work,22592.967142857142,42.0,42.0
equal,22024.780219780223,43.0,43.0
impli,21978.035714285714,44.0,44.0
instanc,21815.678571428572,45.0,45.0
character,21441.347527472528,46.0,46.0
multilinear,21227.4,47.0,47.0
correct,21196.75824175824,48.0,48.0
assumpt,21119.05026455026,49.0,49.0
assum,21049.61263736264,50.0,50.0
exist,21012.744505494506,51.0,51.0
yield,20643.89947089947,52.0,52.0
error-bound,20512.723901098903,53.0,53.0
note,20431.54761904762,54.0,54.0
call,20413.75637755102,55.0,55.0
order,20344.62142857143,56.0,56.0
distribut,20238.75,57.0,57.0
dierent,19849.010416666664,58.0,58.0
give,19842.59571428571,59.0,59.0
element,19827.028846153848,60.0,60.0
equal-test,19525.502645502645,61.0,61.0
random,19426.903846153848,62.0,62.0
probabl,19388.274725274725,63.0,63.0
shown,19245.78296703297,64.0,64.0
check,19116.49142857143,65.0,65.0
