Name,IF,IFDenseRank,IFMinRank
distribut,25244.776397515525,1.0,1.0
concept,23097.653333333335,2.0,2.0
guarante,20840.303657694963,3.0,3.0
model,20023.466666666667,4.0,4.0
select,19202.08253968254,5.0,5.0
theorem,18803.713756613757,6.0,6.0
note,18228.342857142856,7.0,7.0
data,17005.202898550724,8.0,8.0
prove,16899.32888888889,9.0,9.0
minim,16754.378881987577,10.0,10.0
posterior,16750.31428571429,11.0,11.0
prior,16509.13333333333,12.0,12.0
model-averag,16069.34437543133,13.0,13.0
assum,15717.539047619048,14.0,14.0
form,15110.614718614721,15.0,15.0
lemma,14921.260869565218,16.0,16.0
relat,14865.141587301587,17.0,17.0
defin,14798.442857142854,18.0,18.0
probabl,14198.515343915344,19.0,19.0
arbitrari,13931.101449275364,20.0,20.0
posterior-distribut,13840.793650793652,21.0,21.0
paper,13735.153174603174,22.0,22.0
formula,13705.385783298827,23.0,23.0
perform-guarante,13619.101449275364,24.0,24.0
larg,13573.788819875776,25.0,25.0
independ,13524.754285714287,26.0,26.0
inequ,13430.749482401656,27.0,27.0
class,13423.021394064872,28.0,28.0
loss,13389.730848861283,29.0,29.0
complex,13346.428571428572,30.0,30.0
optim,13238.467908902692,31.0,31.0
case,12967.67365079365,32.0,32.0
stochast-model-select,12761.592380952383,33.0,33.0
measur,12757.30303030303,34.0,34.0
statement,12739.752380952383,35.0,35.0
bound,12624.782060972537,36.0,36.0
gener,12557.35365079365,37.0,37.0
point,12521.231292517006,38.0,38.0
predict,12479.021825396825,39.0,39.0
construct,12382.02777777778,40.0,40.0
satisfi,12331.597402597403,41.0,41.0
main-result-paper,12233.956709956712,42.0,42.0
quantiti,12087.848828420256,43.0,43.0
tradeoff,12035.9751552795,44.0,44.0
perform,12007.645714285714,45.0,45.0
train-data,11903.310476190474,46.0,46.0
analog,11855.904761904761,47.0,47.0
sampl,11792.306122448977,48.0,48.0
prior-distribut,11721.990338164249,49.0,49.0
impli,11464.444444444443,50.0,50.0
result,11462.137142857144,51.0,51.0
combin,11422.000000000002,52.0,52.0
learn-algorithm,11421.661835748791,53.0,53.0
continu,11290.850793650794,54.0,54.0
simpl,11261.12,55.0,55.0
arbitrari-prior,11206.756613756614,56.0,56.0
function,11206.179894179893,57.0,57.0
algorithm,11191.280423280425,58.0,58.0
probabl-distribut,11154.727272727272,59.0,59.0
densiti,11084.660317460317,60.0,60.0
denot,10938.222222222224,61.0,61.0
stochast,10922.949206349207,62.0,62.0
involv,10907.37142857143,63.0,63.0
base,10891.10275689223,64.0,64.0
assumpt,10819.925925925925,65.0,65.0
appli,10805.786435786436,66.0,66.0
finit,10752.164502164502,67.0,67.0
interpret,10699.006211180124,68.0,68.0
singl,10624.027936507937,69.0,69.0
maximum,10398.992408557626,70.0,70.0
averag,10347.177248677248,71.0,71.0
knowledg,10265.559696342305,72.0,72.0
constraint,10260.114890400604,73.0,73.0
exist,10214.349206349207,74.0,74.0
sequenc,10175.95767195767,75.0,75.0
give,10144.025974025973,76.0,76.0
bayesian,9966.077601410936,77.0,77.0
method,9914.97619047619,78.0,78.0
space,9889.648033126294,79.0,79.0
train,9728.116883116883,80.0,80.0
continu-concept-class,9691.855555555558,81.0,81.0
prior-probabl,9685.938624338623,82.0,82.0
select-model,9613.865961199293,83.0,83.0
determinist,9569.485714285714,84.0,84.0
term,9516.620811287477,85.0,85.0
hold,9483.255873015873,86.0,86.0
loss-function,9421.506878306878,87.0,87.0
true,9344.622222222224,88.0,88.0
least,9308.036075036076,89.0,89.0
good,9233.838509316769,90.0,90.0
weight,9146.703703703704,91.0,91.0
unknown,9128.29365079365,92.0,92.0
