Name,IF,IFDenseRank,IFMinRank
show,52785.83050847457,1.0,1.0
result,52670.691525423725,2.0,2.0
class,52373.288135593226,3.0,3.0
defin,51477.661016949154,4.0,4.0
input,51116.276075619295,5.0,5.0
structur,50924.19106317412,6.0,6.0
bound,49744.70550847458,7.0,7.0
inflationari-fixpoint-logic,49473.47175141242,8.0,8.0
oper,48553.58353510896,9.0,9.0
ture-machin,48251.16036505867,10.0,10.0
formula,47544.84463276836,11.0,11.0
pspace,47123.54237288136,12.0,12.0
order-structur,47092.31285310734,13.0,13.0
relat,46248.781394453,14.0,14.0
function,44899.13530099357,15.0,15.0
machin,44728.4493698392,16.0,16.0
question,44147.55932203389,17.0,17.0
tape,44066.172750977836,18.0,18.0
polynomi,43328.135593220344,19.0,19.0
theorem,43063.16949152543,20.0,20.0
order,43038.97351694915,21.0,21.0
yield,42436.23434045688,22.0,22.0
gener,42106.67745249101,23.0,23.0
nondeterminist,41959.46111665005,24.0,24.0
connect,41608.71610169492,25.0,25.0
iter,40546.27229182019,26.0,26.0
proof,40421.09039548022,27.0,27.0
exist,40056.6084039548,28.0,28.0
term,39808.6779661017,29.0,29.0
obtain,39584.80338983051,30.0,30.0
store,39246.07074428887,31.0,31.0
construct,39234.42973163842,32.0,32.0
note,39112.77718926554,33.0,33.0
denot,38352.98779661017,34.0,34.0
size,38165.38983050847,35.0,35.0
measur,37963.16949152543,36.0,36.0
tupl,37789.80084745763,37.0,37.0
case,37761.879237288136,38.0,38.0
model,37623.299999999996,39.0,39.0
order-formula,35707.36271186441,40.0,40.0
view,34588.91848264729,41.0,41.0
transit,34386.219733656166,42.0,42.0
hierarchi,34118.75455116133,43.0,43.0
power,34115.255508474576,44.0,44.0
resourc,33938.82309322034,45.0,45.0
existenti,33923.843220338975,46.0,46.0
appli,33913.54539951573,47.0,47.0
relat-complex-class,33641.04343220339,48.0,48.0
aspect,33532.187092568456,49.0,49.0
fact,33342.16799601196,50.0,50.0
assum,33159.996918335906,51.0,51.0
describ,32790.34929992631,52.0,52.0
recent,32629.846650524614,53.0,53.0
connect-fixpoint-logic,32546.14576271186,54.0,54.0
fagin,32285.593220338986,55.0,55.0
closur,32124.219733656173,56.0,56.0
converg,32064.079096045196,57.0,57.0
algebra,31776.548022598872,58.0,58.0
essenti,31499.48255234297,59.0,59.0
natur,31337.947941888615,60.0,60.0
accept,31333.91419491525,61.0,61.0
analog,31309.646186440674,62.0,62.0
descript-complex,31266.518159806295,63.0,63.0
standard,31206.35593220339,64.0,64.0
pspace-complet,31115.128813559324,65.0,65.0
noninflationari-fixpoint-logic,30995.073446327686,66.0,66.0
separ,30851.84283513097,67.0,67.0
partial,30757.290018832395,68.0,68.0
simul,30479.350635593215,69.0,69.0
rise,29934.92060660125,70.0,70.0
quantifi,29681.57233656174,71.0,71.0
abiteboul,29518.673258003768,72.0,72.0
vianu,29518.673258003768,72.0,72.0
exptim,29423.64406779661,73.0,74.0
spectra,29327.768556399762,74.0,75.0
check,29203.50847457627,75.0,76.0
form,29076.5788504053,76.0,77.0
space,28927.255932203392,77.0,78.0
logic,28875.732548118354,78.0,79.0
augment,28642.694915254237,79.0,80.0
comput,28459.36512496409,80.0,81.0
consequ,28417.450564971747,81.0,82.0
translat,28184.51731761238,82.0,83.0
complex,27816.84681126113,83.0,84.0
number-stage,27792.655367231637,84.0,85.0
base,27767.324563622562,85.0,86.0
suppos,27696.86440677966,86.0,87.0
monad,27650.073056691992,87.0,88.0
problem,27490.921430623384,88.0,89.0
time-space,27448.666175386883,89.0,90.0
reject,27139.076674737687,90.0,91.0
standard-complex-class,27134.855932203387,91.0,92.0
fixpoint,27058.810686584315,92.0,93.0
hold,27049.495762711864,93.0,94.0
introduc,26945.02905569007,94.0,95.0
number,26871.993946731232,95.0,96.0
unlik,26848.986817325796,96.0,97.0
domain,26771.77597641857,97.0,98.0
branch,26659.80338983051,98.0,99.0
restrict,26635.849950149553,99.0,100.0
easi,26601.61581920904,100.0,101.0
time,26567.14615053146,101.0,102.0
feasibl,26532.035487288136,102.0,103.0
equival-class,26505.898305084742,103.0,104.0
determinist,26487.333812122954,104.0,105.0
lemma,26480.07748184019,105.0,106.0
inflationari,26416.861694915253,106.0,107.0
encod,26342.8813559322,107.0,108.0
languag,26246.890117782248,108.0,109.0
proposit,26244.839336158188,109.0,110.0
singl,26183.183262711864,110.0,111.0
relationship,26173.878267739154,111.0,112.0
equal,26162.953004622497,112.0,113.0
word,26088.93326271186,113.0,114.0
choic,26055.548853439683,114.0,115.0
equival,25928.091065785695,115.0,116.0
coincid-class-properti,25835.101694915254,116.0,117.0
express,25828.494685435224,117.0,118.0
take,25778.646489104114,118.0,119.0
problem-express,25734.45663010967,119.0,120.0
state,25562.291525423727,120.0,121.0
tailor,25531.58353510895,121.0,122.0
captur-complex-class,25454.291550720973,122.0,123.0
univers,25440.377046825626,123.0,124.0
call,25408.908898305082,124.0,125.0
control,25305.813559322036,125.0,126.0
theori,25289.443191611605,126.0,127.0
