Name,IF,IFDenseRank,IFMinRank
pointer,96762.19207459207,1.0,1.0
gener-collector,94000.47356902355,2.0,2.0
time,91237.9264752791,3.0,3.0
heap,90669.30612244898,4.0,4.0
region,90658.26920821113,5.0,5.0
youngest,89365.97520661158,6.0,6.0
perform,86473.28,7.0,7.0
result,85801.26538108358,8.0,8.0
cost,85031.78592375366,9.0,9.0
work,84570.68454545455,10.0,10.0
detail,84404.38295454545,11.0,11.0
gener-collect,83554.04019138755,12.0,12.0
size,83245.88468899521,13.0,13.0
collector,82860.23830760435,14.0,14.0
requir,81753.29356060606,15.0,15.0
benchmark,81451.14281274281,16.0,16.0
polici,79264.21866028708,17.0,17.0
examin,78318.7369075369,18.0,18.0
data,78191.45314685313,19.0,19.0
figur,78168.47629233511,20.0,20.0
achiev,77133.7889952153,21.0,21.0
collect-region,76897.88398268397,22.0,22.0
show,75525.33352883675,23.0,23.0
simul,75268.27676767675,24.0,24.0
measur,74896.48636363636,25.0,25.0
consider,74083.46515151515,26.0,26.0
includ,73453.67583527583,27.0,27.0
order,73402.44545454546,28.0,28.0
pointer-track-cost,73030.61515151514,29.0,29.0
paper,71974.4801864802,30.0,30.0
investig,71766.04615384615,31.0,31.0
oper,71608.57241379311,32.0,32.0
observ,71553.04359726295,33.0,33.0
younger,71337.40673400673,34.0,34.0
collect-algorithm,70371.54090909091,35.0,35.0
tion,70131.29828009829,36.0,36.0
manag,69960.58863636364,37.0,37.0
note,69848.3913131313,38.0,38.0
find,69490.7972027972,39.0,39.0
lower,68853.74935064935,40.0,40.0
object-alloc,68446.1264957265,41.0,41.0
point,68425.08658008659,42.0,42.0
call,68236.7290909091,43.0,43.0
space,67946.97424242424,44.0,44.0
case,67760.10263929618,45.0,45.0
tradit,67744.54545454546,46.0,46.0
structur,67475.26666666666,47.0,47.0
configur,67089.48564593302,48.0,48.0
describ,67062.39333333333,49.0,49.0
window,67014.02813852813,50.0,50.0
behavior,66929.263476874,51.0,51.0
actual-implement,66724.80808080808,52.0,52.0
window-size,66654.00000000001,53.0,53.0
choos,66622.8434691745,54.0,54.0
suit,66321.13939393939,55.0,55.0
older-collector,65982.21575757576,56.0,56.0
effici,65833.93555555555,57.0,57.0
increas,65805.40188087775,58.0,58.0
flexibl,65769.4006993007,59.0,59.0
take,65357.596121212126,60.0,60.0
lection,64885.81883116883,61.0,61.0
filter,64689.35454545455,62.0,62.0
obtain,64440.062337662326,63.0,63.0
substanti,64352.00865800866,64.0,64.0
factor,63948.67631874298,65.0,65.0
remain,63813.09999999999,66.0,66.0
pointer-store,63693.07379679144,67.0,67.0
compar,63213.70338680928,68.0,68.0
present,63004.25391849529,69.0,69.0
amount,62336.445998446,70.0,70.0
higher,62186.087179487185,71.0,71.0
age-order,62133.39770114942,72.0,72.0
number,61919.248951048954,73.0,73.0
track,61841.348616600786,74.0,74.0
good-perform,61809.20279720279,75.0,75.0
differ,60742.2303030303,76.0,76.0
direct,60736.57402597402,77.0,77.0
simplifi,60568.87090909091,78.0,78.0
wide,59945.4947368421,79.0,79.0
vari,59509.27344028521,80.0,80.0
found,59283.763636363634,81.0,81.0
effect,59253.685746352414,82.0,82.0
older-gener,59216.61911421911,83.0,83.0
action,59110.76168831168,84.0,84.0
class,58592.4340909091,85.0,85.0
make,58451.90972886762,86.0,86.0
propos,58428.2867293626,87.0,87.0
total,58312.89195402298,88.0,88.0
high,58118.867644183774,89.0,89.0
cost-copi,58101.728671328674,90.0,90.0
prototyp,58090.77272727273,91.0,91.0
section,57897.91636363637,92.0,92.0
possibl,57835.170909090906,93.0,93.0
object,57719.76727272727,94.0,94.0
highli,57268.429984051036,95.0,95.0
older-collect,56860.98939393939,96.0,96.0
focu,56521.61558441558,97.0,97.0
older-scheme,56462.66181818183,98.0,98.0
region-collect,56311.96774891774,99.0,99.0
gener,56196.11636363636,100.0,100.0
older,56162.34468319559,101.0,101.0
survivor,55917.13246753246,102.0,102.0
oldest,55795.94259259259,103.0,103.0
main,55766.07878787879,104.0,104.0
improv,55710.13875598085,105.0,105.0
futur,55649.25562770562,106.0,106.0
subsequ,55528.19393939393,107.0,107.0
store,55415.531818181815,108.0,108.0
garbag-collect,55294.93685950413,109.0,109.0
long,55087.12727272727,110.0,110.0
breadth,55078.26262626262,111.0,111.0
execut,55073.79393939393,112.0,112.0
follow,55015.83349282296,113.0,113.0
need,54606.605681818175,114.0,114.0
block,54548.298316498316,115.0,115.0
minim,54504.95476190475,116.0,116.0
track-pointer,54427.356321839085,117.0,117.0
gener-scheme,54367.4965034965,118.0,118.0
