Name,IF,IFDenseRank,IFMinRank
messag,48623.59070935342,1.0,1.0
client,48127.99378531074,2.0,2.0
server,47937.98236371965,3.0,3.0
function,47454.509222333,4.0,4.0
janu-function,47363.922852133255,5.0,5.0
requir,43026.15254237288,6.0,6.0
alia,40425.79969183359,7.0,7.0
interact,40069.04687499999,8.0,8.0
result,39964.83615819209,9.0,9.0
maintain,39451.83968926554,10.0,10.0
store,36880.28683181226,11.0,11.0
subnet,36640.49476570289,12.0,12.0
gateway,35941.93579866461,13.0,13.0
remail,35726.32062146893,14.0,14.0
specif,35130.903954802256,15.0,15.0
person,35023.509102322656,16.0,16.0
proxi,34982.02362609142,17.0,17.0
note,34930.73898305085,18.0,18.0
web-site,34348.85687382297,19.0,19.0
enabl,34313.15228556754,20.0,20.0
implement,34224.73839351511,21.0,21.0
secret,33823.19330104923,22.0,22.0
http,33658.37445072191,23.0,23.0
present,33146.44436256448,24.0,24.0
alia-usernam,33060.55690072639,25.0,25.0
method,32421.166101694915,26.0,26.0
site,31718.734463276833,27.0,27.0
section,31287.35593220339,28.0,28.0
potenti,30936.051271186443,29.0,29.0
passphras,30922.888369374636,30.0,30.0
tool,30543.671525423728,31.0,31.0
repli,29835.072359843547,32.0,32.0
client-server,29805.082891949154,33.0,33.0
goal,29740.96642764016,34.0,34.0
ident,29314.93369890329,35.0,35.0
approach,29225.669830508472,36.0,36.0
give,28679.546995377503,37.0,37.0
relat,28498.728813559323,38.0,38.0
case,28402.95377503852,39.0,39.0
figur,28166.654396186437,40.0,40.0
janu,28142.92635885447,41.0,41.0
relationship,28084.225988700564,42.0,42.0
gener,27936.382297551787,43.0,43.0
establish,27809.189388356666,44.0,44.0
back,27192.97834274953,45.0,45.0
show,27032.60593220339,46.0,46.0
client-ident,26961.246292372878,47.0,47.0
anonym,26641.72708991669,48.0,48.0
comput,26626.24881355932,49.0,49.0
obtain,26583.48771186441,50.0,50.0
properti,26569.450693374423,51.0,51.0
singl,26566.2808716707,52.0,52.0
block-cipher,26472.81937046005,53.0,53.0
mailbox,26260.685116525423,54.0,54.0
mail-address,26225.240547588008,55.0,55.0
pseudonym,26154.677391554153,56.0,56.0
choos,26051.07627118644,57.0,57.0
usernam-password,26038.98305084746,58.0,58.0
secur,25751.26623096811,59.0,59.0
paper,25724.110169491523,60.0,60.0
reveal,25689.48940677966,61.0,61.0
discuss,25573.44438559322,62.0,62.0
mail,25150.838767595513,63.0,63.0
set-client,24911.152988403206,64.0,64.0
client-interact,24843.223728813562,65.0,65.0
extend,24605.628531073442,66.0,66.0
design,24386.0290864694,67.0,67.0
inform,24324.634803217465,68.0,68.0
user,24291.26113185866,69.0,69.0
password,24237.17882792301,70.0,70.0
memori,24207.835351089587,71.0,71.0
effici,24200.951760104304,72.0,72.0
send,24149.115058670148,73.0,73.0
access,24100.139327779372,74.0,74.0
cryptograph,24042.475786924937,75.0,75.0
alias,24013.76041367423,76.0,76.0
base,23890.661811440677,77.0,77.0
engin,23879.32261835184,78.0,78.0
number,23785.20718877849,79.0,79.0
mobil,23616.7191283293,80.0,80.0
authent,23435.296179258836,81.0,81.0
applic,23427.176098822176,82.0,82.0
time,23343.625235404896,83.0,83.0
detail,23330.486619090098,84.0,84.0
input,23325.439680957126,85.0,85.0
infer,23265.06915254237,86.0,86.0
current,23249.421802773497,87.0,87.0
multipl-server,23242.004745762715,88.0,88.0
construct,23082.182733050846,89.0,89.0
side,23081.678703021367,90.0,90.0
make,23062.578425739728,91.0,91.0
dossier,23005.02377589454,92.0,92.0
assum,22952.855932203387,93.0,93.0
address,22948.247773628267,94.0,94.0
found,22869.283898305082,95.0,95.0
commun,22856.425667911517,96.0,96.0
propos,22832.60434322034,97.0,97.0
practic,22826.828625235405,98.0,98.0
system,22750.825696638898,99.0,99.0
type,22738.22844509948,100.0,100.0
