Name,IF,IFDenseRank,IFMinRank
deriv,23425.634126333058,1.0,1.0
proof,21838.34716981132,2.0,2.0
theorem,21277.027852650495,3.0,3.0
section,19985.99640610961,4.0,4.0
result,19152.138364779872,5.0,5.0
finit,18944.69433962264,6.0,6.0
word,18917.937106918238,7.0,7.0
decid,17097.169811320753,8.0,8.0
inhibitor,17093.265947888587,9.0,9.0
definit,16949.025157232707,10.0,10.0
algorithm,16899.236706689535,11.0,11.0
case,16782.921832884094,12.0,12.0
line,15848.498570611779,13.0,13.0
import,14142.085402184704,14.0,14.0
exist,14055.169811320755,15.0,15.0
enumer,13941.153638814016,16.0,16.0
impli,13593.0,17.0,17.0
occurr,13577.058890794742,18.0,18.0
note,13514.306808859721,19.0,19.0
system-inhibitor,13013.952333664349,20.0,20.0
obtain,13010.020964360585,21.0,21.0
part,12967.617676266136,22.0,22.0
occur,12665.134061569015,23.0,23.0
class,12638.495956873314,24.0,24.0
system,12561.665361338552,25.0,25.0
rule,12502.51690993236,26.0,26.0
semi-thue-system,12488.193663225346,27.0,27.0
sequenc,12417.662473794548,28.0,28.0
construct,12399.120926243568,29.0,29.0
left,12251.742138364778,30.0,30.0
similar,12251.597114317425,31.0,31.0
problem,12232.872641509433,32.0,32.0
infinit,12008.816037735849,33.0,33.0
assum,11994.534591194966,34.0,34.0
loop-deriv,11897.114255765197,35.0,35.0
determin,11875.471698113206,36.0,36.0
remain,11758.794672586015,37.0,37.0
gener,11743.392452830189,38.0,38.0
subclass,11702.111320754717,39.0,39.0
walk,11698.584905660377,40.0,40.0
begin,11690.798742138364,41.0,41.0
paper,11559.478649453822,42.0,42.0
null,11492.613207547169,43.0,43.0
verifi,11085.289678135403,44.0,44.0
answer,10957.259658580413,45.0,45.0
fact,10897.811320754716,46.0,46.0
prove,10871.265218939123,47.0,47.0
sigma,10841.201886792454,48.0,48.0
graph,10747.635220125783,49.0,49.0
relat,10698.291404612159,50.0,50.0
least,10603.505461767625,51.0,51.0
show,10588.94968553459,52.0,52.0
deriv-semi-thue,10537.270047169812,53.0,53.0
automaton,10517.272237196765,54.0,54.0
problem-semi-thue,10496.10242587601,55.0,55.0
iota,10271.127358490565,56.0,56.0
exampl,10269.147964250247,57.0,57.0
main,10259.155908639523,58.0,58.0
node,10258.78216123499,59.0,59.0
detail,10216.301886792453,60.0,60.0
charact,10162.417953116066,61.0,61.0
possibl,10045.575471698112,62.0,62.0
discuss,10034.057651991614,63.0,63.0
infinit-deriv-infinit,9950.94474393531,64.0,64.0
subclass-semi-thue,9808.362264150943,65.0,65.0
finit-set,9804.76549865229,66.0,66.0
deriv-system,9716.896226415094,67.0,67.0
behav,9664.528301886792,68.0,68.0
termin,9645.197579209682,69.0,69.0
length,9490.746173015306,70.0,70.0
deriv-line,9463.703259005146,71.0,71.0
defin,9451.661556603773,72.0,72.0
left-side,9363.297884505431,73.0,73.0
reader,9362.72327044025,74.0,74.0
inhibit-system,9343.471698113206,75.0,75.0
equal,9313.811320754716,76.0,76.0
languag,9261.428266286934,77.0,77.0
concept,9241.930188679245,78.0,78.0
class-semi-thue,9209.113207547169,79.0,79.0
attent,9107.924528301886,80.0,80.0
bound,9088.064858490565,81.0,81.0
step,9067.735849056604,82.0,82.0
equival,9058.574423480082,83.0,83.0
loop,9039.220363118548,84.0,84.0
applic,8978.490566037735,85.0,85.0
inhibit,8917.672955974842,86.0,86.0
comput,8868.395870416518,87.0,87.0
analyz,8718.925576519916,88.0,88.0
present,8714.94935451837,89.0,89.0
polynomi-time,8679.933962264151,90.0,90.0
write,8676.792452830188,91.0,91.0
behav-infinit-deriv,8632.505660377357,92.0,92.0
proof-theorem,8618.80754716981,93.0,93.0
structur,8595.132075471698,94.0,94.0
question,8573.018511925951,95.0,95.0
turn,8562.01179245283,96.0,96.0
halt-problem-deriv,8545.408805031446,97.0,97.0
theorem-prove,8500.656603773585,98.0,98.0
behav-deriv,8296.861160555356,99.0,99.0
singl,8266.607204116637,100.0,100.0
problem-decid,8238.735849056604,101.0,101.0
focu,8212.205660377358,102.0,102.0
deriv-problem,8203.613207547169,103.0,103.0
side,8191.173092698933,104.0,104.0
research,8161.174528301886,105.0,105.0
vital,8125.2201257861625,106.0,106.0
illustr,8124.182389937107,107.0,107.0
call,8082.127358490566,108.0,108.0
number,8057.880503144653,109.0,109.0
time,7970.11320754717,110.0,110.0
restrict,7928.025631897472,111.0,111.0
consequ,7881.8867924528295,112.0,112.0
uniformli-termin,7782.304582210242,113.0,113.0
origin,7767.12635791881,114.0,114.0
true,7748.306603773584,115.0,115.0
distinct,7730.377358490566,116.0,116.0
alphabet,7721.120068610635,117.0,117.0
rule-semi-thue,7703.378070487718,118.0,118.0
infinit-sequenc,7664.433962264151,119.0,119.0
refer,7644.605660377359,120.0,120.0
uniform-halt-problem,7640.673193307227,121.0,121.0
string,7614.986522911051,122.0,122.0
true-line,7595.495283018868,123.0,123.0
simpli,7585.610961365678,124.0,124.0
know,7584.764150943396,125.0,125.0
emphasi,7582.952830188679,126.0,126.0
delet,7356.585953878406,127.0,127.0
lambda-arc,7301.793310463122,128.0,128.0
rewrit-system,7285.808116767533,129.0,129.0
grammar,7252.46140651801,130.0,130.0
produc,7222.581132075471,131.0,131.0
clear,7201.293800539082,132.0,132.0
consist,7187.942824471126,133.0,133.0
bbccc,7166.050041017227,134.0,134.0
pair,7160.117495711835,135.0,135.0
scienc,7140.474546101816,136.0,136.0
possibl-occur,7096.652291105121,137.0,137.0
deriv-deriv,6995.3490566037735,138.0,138.0
symbol,6994.550028587764,139.0,139.0
rule-system,6991.189672293942,140.0,140.0
context-free,6988.1509433962265,141.0,141.0
analysi,6973.167825223436,142.0,142.0
order,6971.954716981132,143.0,143.0
open,6961.5023139907435,144.0,144.0
yield,6941.668463611859,145.0,145.0
divid,6895.143174250832,146.0,146.0
smallest,6859.748427672956,147.0,147.0
requir,6855.056603773585,148.0,148.0
infinit-behav-deriv,6810.474902100391,149.0,149.0
