Name,IF,IFDenseRank,IFMinRank
show,61777.9011841568,1.0,1.0
approxim,60419.776770441335,2.0,2.0
result,60292.69198312237,3.0,3.0
establish,58693.00354430381,4.0,4.0
lead,58661.11967779056,5.0,5.0
satisfi,57721.081945369755,6.0,6.0
total-variat-regular,57580.21921749138,7.0,7.0
denot,57450.67654896735,8.0,8.0
differ,57329.95169886742,9.0,9.0
restor,57310.45831514623,10.0,10.0
similar,56241.029067041716,11.0,11.0
convex,56075.295234549514,12.0,12.0
exist,54315.24497393894,13.0,13.0
time,53992.56329113924,14.0,14.0
noniter,53964.856057866185,15.0,15.0
posed,53872.733026467205,16.0,16.0
case,53793.590333716915,17.0,17.0
paper,53358.69153897401,18.0,18.0
present,52617.47362869198,19.0,19.0
valu,52486.13164556963,20.0,20.0
investig,52285.40787623066,21.0,21.0
noniter-iter,51947.29563086974,22.0,22.0
suitabl,51902.500287687,23.0,23.0
stabil,51226.68200997315,24.0,24.0
experi,50995.420886075946,25.0,25.0
process,50797.809188935775,26.0,26.0
previou,50727.132610006025,27.0,27.0
linear-diffus-filter,50527.394936708864,28.0,28.0
consist,50244.98678332092,29.0,29.0
discret,49451.865506329115,30.0,30.0
norm,49233.60184119678,31.0,31.0
regular-perona-malik,49173.886980108495,32.0,32.0
result-regular,49068.07313642757,33.0,33.0
section,48388.280875812525,34.0,34.0
framework,48364.395263372804,35.0,35.0
lyapunov-function-regular,48363.30949367089,36.0,36.0
propag,48205.45428973277,37.0,37.0
natur,48190.87848101267,38.0,38.0
discuss,48171.475258918304,39.0,39.0
subsect,47853.0049532196,40.0,40.0
studi,47385.68854097269,41.0,41.0
step,46792.44503664224,42.0,42.0
found,46666.14643268124,43.0,43.0
introduc,46589.42686357243,44.0,44.0
unbound,46240.24050632911,45.0,45.0
theoret,46239.17307692308,46.0,46.0
theorem,46123.19992553984,47.0,47.0
smooth,45320.99850099933,48.0,48.0
analyz,44895.20686209194,49.0,49.0
consid,44826.868037974695,50.0,50.0
condit,44381.920995198605,51.0,51.0
space,44344.69505178367,52.0,52.0
topic,44233.58664338716,53.0,53.0
minim-function,44231.08749069248,54.0,54.0
goal,43853.14729574224,55.0,55.0
real,43806.832278481,56.0,56.0
iter-regular,43462.158023683136,57.0,57.0
techniqu,43425.635397830025,58.0,58.0
defin,43193.50577875619,59.0,59.0
appli,42553.28520081262,60.0,60.0
refer,42520.27766435279,61.0,61.0
