Name,IF,IFDenseRank,IFMinRank
modifi-choleski-algorithm,24120.56368221942,1.0,1.0
perturb,18304.40605296343,2.0,2.0
bound,18075.69698572184,3.0,3.0
make,17920.91803278689,4.0,4.0
implement,17731.131147540986,5.0,5.0
satisfi,17587.731359069276,6.0,6.0
produc,16615.794288736117,7.0,7.0
pivot-strategi,16143.528688524588,8.0,8.0
choleski-factor,16018.653005464477,9.0,9.0
posit-definit,15981.705630791159,10.0,10.0
eigenvalu,15948.137049180328,11.0,11.0
note,15880.934426229509,12.0,12.0
term,15738.875409836064,13.0,13.0
requir,15513.160291438979,14.0,14.0
symmetr-matrix,15499.985744832502,15.0,15.0
algorithm,15498.485353399625,16.0,16.0
symmetr-indefinit-factor,15495.467213114754,17.0,17.0
object,15032.84043715847,18.0,18.0
condit,14958.656266525648,19.0,19.0
strategi,14865.3825136612,20.0,20.0
larg,14861.557377049181,21.0,21.0
section,14637.445901639345,22.0,22.0
theorem,14547.278688524593,23.0,23.0
gmw-algorithm,14435.980042765505,24.0,24.0
show,13962.55373406193,25.0,25.0
small,13917.465321563684,26.0,26.0
bound-bunch-kaufman,13824.954462659382,27.0,27.0
matrix,13753.521365224402,28.0,28.0
reason,13460.829650748396,29.0,29.0
amount,13388.914249684743,30.0,30.0
step,13193.294553146485,31.0,31.0
factor,13111.529427573234,32.0,32.0
approach,13047.870901639344,33.0,33.0
measur,12980.426229508197,34.0,34.0
chosen,12918.176393442625,35.0,35.0
block,12603.491803278688,36.0,36.0
permut,12319.573770491803,37.0,37.0
comput,12273.816715936577,38.0,38.0
defin,12261.125683060109,39.0,39.0
bunch-kaufman-pivot,12235.84699453552,40.0,40.0
explain,12117.181588902902,41.0,41.0
suggest,12012.870342771985,42.0,42.0
schnabel-eskow,11916.393442622952,43.0,43.0
eskow,11809.071038251364,44.0,44.0
extent,11738.751576292561,45.0,45.0
pivot,11710.056436441819,46.0,46.0
perform,11673.996216897856,47.0,47.0
base,11630.203096539162,48.0,48.0
element,11544.774590163935,49.0,49.0
form,11481.51071878941,50.0,50.0
evalu,11441.930568948892,51.0,51.0
provid,11430.665256478054,52.0,52.0
ensur,11427.251078515961,53.0,53.0
backward-stabl,11392.057377049181,54.0,54.0
matric,11350.660843859177,55.0,55.0
maximum,11248.382513661201,56.0,56.0
smaller,11238.486626402071,57.0,57.0
obtain,11234.268442622952,58.0,58.0
cost,11230.650273224042,59.0,59.0
algorithm-produc,11200.62553925798,60.0,60.0
work,11168.743169398906,61.0,61.0
attempt,11140.866264020706,62.0,62.0
order,11138.00317292438,63.0,63.0
diagon,10933.565439398013,64.0,64.0
exist,10908.30390920555,65.0,65.0
search,10757.208561020036,66.0,66.0
minimum,10607.618032786884,67.0,67.0
appli,10572.306100510616,68.0,68.0
unit,10540.996721311476,69.0,69.0
lower,10497.830819672132,70.0,70.0
depend,10467.932604735883,71.0,71.0
optim,10374.602526202636,72.0,72.0
error,10266.920081967213,73.0,73.0
round,10266.920081967213,73.0,73.0
tabl,10243.683702989394,74.0,75.0
yield,10208.051318602993,75.0,76.0
modifi-choleski-factor,10192.80435366837,76.0,77.0
oper,10186.885245901638,77.0,78.0
analysi,10152.812684762162,78.0,79.0
code,10135.434560601989,79.0,80.0
advantag,10130.58133669609,80.0,81.0
frobeniu-norm-perturb,10112.222222222223,81.0,82.0
stage,10001.362146050671,82.0,83.0
result,9903.207153502237,83.0,84.0
experi,9856.940801457193,84.0,85.0
process,9828.090794451451,85.0,86.0
cient,9788.80706179067,86.0,87.0
ashcraft-grime-lewi,9775.517759562841,87.0,88.0
symmetr,9749.126041386724,88.0,89.0
wright,9708.448928121059,89.0,90.0
describ,9679.396893874029,90.0,91.0
determin,9613.969448584203,91.0,92.0
hold,9599.905737704918,92.0,93.0
norm,9578.398548777212,93.0,94.0
test,9461.771029293202,94.0,95.0
cult,9429.831511839708,95.0,96.0
true,9407.096635030199,96.0,97.0
column,9333.501490312967,97.0,98.0
compar,9268.962899050906,98.0,99.0
quantiti,9259.284728213977,99.0,100.0
optim-perturb,9186.977566867989,100.0,101.0
close,9171.19475409836,101.0,102.0
numer,9135.447460360117,102.0,103.0
posit,9111.582907820479,103.0,104.0
modifi,9107.27546358506,104.0,105.0
carri,9018.399228543876,105.0,106.0
approxim,8977.344262295082,106.0,107.0
lapack,8969.317436661699,107.0,108.0
condit-number,8890.573770491803,108.0,109.0
larger,8859.313404050145,109.0,110.0
competit,8851.74863387978,110.0,111.0
behavior,8820.23093371347,111.0,112.0
bunch-kaufman-strategi,8775.409836065573,112.0,113.0
bunch-parlett-pivot,8753.454332552692,113.0,114.0
definit,8698.081967213117,114.0,115.0
problem,8641.774590163934,115.0,116.0
easili,8617.618479880775,116.0,117.0
bunch-kaufman-bound,8615.456494325348,117.0,118.0
gener,8607.631550658427,118.0,119.0
algorithm-bound,8496.375558867363,119.0,120.0
final,8448.883633431873,120.0,121.0
growth,8443.071613459879,121.0,122.0
comparison,8341.631602914389,122.0,123.0
standard,8336.508196721312,123.0,124.0
fact,8233.518284993695,124.0,125.0
triangular,8183.036721311476,125.0,126.0
inertia,8148.743079817254,126.0,127.0
neglig,8098.757078986588,127.0,128.0
indefinit,8094.9391856160755,128.0,129.0
analyz,7990.593120128997,129.0,130.0
direct,7987.584789035207,130.0,131.0
greatli,7982.879284649776,131.0,132.0
achiev,7981.9316939890705,132.0,133.0
toler,7945.165983606556,133.0,134.0
paramet,7911.585849870577,134.0,135.0
matrix-gmw,7833.831306187202,135.0,136.0
choic,7811.785063752277,136.0,137.0
stabl,7789.282450954045,137.0,138.0
random,7651.889799635701,138.0,139.0
theori,7645.170809095716,139.0,140.0
modif,7615.142496847415,140.0,141.0
entri,7605.06075216972,141.0,142.0
semidefinit,7587.0886858371405,142.0,143.0
includ,7568.0327868852455,143.0,144.0
case,7552.551912568306,144.0,145.0
estim,7440.41117979038,145.0,146.0
accept,7380.266393442623,146.0,147.0
stabil,7340.436441816716,147.0,148.0
toolbox,7315.7995162590705,148.0,149.0
spars,7308.595807578608,149.0,150.0
subdiagon,7291.304918032788,150.0,151.0
distribut,7284.956284153005,151.0,152.0
properti,7240.979880774962,152.0,153.0
unbound,7185.11475409836,153.0,154.0
comment,7173.383951682484,154.0,155.0
simpl,7173.383951682484,154.0,155.0
argument,7173.383951682484,154.0,155.0
mention,7160.429991937652,155.0,158.0
call,7139.0945033751195,156.0,159.0
least,7133.585342333655,157.0,160.0
applic,7099.443934426229,158.0,161.0
presenc,7086.346400570206,159.0,162.0
essenti,7071.915690866511,160.0,163.0
conclus,7060.177049180328,161.0,164.0
similar,7052.424863387978,162.0,165.0
matlab,7039.787691480785,163.0,166.0
wide,6991.67577413479,164.0,167.0
strictli,6988.618674269423,165.0,168.0
priori,6981.736143637783,166.0,169.0
return,6976.205464480874,167.0,170.0
precondition,6959.19510884171,168.0,171.0
method,6959.19510884171,168.0,171.0
linear,6957.540177371675,169.0,173.0
list,6950.447093889717,170.0,174.0
inexpens,6868.999137187229,171.0,175.0
magnitud,6853.491803278688,172.0,176.0
futur,6851.939890710383,173.0,177.0
