Name,IF,IFDenseRank,IFMinRank
model,56380.893749999996,1.0,1.0
window,52361.65714285715,2.0,2.0
yawn,49470.5234375,3.0,3.0
effect,48835.02380952381,4.0,4.0
assumpt,48229.28571428572,5.0,5.0
messag,48221.36088709677,6.0,6.0
time,47368.32291666667,7.0,7.0
number,46755.33630952381,8.0,8.0
receiv,44246.02678571428,9.0,9.0
event,43971.3482905983,10.0,10.0
small,43639.51478494623,11.0,11.0
assum,42953.13888888889,12.0,12.0
larg,42772.982142857145,13.0,13.0
depend,42036.1077724359,14.0,14.0
function,41004.163095238095,15.0,15.0
straggler,40689.18518518518,16.0,16.0
approach,39809.663377192985,17.0,17.0
gener,39085.23273809524,18.0,18.0
problem,39060.5,19.0,19.0
studi,38012.544642857145,20.0,20.0
nicol,37757.345,21.0,21.0
averag,37481.875,22.0,22.0
protocol,36983.64955357143,23.0,23.0
state-save,36880.74444444444,24.0,24.0
aggreg,36532.58888888889,25.0,25.0
overhead,36416.5234375,26.0,26.0
note,36392.262500000004,27.0,27.0
case,36314.07258064516,28.0,28.0
requir,35883.315,29.0,29.0
process,35567.4030448718,30.0,30.0
workload,35419.830555555556,31.0,31.0
time-stamp,35364.56730769231,32.0,32.0
includ,34993.228009259255,33.0,33.0
size,34937.5,34.0,34.0
warp-comparison-yawn,34556.92036290323,35.0,35.0
analysi-bound-time,34556.92036290323,35.0,35.0
figur,34479.857500000006,36.0,37.0
valid,34323.02777777778,37.0,38.0
behavior,34253.04,38.0,39.0
condit,34202.12678571428,39.0,40.0
determin,33569.43333333334,40.0,41.0
larger,33178.15,41.0,42.0
point,32989.653333333335,42.0,43.0
probabl-distribut,32965.546875,43.0,44.0
observ,32919.87903225806,44.0,45.0
physic,32880.11728395062,45.0,46.0
chang,32593.987179487183,46.0,47.0
servic,32488.164285714283,47.0,48.0
rout,32111.21875,48.0,49.0
straggler-messag,32021.04910714285,49.0,50.0
delta,31934.178427419356,50.0,51.0
present,31815.986378205132,51.0,52.0
show,31602.493303571428,52.0,53.0
eick,31500.886666666665,53.0,54.0
server,30958.642857142855,54.0,55.0
overhead-cost,30918.909027777776,55.0,56.0
increas,30883.35333333334,56.0,57.0
compar-yawn,30742.15625,57.0,58.0
differ,30592.38318452381,58.0,59.0
occur,30502.9325,59.0,60.0
simpl,30436.729166666664,60.0,61.0
random,30066.375,61.0,62.0
incorpor,29995.08101851852,62.0,63.0
method,29915.827083333334,63.0,64.0
yawn-btw,29891.268333333333,64.0,65.0
experi,29875.817708333332,65.0,66.0
remain,29738.33333333333,66.0,67.0
probabl,29659.46517857143,67.0,68.0
execut-cost,29584.962797619042,68.0,69.0
construct,29544.70112179487,69.0,70.0
base,29502.522035256414,70.0,71.0
addit,29418.812500000004,71.0,72.0
advantag,29397.79006410257,72.0,73.0
poisson,29253.889423076922,73.0,74.0
factor,28676.52302631579,74.0,75.0
messag-gener,28657.5,75.0,76.0
call,28485.080645161288,76.0,77.0
order,28211.30706521739,77.0,78.0
standard,28106.67048611111,78.0,79.0
result,27887.674107142855,79.0,80.0
analyz,27875.185,80.0,81.0
defin,27659.9375,81.0,82.0
arriv,27567.785714285714,82.0,83.0
number-event-process,27559.361607142855,83.0,84.0
mechan,27420.92410714285,84.0,85.0
servic-entri-event,27376.826923076922,85.0,86.0
state,27162.73828125,86.0,87.0
comput,27069.916341145832,87.0,88.0
synchron-cost,27010.815000000002,88.0,89.0
choos,26922.96376811594,89.0,90.0
conclus,26869.583333333336,90.0,91.0
basi,26868.165441176472,91.0,92.0
illustr,26796.513157894737,92.0,93.0
execut,26720.349232456138,93.0,94.0
analyt,26707.002403846156,94.0,95.0
nicol-nicol,26617.032291666666,95.0,96.0
techniqu,26598.722222222223,96.0,97.0
interest,26478.678240740737,97.0,98.0
previou,26452.078125,98.0,99.0
instant,26426.020833333336,99.0,100.0
close,26401.8,100.0,101.0
cost,26328.55577256944,101.0,102.0
load,26284.246666666666,102.0,103.0
execut-event,26110.21949404762,103.0,104.0
distribut,26087.17176649305,104.0,105.0
destin,26061.326086956524,105.0,106.0
linear,26060.266304347824,106.0,107.0
compar,26001.98102678571,107.0,108.0
high,25902.59072580645,108.0,109.0
barrier-synchron,25762.1,109.0,110.0
actual,25718.645161290322,110.0,111.0
synchron-protocol,25614.25,111.0,112.0
make,25522.722222222223,112.0,113.0
quickli,25374.63322368421,113.0,114.0
numer,25255.00200320513,114.0,115.0
simul,25224.622721354164,115.0,116.0
model-assumpt,25212.864583333332,116.0,117.0
synchron,25187.457682291668,117.0,118.0
event-process,25106.150595238094,118.0,119.0
analysi,25020.821180555555,119.0,120.0
sens,24849.855587121212,120.0,121.0
rollback,24742.291666666664,121.0,122.0
approxim,24612.01182725694,122.0,123.0
analys,24561.609375,123.0,124.0
speed,24434.999348958332,124.0,125.0
report,24349.930555555555,125.0,126.0
anti-messag,24307.911086309523,126.0,127.0
curv,24228.05357142857,127.0,128.0
gener-messag,24133.447916666664,128.0,129.0
complex,24128.884114583332,129.0,130.0
rate,24126.392857142855,130.0,131.0
repres,24049.52738095238,131.0,132.0
develop,24014.55555555556,132.0,133.0
earlier,24010.30009920635,133.0,134.0
reprocess-event,23935.84375,134.0,135.0
form,23891.684523809523,135.0,136.0
explicitli,23767.555555555555,136.0,137.0
move,23670.364583333332,137.0,138.0
fall,23645.313048245614,138.0,139.0
find,23588.314814814814,139.0,140.0
area,23456.8125,140.0,141.0
valu,23358.48641304348,141.0,142.0
uniformli-random,23327.65873015873,142.0,143.0
presum,23299.03298611111,143.0,144.0
commun,23199.97395833333,144.0,145.0
process-event,23196.510416666664,145.0,146.0
optim-window-size,23134.627604166664,146.0,147.0
today,23021.006250000002,147.0,148.0
reason,22984.780000000002,148.0,149.0
processor,22956.53125,149.0,150.0
perform,22942.66927083333,150.0,151.0
reprocess,22875.449999999997,151.0,152.0
pre-send,22828.286458333332,152.0,153.0
independ,22785.14027777778,153.0,154.0
function-log,22732.490079365078,154.0,155.0
measur,22665.733333333334,155.0,156.0
random-variabl,22609.379464285714,156.0,157.0
degre,22606.260416666664,157.0,158.0
effect-straggler,22448.55282738095,158.0,159.0
calcul,22388.375,159.0,160.0
event-reprocess,22386.696428571428,160.0,161.0
servic-time,22361.416666666664,161.0,162.0
heavili-load,22320.25,162.0,163.0
predict,22222.59114583333,163.0,164.0
express,22012.532608695652,164.0,165.0
job-enter-servic,21997.794270833332,165.0,166.0
optimist,21890.32921006944,166.0,167.0
intuit,21878.8515625,167.0,168.0
optim,21873.545789930555,168.0,169.0
system,21806.775824652774,169.0,170.0
allow,21797.49756944444,170.0,171.0
duva,21785.857142857145,171.0,172.0
parallel-simul,21634.526909722223,172.0,173.0
comparison,21553.947916666664,173.0,174.0
conserv,21537.369791666664,174.0,175.0
roll-back,21534.828125000004,175.0,176.0
larger-window,21462.322916666664,176.0,177.0
expect-maximum,21457.065476190473,177.0,178.0
unit-simul-time,21439.908750000002,178.0,179.0
permit,21405.2734375,179.0,180.0
offer,21390.447115384617,180.0,181.0
singl,21377.033333333336,181.0,182.0
asymptot,21359.76375,182.0,183.0
complet,21108.73350694444,183.0,184.0
event-execut,21076.679347826088,184.0,185.0
event-window,21063.3938172043,185.0,186.0
parallel,21047.092013888883,186.0,187.0
queu,21017.400694444445,187.0,188.0
reflect,20961.616443452378,188.0,189.0
execut-window,20930.720108695652,189.0,190.0
size-window,20901.02734375,190.0,191.0
steinman,20835.373641304348,191.0,192.0
window-size,20822.933749999997,192.0,193.0
take,20742.08064516129,193.0,194.0
grow,20739.973333333335,194.0,195.0
suit,20596.944444444445,195.0,196.0
ahead,20408.334375,196.0,197.0
lation,20380.8,197.0,198.0
simu,20380.8,197.0,198.0
equat,20179.933035714286,198.0,200.0
shown,20091.982421875,199.0,201.0
improv,20084.811197916668,200.0,202.0
architectur,20069.674045138883,201.0,203.0
bound-time-warp,20054.289496527777,202.0,204.0
fact,20021.36666666667,203.0,205.0
initi,19999.04405381944,204.0,206.0
receiv-time,19973.53125,205.0,207.0
lower,19915.04487179487,206.0,208.0
specif,19834.01785714286,207.0,209.0
execut-time,19824.38657407407,208.0,210.0
regard,19722.339285714286,209.0,211.0
turn,19692.0,210.0,212.0
captur,19670.91611842105,211.0,213.0
impact,19650.725694444445,212.0,214.0
similar,19636.679924242424,213.0,215.0
advanc,19620.614035087718,214.0,216.0
messag-arriv-time,19611.842447916668,215.0,217.0
term,19579.48611111111,216.0,218.0
comput-cost,19573.93601190476,217.0,219.0
network,19573.496636284723,218.0,220.0
paper,19505.432065217392,219.0,221.0
analyt-approach,19433.9375,220.0,222.0
algorithm,19352.553385416664,221.0,223.0
binomi,19337.620535714286,222.0,224.0
commun-delay,19316.426339285714,223.0,225.0
time-window,19277.309461805555,224.0,226.0
normal,19274.136904761905,225.0,227.0
data,19245.935661764706,226.0,228.0
highli,19231.61458333333,227.0,229.0
logic,19228.409288194445,228.0,230.0
higher,19114.29769736842,229.0,231.0
consider,19096.046875,230.0,232.0
question,19025.197916666664,231.0,233.0
impli,19008.58796296296,232.0,234.0
closer,18968.0,233.0,235.0
barrier,18941.391304347824,234.0,236.0
denot,18910.76171875,235.0,237.0
probabilist,18907.220352564105,236.0,238.0
verif,18874.452380952378,237.0,239.0
technic,18874.452380952378,237.0,239.0
width,18766.289855072464,238.0,241.0
practic,18763.767361111113,239.0,242.0
extens,18728.260416666664,240.0,243.0
featur,18669.722222222223,241.0,244.0
framework,18616.391826923078,242.0,245.0
save,18612.546296296296,243.0,246.0
tion,18602.30357142857,244.0,247.0
delay,18545.536458333332,245.0,248.0
trigger,18396.777777777777,246.0,249.0
greater,18344.14375,247.0,250.0
relax,18290.64236111111,248.0,251.0
parallel-discret-event,18288.01953125,249.0,252.0
chandi-sherman,18240.377604166668,250.0,253.0
activ,18222.624007936505,251.0,254.0
describ,18135.17559523809,252.0,255.0
reduct,18120.41319444444,253.0,256.0
futur,18117.366536458336,254.0,257.0
contribut,18041.016927083332,255.0,258.0
least,17978.083767361113,256.0,259.0
global-synchron,17943.016927083332,257.0,260.0
queue,17868.999404761904,258.0,261.0
discret,17813.1875,259.0,262.0
detail,17785.354166666664,260.0,263.0
program,17700.103841145832,261.0,264.0
level,17631.806666666667,262.0,265.0
estim,17615.753038194445,263.0,266.0
obtain,17577.45465686274,264.0,267.0
basic,17575.296875,265.0,268.0
discret-event-simul,17538.509114583332,266.0,269.0
global,17343.073660714283,267.0,270.0
limit,17333.95982142857,268.0,271.0
spars,17306.622596153844,269.0,272.0
engag,17305.169407894733,270.0,273.0
bound,17298.319010416664,271.0,274.0
long,17204.170138888887,272.0,275.0
concurr,17161.28289473684,273.0,276.0
involv,17109.917338709678,274.0,277.0
lookahead,17105.040256076387,275.0,278.0
send,17077.995535714283,276.0,279.0
introduct,17060.14423076923,277.0,280.0
time-unit,17039.55,278.0,281.0
real,17039.55,278.0,281.0
inform,17010.75,279.0,283.0
literatur,17003.318750000002,280.0,284.0
characterist,16961.361607142855,281.0,285.0
number-messag,16957.5625,282.0,286.0
number-gener,16839.639423076922,283.0,287.0
maximum,16778.526785714286,284.0,288.0
aggreg-case,16565.071271929824,285.0,289.0
alter,16537.095982142855,286.0,290.0
aris,16530.902281746028,287.0,291.0
crucial,16519.713541666668,288.0,292.0
pessimist,16516.291232638887,289.0,293.0
uniform,16511.56994047619,290.0,294.0
sensit,16504.774305555555,291.0,295.0
applic,16465.124457465277,292.0,296.0
exponenti-distribut,16461.514136904763,293.0,297.0
plot,16424.375,294.0,298.0
consid,16399.23214285714,295.0,299.0
convent,16325.059782608694,296.0,300.0
affect,16311.822916666668,297.0,301.0
principl,16302.209309895832,298.0,302.0
depart,16295.768849206348,299.0,303.0
window-base,16284.847756410258,300.0,304.0
homogen,16235.921223958332,301.0,305.0
ayani,16223.63671875,302.0,306.0
gupta,16087.119444444443,303.0,307.0
reduc,16085.852678571426,304.0,308.0
recipi,16030.242271505376,305.0,309.0
view,16018.361011904763,306.0,310.0
superior,15971.898148148146,307.0,311.0
correct,15937.425595238095,308.0,312.0
distribut-simul,15921.70681423611,309.0,313.0
schedul,15916.9375,310.0,314.0
difficult,15914.92927631579,311.0,315.0
unifi,15864.409722222223,312.0,316.0
miss,15810.947916666666,313.0,317.0
calculu,15761.52029079861,314.0,318.0
proceed,15745.44878472222,315.0,319.0
behav,15726.013020833332,316.0,320.0
phenomena,15718.846153846154,317.0,321.0
final,15717.968749999998,318.0,322.0
match,15712.239087301587,319.0,323.0
simplifi,15611.74342105263,320.0,324.0
time-job,15577.109375000002,321.0,325.0
good,15562.796474358975,322.0,326.0
continu,15559.02857142857,323.0,327.0
instantan,15533.764508928569,324.0,328.0
environ,15381.212565104166,325.0,329.0
design,15372.635416666666,326.0,330.0
infinit,15328.90438988095,327.0,331.0
solut,15300.22265625,328.0,332.0
creat,15286.977430555555,329.0,333.0
separ,15269.691592261905,330.0,334.0
induc,15225.989285714286,331.0,335.0
reynold,15213.123511904761,332.0,336.0
unit,15166.325892857143,333.0,337.0
bucket,15118.57894736842,334.0,338.0
breath,15118.57894736842,334.0,338.0
virtual,15078.239149305555,335.0,340.0
cascad,15078.239149305555,335.0,340.0
switch,14989.853190104166,336.0,342.0
circuit,14989.853190104166,336.0,342.0
suffici,14947.939144736842,337.0,344.0
born,14893.738888888887,338.0,345.0
straightforward,14865.722222222223,339.0,346.0
random-number,14862.963988095236,340.0,347.0
envis,14844.262820512822,341.0,348.0
convolut,14841.797222222222,342.0,349.0
delta-dicken-nicol,14802.362202380953,343.0,350.0
serial,14753.694940476189,344.0,351.0
departur,14720.902777777777,345.0,352.0
imagin,14687.341008771931,346.0,353.0
packet,14653.95366753472,347.0,354.0
deriv,14642.89453125,348.0,355.0
incur,14628.120923913042,349.0,356.0
threat,14613.704613095239,350.0,357.0
total,14612.666666666668,351.0,358.0
neglig,14602.975,352.0,359.0
type,14535.651475694445,353.0,360.0
performanceevalu,14499.305555555555,354.0,361.0
purpos,14493.65350877193,355.0,362.0
messag-arriv-rate,14472.73125,356.0,363.0
transact,14443.98828125,357.0,364.0
exponenti,14416.554487179486,358.0,365.0
rang,14383.864087301585,359.0,366.0
know,14375.007812500002,360.0,367.0
review,14355.800595238094,361.0,368.0
work,14203.591796875,362.0,369.0
strongli,14186.464285714284,363.0,370.0
option,14121.219401041666,364.0,371.0
spectrum,14121.219401041666,364.0,371.0
arriv-time-distribut,14061.094184027776,365.0,373.0
relat,14051.839285714286,366.0,374.0
possibl,14037.895833333332,367.0,375.0
aspect,13985.345833333333,368.0,376.0
august,13977.093750000002,369.0,377.0
decemb,13977.093750000002,369.0,377.0
time-warp-simul,13977.093750000002,369.0,377.0
bruno,13977.093750000002,369.0,377.0
seng,13977.093750000002,369.0,377.0
time-distribut,13977.093750000002,369.0,377.0
moon,13977.093750000002,369.0,377.0
cortellessa,13977.093750000002,369.0,377.0
ieeeacm,13977.093750000002,369.0,377.0
francesco,13977.093750000002,369.0,377.0
sigsim,13977.093750000002,369.0,377.0
pelcr,13977.093750000002,369.0,377.0
sequenti,13977.093750000002,369.0,377.0
quaglia,13977.093750000002,369.0,377.0
trade,13977.093750000002,369.0,377.0
intern,13977.093750000002,369.0,377.0
ciciani,13977.093750000002,369.0,377.0
jose,13977.093750000002,369.0,377.0
digest,13977.093750000002,369.0,377.0
canada,13977.093750000002,369.0,377.0
sigplan,13977.093750000002,369.0,377.0
quebec,13977.093750000002,369.0,377.0
pedicini,13977.093750000002,369.0,377.0
chung,13977.093750000002,369.0,377.0
ieee,13977.093750000002,369.0,377.0
chuan,13977.093750000002,369.0,377.0
juli,13977.093750000002,369.0,377.0
confer,13977.093750000002,369.0,377.0
california,13977.093750000002,369.0,377.0
jung,13977.093750000002,369.0,377.0
implement,13977.093750000002,369.0,377.0
montreal,13977.093750000002,369.0,377.0
novemb,13977.093750000002,369.0,377.0
lambda,13977.093750000002,369.0,377.0
jinsheng,13977.093750000002,369.0,377.0
septemb,13977.093750000002,369.0,377.0
time-warp-base,13977.093750000002,369.0,377.0
yong,13977.093750000002,369.0,377.0
meng,13977.093750000002,369.0,377.0
declar,13977.093750000002,369.0,377.0
time-warp-multipl,13977.093750000002,369.0,377.0
marco,13977.093750000002,369.0,377.0
rassul,13977.093750000002,369.0,377.0
vittorio,13977.093750000002,369.0,377.0
prior,13976.6875,370.0,421.0
true,13958.992013888888,371.0,422.0
number-arriv,13950.689903846154,372.0,423.0
suggest,13941.639322916668,373.0,424.0
bond,13749.555208333335,374.0,425.0
lubachevski,13742.166666666668,375.0,426.0
drive,13741.748798076924,376.0,427.0
significantli,13701.736413043478,377.0,428.0
earliest,13701.640625,378.0,429.0
origin,13696.33922101449,379.0,430.0
propos,13696.33922101449,379.0,430.0
logarithm,13696.33922101449,379.0,430.0
moder,13635.84125,380.0,433.0
stamp,13602.983333333335,381.0,434.0
linearli,13594.631944444445,382.0,435.0
rank,13581.202976190478,383.0,436.0
messag-time-stamp,13560.56423611111,384.0,437.0
prevail,13535.45153985507,385.0,438.0
understand,13508.38888888889,386.0,439.0
extend,13478.564814814814,387.0,440.0
carri,13459.21875,388.0,441.0
forward,13459.21875,388.0,441.0
retain,13459.21875,388.0,441.0
surprisingli,13425.608506944445,389.0,444.0
tend,13398.993055555555,390.0,445.0
quadrat,13395.579427083332,391.0,446.0
price,13356.92782738095,392.0,447.0
content,13335.765625,393.0,448.0
local,13310.192982456141,394.0,449.0
yield,13297.027626811594,395.0,450.0
memori,13274.737903225805,396.0,451.0
probe,13274.737903225805,396.0,451.0
sokol,13203.449999999999,397.0,453.0
chosen,13189.111111111111,398.0,454.0
clock,13170.973958333332,399.0,455.0
vari,13137.808035714284,400.0,456.0
direct,13135.181250000001,401.0,457.0
simul-time-advanc,13119.966346153848,402.0,458.0
simpli,13074.977964743592,403.0,459.0
preemptiv,13044.440848214284,404.0,460.0
cost-simul-time,13004.379629629631,405.0,461.0
react,12974.261363636364,406.0,462.0
equival,12962.7421875,407.0,463.0
style,12930.372807017544,408.0,464.0
account,12908.115384615385,409.0,465.0
exclud,12875.009982638889,410.0,466.0
quantit,12871.488839285716,411.0,467.0
underli,12863.249999999998,412.0,468.0
coupl,12827.057142857142,413.0,469.0
scheme,12735.06994047619,414.0,470.0
ondli,12735.06994047619,414.0,470.0
process-window,12709.177083333334,415.0,472.0
quantifi,12698.230263157893,416.0,473.0
serv,12624.94921875,417.0,474.0
asynchron,12619.652777777777,418.0,475.0
poisson-rate,12614.0625,419.0,476.0
arriv-messag-rank,12573.913825757578,420.0,477.0
suppos,12487.6953125,421.0,478.0
disappear,12389.92857142857,422.0,479.0
mention,12355.287377450979,423.0,480.0
afor,12355.287377450979,423.0,480.0
idea,12244.821428571428,424.0,482.0
frequenc,12241.071428571428,425.0,483.0
chroniz,12172.34375,426.0,484.0
softwar,12124.298177083332,427.0,485.0
appar,12124.298177083332,427.0,485.0
yawn-cost,12109.234375,428.0,487.0
assur,12087.401785714286,429.0,488.0
ident,12082.509424603173,430.0,489.0
prohibit,12026.197580645161,431.0,490.0
faster,12026.197580645161,431.0,490.0
frequent,12026.197580645161,431.0,490.0
context,12002.111111111111,432.0,493.0
worsen,11985.322916666666,433.0,494.0
constant,11980.499999999998,434.0,495.0
recogn,11978.199404761905,435.0,496.0
