Name,IF,IFDenseRank,IFMinRank
block,43614.17965367965,1.0,1.0
retriev,42913.01136363637,2.0,2.0
block-underli-spatial,41203.541666666664,3.0,3.0
window,41048.89807162534,4.0,4.0
algorithm,40434.17424242424,5.0,5.0
databas,37403.09523809523,6.0,6.0
result,34090.16712580349,7.0,7.0
figur,33324.77665544332,8.0,8.0
case,32130.212121212124,9.0,9.0
process,31387.886363636364,10.0,10.0
spatial,31130.567272727272,11.0,11.0
activ-border,30084.446280991735,12.0,12.0
space,29525.257575757576,13.0,13.0
window-retriev,29199.185606060604,14.0,14.0
size,28449.739583333332,15.0,15.0
gener,27023.518518518515,16.0,16.0
assum,26028.0,17.0,17.0
decomposit,25965.106719367588,18.0,18.0
underli-spatial-databas,25777.604166666664,19.0,19.0
proof,25513.54419191919,20.0,20.0
overlap,25378.4678030303,21.0,21.0
lemma,25264.75,22.0,22.0
store,25149.614545454548,23.0,23.0
cover,24608.40052700922,24.0,24.0
maxim-quadtre-block,24234.82359307359,25.0,25.0
object,24085.88429752066,26.0,26.0
section,24070.012121212123,27.0,27.0
prove,23577.512727272726,28.0,28.0
window-decomposit-algorithm,23549.45454545454,29.0,29.0
mean,23397.96694214876,30.0,30.0
time,23248.29752066116,31.0,31.0
queri,22420.227272727272,32.0,32.0
correspond,22325.300395256916,33.0,33.0
avoid,21856.34343434343,34.0,34.0
order,21638.23691460055,35.0,35.0
quadtre-decomposit,21332.280701754386,36.0,36.0
quadtre,21245.86419753086,37.0,37.0
perform,21164.32,38.0,38.0
databas-retriev,21047.630303030306,39.0,39.0
number,20977.721661054995,40.0,40.0
region,20879.079889807163,41.0,41.0
make,20746.214876033056,42.0,42.0
variant,20625.024793388427,43.0,43.0
base,20595.619318181816,44.0,44.0
present,20465.42424242424,45.0,45.0
work,20221.373737373735,46.0,46.0
portion,20107.971014492752,47.0,47.0
remain,20052.982456140347,48.0,48.0
maxim,19893.35885167464,49.0,49.0
consist,19878.098883572566,50.0,50.0
window-queri,19869.135802469136,51.0,51.0
column,19707.79446640316,52.0,52.0
maxim-window-block,19705.134986225894,53.0,53.0
approach,19665.48209366391,54.0,54.0
data,19551.325252525254,55.0,55.0
decompos,19526.19805194805,56.0,56.0
skip,19347.395833333332,57.0,57.0
show,19332.623106060604,58.0,58.0
point,19126.262626262625,59.0,59.0
maintain,19005.905454545453,60.0,60.0
word,18918.37037037037,61.0,61.0
theta,18914.064393939392,62.0,62.0
boundari,18802.909090909092,63.0,63.0
larger,18678.30578512397,64.0,64.0
southern-neighbor-block,18612.681818181816,65.0,65.0
tree,18377.037037037033,66.0,66.0
illustr,18284.416666666668,67.0,67.0
structur,18256.62626262626,68.0,68.0
scan,18206.996363636365,69.0,69.0
issu,17973.541125541124,70.0,70.0
worst-case,17951.76893939394,71.0,71.0
gener-maxim-quadtre,17922.99393939394,72.0,72.0
log-log,17868.112947658403,73.0,73.0
theta-window,17851.471074380166,74.0,74.0
contain,17827.939393939396,75.0,75.0
correct,17812.148989898986,76.0,76.0
data-structur,17703.21212121212,77.0,77.0
greater,17685.141945773525,78.0,78.0
part,17654.417112299463,79.0,79.0
differ,17323.78787878788,80.0,80.0
comput,17323.0,81.0,81.0
properti,17305.284848484847,82.0,82.0
theorem,17298.553719008265,83.0,83.0
procedur-window-retriev,17232.239057239058,84.0,84.0
intersect,17221.438016528926,85.0,85.0
exist,17214.30303030303,86.0,86.0
request,17140.545454545456,87.0,87.0
insid,17131.67388167388,88.0,88.0
retriev-block-underli,17116.512396694216,89.0,89.0
notic,17108.832535885165,90.0,90.0
oper,17107.35606060606,91.0,91.0
requir,16995.966023875113,92.0,92.0
line,16775.410101010097,93.0,93.0
repres,16756.662993572085,94.0,94.0
note,16754.55072463768,95.0,95.0
neighbor,16734.77056277056,96.0,96.0
smaller,16681.056818181816,97.0,97.0
access,16657.805325987145,98.0,98.0
observ,16502.613636363636,99.0,99.0
relat,16373.454545454544,100.0,100.0
gener-window,16314.204545454544,101.0,101.0
fact,16306.013636363637,102.0,102.0
width,16259.878787878784,103.0,103.0
paper,16126.185950413224,104.0,104.0
gener-maxim-block,16073.32756132756,105.0,105.0
addit,16044.065656565655,106.0,106.0
appli,15957.753246753246,107.0,107.0
problem,15948.821548821546,108.0,108.0
cost,15888.048484848487,109.0,109.0
answer-window-queri,15847.07792207792,110.0,110.0
report,15681.939393939394,111.0,111.0
window-block-overlap,15624.301435406696,112.0,112.0
wast,15581.493506493505,113.0,113.0
spatial-databas-intersect,15524.410774410775,114.0,114.0
separ,15508.648484848485,115.0,115.0
quadtre-block-underli,15500.727272727272,116.0,116.0
block-retriev,15491.157196969696,117.0,117.0
border,15385.410468319558,118.0,118.0
equal,15338.70523415978,119.0,119.0
maxim-block-window,15294.69696969697,120.0,120.0
row-row,15285.745454545457,121.0,121.0
hold,15262.665071770332,122.0,122.0
number-maxim,15212.998405103666,123.0,123.0
underli-databas,15176.570075757574,124.0,124.0
dimension,15173.97520661157,125.0,125.0
imag,15055.531986531985,126.0,126.0
determin,15028.218181818185,127.0,127.0
southern-maxim,15015.151515151516,128.0,128.0
mechan,15009.540404040403,129.0,129.0
gener-southern-neighbor,14962.448484848484,130.0,130.0
intersect-window-boundari,14869.259871441689,131.0,131.0
lie-insid-window,14862.203636363634,132.0,132.0
locat,14727.853535353537,133.0,133.0
disk,14698.291375291377,134.0,134.0
south-boundari-window,14697.09779614325,135.0,135.0
quadtre-block-window,14697.049441786283,136.0,136.0
block-insid-window,14593.440285204992,137.0,137.0
skip-window-block,14548.803689064558,138.0,138.0
window-boundari-east,14422.802232854863,139.0,139.0
south,14415.554677206852,140.0,140.0
decompos-window,14280.965909090908,141.0,141.0
track,14253.246753246753,142.0,142.0
drawn,14244.107744107745,143.0,143.0
complex,14164.960227272726,144.0,144.0
interact,13976.99043062201,145.0,145.0
invari,13879.007905138338,146.0,146.0
east-boundari-window,13874.05303030303,147.0,147.0
databas-overlap-queri,13842.535812672179,148.0,148.0
lemma-block-underli,13767.255892255891,149.0,149.0
spatial-object,13750.050505050503,150.0,150.0
window-size,13729.585326953747,151.0,151.0
