Name,IF,IFDenseRank,IFMinRank
dimens,68492.23080459771,1.0,1.0
form,68248.75466666666,2.0,2.0
algorithm,67241.31207207208,3.0,3.0
numer,64853.13379310345,4.0,4.0
present,64174.48333333334,5.0,5.0
convert,64012.86486486487,6.0,6.0
specif,61942.988045977014,7.0,7.0
describ,60897.316666666666,8.0,8.0
compil,60655.227642276426,9.0,9.0
call,60114.65386666667,10.0,10.0
time,60103.99142857142,11.0,11.0
perform,59782.12190476191,12.0,12.0
languag,59513.799999999996,13.0,13.0
case,58792.586021505376,14.0,14.0
includ,58700.39791666667,15.0,15.0
repres,58341.32230769231,16.0,16.0
express,58199.428571428565,17.0,17.0
requir,58162.0484057971,18.0,18.0
meter,57997.316190476195,19.0,19.0
posit,57797.88051282051,20.0,20.0
combin,57377.67873873874,21.0,21.0
convers-factor,57330.41450980393,22.0,22.0
includ-unit,56680.35076923077,23.0,23.0
automat,56377.15666666667,24.0,24.0
varieti,56076.027777777774,25.0,25.0
multipl,55737.9,26.0,26.0
differ,55543.117948717954,27.0,27.0
result,55324.10967741935,28.0,28.0
integ,54736.09513513514,29.0,29.0
valu,54538.9037037037,30.0,30.0
user,54182.79351351352,31.0,31.0
karr-loveman,54047.96,32.0,32.0
assign,53828.91999999999,33.0,33.0
make,53783.90592592592,34.0,34.0
involv,53739.170370370375,35.0,35.0
larg,53711.07925925926,36.0,36.0
error,53589.6100900901,37.0,37.0
deriv,52837.253333333334,38.0,38.0
variabl,52471.74074074074,39.0,39.0
addit,52219.666666666664,40.0,40.0
techniqu,51470.117948717954,41.0,41.0
quantiti,51213.75405405405,42.0,42.0
multipli,50837.362162162164,43.0,43.0
accuraci,49954.480800000005,44.0,44.0
number,49764.256410256414,45.0,45.0
program-languag,49700.58000000001,46.0,46.0
defin,49247.202580645164,47.0,47.0
part,49029.90620689656,48.0,48.0
process,48712.09565217391,49.0,49.0
convert-unit,48457.7172413793,50.0,50.0
power,48219.89076923078,51.0,51.0
algorithm-present,48029.138730158724,52.0,52.0
syntax,47888.52051282051,53.0,53.0
calcul,47749.382222222215,54.0,54.0
term,47670.979459459464,55.0,55.0
check,47571.78936936938,56.0,56.0
detect,47532.85,57.0,57.0
procedur,47474.395862068974,58.0,58.0
size,46881.35538461538,59.0,59.0
argument,46771.68,60.0,60.0
combin-unit,46760.092072072075,61.0,61.0
mass,46351.28,62.0,62.0
allow,46180.26388888888,63.0,63.0
implement-unit,46137.28166666667,64.0,64.0
number-unit,45982.34666666667,65.0,65.0
input,45675.79032258065,66.0,66.0
written,45648.066133333334,67.0,67.0
figur,45472.751351351355,68.0,68.0
found,45137.65565217391,69.0,69.0
determin,44853.15130434783,70.0,70.0
point,44785.977600000006,71.0,71.0
return,44180.286904761895,72.0,72.0
discuss,44165.030000000006,73.0,73.0
verifi,44034.69217391304,74.0,74.0
dimens-integ,43906.38666666666,75.0,75.0
note,43744.87304347826,76.0,76.0
consist,43567.43714285714,77.0,77.0
programm,43559.966896551734,78.0,78.0
float,43443.793600000005,79.0,79.0
produc,43417.728,80.0,80.0
dimens-vector,43178.72296296296,81.0,81.0
vector,42826.47111111111,82.0,82.0
small,42499.19722222222,83.0,83.0
implement,42399.07,84.0,84.0
common,42176.81285714285,85.0,85.0
output-unit,42105.229090909095,86.0,86.0
reason,41649.815,87.0,87.0
arithmet,41587.292432432434,88.0,88.0
effici,41481.472564102565,89.0,89.0
unit,41452.647600000004,90.0,90.0
assum,41402.98138888888,91.0,91.0
radar,41356.37837837839,92.0,92.0
