Name,IF,IFDenseRank,IFMinRank
section,146872.4531440162,1.0,1.0
critic,142103.94827586206,2.0,2.0
assum,141176.35452586206,3.0,3.0
fact,140141.8294501398,4.0,4.0
express,139654.72220689655,5.0,5.0
assert,138286.50183189657,6.0,6.0
advantag,137422.3893214683,7.0,7.0
tool,136713.0318458418,8.0,8.0
environ,136345.0994054697,9.0,9.0
oper,135528.86271551723,10.0,10.0
modular-verif,134078.44687100896,11.0,11.0
safeti-properti,133690.11705498604,12.0,12.0
reduc,133663.4403183024,13.0,13.0
check,133140.5111561866,14.0,14.0
simpl,132813.30866728796,15.0,15.0
track,132345.8248275862,16.0,16.0
execut,131690.11494252871,17.0,17.0
true,129034.3159582999,18.0,18.0
variabl,127648.77623485557,19.0,19.0
composit,126582.22477650062,20.0,20.0
program-verif,126362.75287356322,21.0,21.0
approach,125171.84669304691,22.0,22.0
model-check,123676.38098788443,23.0,23.0
paper,123160.82839756591,24.0,24.0
code,123004.95569487984,25.0,25.0
gener,122295.11732157177,26.0,26.0
critic-properti,121272.30158434297,27.0,27.0
order,120646.41111111111,28.0,28.0
provid,119864.10413793105,29.0,29.0
subprogram,119057.34262068965,30.0,30.0
purpos,118985.15933908045,31.0,31.0
inform,118772.77379310344,32.0,32.0
techniqu,117682.49773399014,33.0,33.0
behavior,117637.76781609196,34.0,34.0
hypothesi,117190.7712143928,35.0,35.0
verif-tool,116962.37319243605,36.0,36.0
subway,114404.20413793102,37.0,37.0
express-invari,114379.92572944298,38.0,38.0
shown,113940.3546615581,39.0,39.0
intend,113665.94329501915,40.0,40.0
deal,113166.60270270272,41.0,41.0
perform,112616.12353823088,42.0,42.0
consid,111523.4845735027,43.0,43.0
experi,111187.04883504193,44.0,44.0
exit,111122.31644562335,45.0,45.0
import,109731.96620689656,46.0,46.0
linear,108854.99609195403,47.0,47.0
discuss,108434.47962382446,48.0,48.0
problem,108226.90068965517,49.0,49.0
argu,107597.14827586207,50.0,50.0
complex-verif,107510.9295019157,51.0,51.0
restrict,107241.38938992043,52.0,52.0
finit-state-abstract,107023.80374812594,53.0,53.0
claim,106104.10566502463,54.0,54.0
view,105869.69219600725,55.0,55.0
program,105636.14021403091,56.0,56.0
introduc,105412.8103448276,57.0,57.0
equat,104723.84043272481,58.0,58.0
control,104722.84273157538,59.0,59.0
finit-state-hardwar,104577.14396551724,60.0,60.0
time,104017.21426872771,61.0,61.0
lustr,103436.47533888229,62.0,62.0
languag,103331.39659928656,63.0,63.0
properti,103193.95020214032,64.0,64.0
specif,103007.91381688467,65.0,65.0
full,102893.75270935961,66.0,66.0
verif,102726.63005945303,67.0,67.0
system,102572.1644233056,68.0,68.0
satisfi,102518.31315453383,69.0,69.0
boolean,102396.9179548157,70.0,70.0
design,102137.61592152201,71.0,71.0
method,101904.74397146255,72.0,72.0
state,101849.42116527943,73.0,73.0
prove,101708.06344827586,74.0,74.0
natur,101700.59165154264,75.0,75.0
combin,101587.11982758621,76.0,76.0
node,101487.72093023256,77.0,77.0
model,101273.70379310346,78.0,78.0
assumpt,101162.92862068966,79.0,79.0
requir,101126.89262782401,80.0,80.0
verifi,101013.8381450654,81.0,81.0
synchron,100971.91583828774,82.0,82.0
special,100970.36297640653,83.0,83.0
show,100952.51016333938,84.0,84.0
complex,100706.65758620691,85.0,85.0
process,100641.90815695601,86.0,86.0
lustr-program,100605.7961236623,87.0,87.0
propos,100184.63476813318,88.0,88.0
concurr,100031.17721139432,89.0,89.0
mean,99746.23323424494,90.0,90.0
inspir,99627.3392446634,91.0,91.0
comput,99522.31120095126,92.0,92.0
formal,99370.0602021403,93.0,93.0
automat,99370.02360285375,94.0,94.0
bound,99351.23754789271,95.0,95.0
real-time-program,99130.67978596909,96.0,96.0
limit,99034.84953626634,97.0,97.0
semant,98933.45344827585,98.0,98.0
declar,98915.80825208085,99.0,99.0
tempor,98884.08846611177,100.0,100.0
notic,98859.0920332937,101.0,101.0
transit,98837.16394768133,102.0,102.0
