Name,IF,IFDenseRank,IFMinRank
algorithm,28594.205495818398,1.0,1.0
output,26893.996472663137,2.0,2.0
string,26883.541152263373,3.0,3.0
time,26148.96990740741,4.0,4.0
learner,24837.819088319087,5.0,5.0
consist,23167.565656565657,6.0,6.0
result,22591.159544159545,7.0,7.0
expect-total-learn,22071.64154959557,8.0,8.0
least,21885.549676660787,9.0,9.0
input,21647.306397306398,10.0,10.0
number,21570.13675213675,11.0,11.0
obtain,20984.872427983533,12.0,12.0
show,20605.702527924746,13.0,13.0
assum,20499.388083735907,14.0,14.0
length,20486.99302200751,15.0,15.0
defin,20164.122895622895,16.0,16.0
call,20075.955320399764,17.0,17.0
hypothesi,19956.99588477366,18.0,18.0
maximum-length,19912.203017832642,19.0,19.0
prefix,19818.40094062316,20.0,20.0
lemma,19386.60606060606,21.0,21.0
differ,19299.58663260962,22.0,22.0
variabl,18758.853276353275,23.0,23.0
polynomi,18751.85185185185,24.0,24.0
updat-time,18559.17411664538,25.0,25.0
processor,17959.591642924977,26.0,26.0
superset-queri,17669.664902998233,27.0,27.0
exist,17437.20512820513,28.0,28.0
denot,17308.830409356724,29.0,29.0
pattern,17224.04511507392,30.0,30.0
final,17173.74579124579,31.0,31.0
denot-set,17132.071829405162,32.0,32.0
converg,16718.097736625514,33.0,33.0
correct,16604.79938271605,34.0,34.0
learn-variabl-pattern,16407.11111111111,35.0,35.0
respect,16144.443512695085,36.0,36.0
total-learn-time,15994.641975308641,37.0,37.0
theorem,15988.615600448933,38.0,38.0
shortest-string,15895.042735042734,39.0,39.0
probabl,15892.429544487015,40.0,40.0
symbol,15851.827160493825,41.0,41.0
answer,15805.333333333334,42.0,42.0
studi,15714.667616334285,43.0,43.0
consist-pattern,15577.797385620916,44.0,44.0
requir,15535.470085470084,45.0,45.0
return,15409.0,46.0,46.0
comput,15363.640755982318,47.0,47.0
phase,15279.898148148148,48.0,48.0
languag,15036.474013107756,49.0,49.0
text,15021.227513227514,50.0,50.0
provid,14976.85312899106,51.0,51.0
read,14802.507936507938,52.0,52.0
note,14773.199207437889,53.0,53.0
learn,14730.95107453132,54.0,54.0
check,14714.411522633744,55.0,55.0
case,14590.310928212162,56.0,56.0
sampl,14586.722222222224,57.0,57.0
advantag,14559.511982570804,58.0,58.0
queri,14541.051668952903,59.0,59.0
perform,14450.505050505051,60.0,60.0
target-pattern,14387.435185185184,61.0,61.0
counterexampl,14166.54908877131,62.0,62.0
pattern-languag,14134.489254686783,63.0,63.0
size,14037.656565656565,64.0,64.0
effici-parallel,13962.66554433221,65.0,65.0
present,13927.682811016144,66.0,66.0
probabl-distribut,13916.292039165603,67.0,67.0
time-log,13812.896686159844,68.0,68.0
cand,13715.922398589064,69.0,69.0
section,13488.164351851852,70.0,70.0
achiev,13362.34188034188,71.0,71.0
posit,13315.820911446426,72.0,72.0
limit,13256.866331351926,73.0,73.0
calcul,13253.548611111111,74.0,74.0
suffic,13251.333333333332,75.0,75.0
restrict,13232.00805152979,76.0,76.0
effici,13227.912208504802,77.0,77.0
target-languag,13221.123882503192,78.0,78.0
descript,13208.225308641973,79.0,79.0
gener,13182.429854096521,80.0,80.0
variabl-pattern-languag,13088.626886145405,81.0,81.0
complex,13081.80155464106,82.0,82.0
guess,13053.832098765433,83.0,83.0
expect-string-length,13048.365261813537,84.0,84.0
free,13019.056584362139,85.0,85.0
learnabl,12961.18244170096,86.0,86.0
target,12890.708534621579,87.0,87.0
learn-algorithm,12818.78433165676,88.0,88.0
parallel-algorithm,12743.61316872428,89.0,89.0
pair,12739.78002244669,90.0,90.0
find-descript-pattern,12736.425364758697,91.0,91.0
hypothesi-space,12728.197530864196,92.0,92.0
consid,12702.30279402209,93.0,93.0
test,12666.500000000002,94.0,94.0
sequenti-algorithm,12645.163048105576,95.0,95.0
problem,12640.77884468831,96.0,96.0
start,12610.493827160493,97.0,97.0
arbitrari,12598.79652491998,98.0,98.0
infinit,12532.323232323231,99.0,99.0
finit,12512.990397805212,100.0,100.0
equal,12489.255853554703,101.0,101.0
find,12430.390704429921,102.0,102.0
induct-infer,12320.414418533759,103.0,103.0
singl,12283.06172839506,104.0,104.0
gener-pattern,12234.27160493827,105.0,105.0
infer,12135.308641975309,106.0,106.0
averag,12117.250944822372,107.0,107.0
pram,12065.682670324644,108.0,108.0
proof,12065.586419753086,109.0,109.0
exampl,11977.408017070567,110.0,110.0
constant,11942.465304384845,111.0,111.0
pram-model,11928.317089018843,112.0,112.0
distribut,11894.615759792712,113.0,113.0
polynomi-time-algorithm,11864.03901844231,114.0,114.0
parallel,11843.346593507087,115.0,115.0
worst-case,11783.444444444445,116.0,116.0
string-equal-length,11772.558535547041,117.0,117.0
decid,11720.888888888887,118.0,118.0
set-driven,11712.924803591472,119.0,119.0
substitut,11700.790123456789,120.0,120.0
input-sampl,11696.921436588103,121.0,121.0
depend,11633.131445170662,122.0,122.0
memori,11632.987654320985,123.0,123.0
subroutin,11606.25883354619,124.0,124.0
string-constant,11603.807098765432,125.0,125.0
satisfi,11571.489711934155,126.0,126.0
obtain-substitut,11532.237654320987,127.0,127.0
natur,11512.831433998103,128.0,128.0
model,11475.986531986531,129.0,129.0
access,11451.452217649748,130.0,130.0
concept,11419.7366255144,131.0,131.0
pattern-pat,11409.58605664488,132.0,132.0
valu,11403.086419753086,133.0,133.0
angluin-algorithm,11289.352214960058,134.0,134.0
time-infer,11285.25,135.0,135.0
hand,11275.819444444445,136.0,136.0
previous,11229.827160493825,137.0,137.0
introduct,11212.118274653252,138.0,138.0
condit,11184.50800182899,139.0,139.0
function,11165.555250723975,140.0,140.0
index-class,11134.484165324746,141.0,141.0
time-logn,11102.132003798672,142.0,142.0
candid,11099.654320987655,143.0,143.0
machin,11038.820759030636,144.0,144.0
addit,11031.460905349793,145.0,145.0
wiehagen,11026.432098765432,146.0,146.0
lang,11026.432098765432,146.0,146.0
string-drawn-proper,10935.307407407408,147.0,148.0
unbound,10837.81313824112,148.0,149.0
recurs,10816.134735558602,149.0,150.0
acquisit,10811.75720164609,150.0,151.0
principl,10811.75720164609,150.0,151.0
impli,10775.555555555557,151.0,153.0
deal,10759.860873694208,152.0,154.0
identif,10652.563271604939,153.0,155.0
longest-common-prefix,10557.751440329217,154.0,156.0
data,10496.680384087791,155.0,157.0
establish,10490.799914857385,156.0,158.0
compar,10489.490016765736,157.0,159.0
formal,10455.308641975309,158.0,160.0
sampl-string-drawn,10445.495530012771,159.0,161.0
uniqu,10424.616402116402,160.0,162.0
cross,10410.15039281706,161.0,163.0
extend,10395.404663923182,162.0,164.0
describ,10374.028985507244,163.0,165.0
pattern-con,10363.053497942386,164.0,166.0
relev,10328.888888888889,165.0,167.0
random,10326.85642432556,166.0,168.0
index,10306.80506822612,167.0,169.0
common,10292.016460905348,168.0,170.0
allow,10284.152046783627,169.0,171.0
descript-pattern-polynomi,10283.225589225589,170.0,172.0
polynomi-number,10275.2733686067,171.0,173.0
rang,10223.31623931624,172.0,174.0
represent,10166.379084967319,173.0,175.0
priori,10136.385802469136,174.0,176.0
union,10127.913427831123,175.0,177.0
system,10050.031550068585,176.0,178.0
analyz,10027.263532763534,177.0,179.0
factor,9996.84674329502,178.0,180.0
output-descript-pattern,9977.552650689906,179.0,181.0
work,9938.267310789051,180.0,182.0
pat-pat,9929.507625272332,181.0,183.0
analysi,9926.683799445704,182.0,184.0
cognit,9920.501752781587,183.0,185.0
scientist,9920.501752781587,183.0,185.0
variabl-pattern-find,9920.501752781587,183.0,185.0
theori,9920.501752781587,183.0,185.0
undecid,9911.727937814356,184.0,189.0
inclus,9907.166438042981,185.0,190.0
tour,9896.527663465935,186.0,191.0
boundari,9896.527663465935,186.0,191.0
guid,9896.527663465935,186.0,191.0
random-variabl,9873.91452991453,187.0,194.0
read-string,9861.392592592594,188.0,195.0
suffici,9835.586894586895,189.0,196.0
regular-pattern,9796.594116750495,190.0,197.0
complet,9790.267806267806,191.0,198.0
need,9778.011831275719,192.0,199.0
polynomi-time-infer,9774.689071787836,193.0,200.0
languag-learn,9774.689071787836,193.0,200.0
ital,9774.689071787836,193.0,200.0
prudenc,9774.689071787836,193.0,200.0
determinist,9774.689071787836,193.0,200.0
realist,9774.689071787836,193.0,200.0
ideal,9774.689071787836,193.0,200.0
simul,9774.689071787836,193.0,200.0
scienc,9755.986282578875,194.0,208.0
refer,9714.825102880657,195.0,209.0
step-perform,9680.42328042328,196.0,210.0
prefix-string,9667.422839506173,197.0,211.0
string-read,9638.461538461539,198.0,212.0
candid-pattern-con,9540.345679012344,199.0,213.0
measur,9534.736842105263,200.0,214.0
updat,9515.327932098766,201.0,215.0
solvabl,9490.827160493827,202.0,216.0
variabl-occur,9489.037037037036,203.0,217.0
relat,9344.185794848348,204.0,218.0
improv,9329.732668566003,205.0,219.0
determin,9329.006858710562,206.0,220.0
bound,9328.364672364673,207.0,221.0
proper-probabl-distribut,9306.984126984125,208.0,222.0
sampl-string-read,9306.575757575758,209.0,223.0
version,9270.78331204768,210.0,224.0
identifi,9238.506172839507,211.0,225.0
take,9238.07242798354,212.0,226.0
restrict-superset-queri,9207.820105820105,213.0,227.0
jain,9202.222222222223,214.0,228.0
reischuk,9202.222222222223,214.0,228.0
rdiger,9202.222222222223,214.0,228.0
subclass,9202.222222222223,214.0,228.0
nonmonoton,9202.222222222223,214.0,228.0
sanjay,9202.222222222223,214.0,228.0
john,9202.222222222223,214.0,228.0
stephan,9202.222222222223,214.0,228.0
frank,9202.222222222223,214.0,228.0
novemb,9202.222222222223,214.0,228.0
zeugmann,9202.222222222223,214.0,228.0
theoret,9202.222222222223,214.0,228.0
polynomi-time-theoret,9202.222222222223,214.0,228.0
thoma,9202.222222222223,214.0,228.0
monoton,9202.222222222223,214.0,228.0
stochast,9202.222222222223,214.0,228.0
subset,9124.946323134729,215.0,244.0
termin,9110.28540305011,216.0,245.0
descript-pattern-special,9106.944444444445,217.0,246.0
conclud,9097.325102880657,218.0,247.0
time-need,9070.972222222223,219.0,248.0
descript-variabl-pattern,8983.168518518518,220.0,249.0
respect-pat,8973.269841269841,221.0,250.0
increas,8967.408859840232,222.0,251.0
order,8967.408859840232,222.0,251.0
element,8931.914117015567,223.0,253.0
array,8907.169312169312,224.0,254.0
correctli,8905.022927689593,225.0,255.0
definit,8814.760942760942,226.0,256.0
prefix-free-sampl,8764.891694725029,227.0,257.0
reduc,8708.511463844798,228.0,258.0
contradict,8703.929453262786,229.0,259.0
word,8685.32098765432,230.0,260.0
current-candid,8637.875661375661,231.0,261.0
omit,8504.388007054673,232.0,262.0
erew-pram,8500.102564102564,233.0,263.0
bulletin,8440.790123456789,234.0,264.0
eatc,8440.790123456789,234.0,264.0
gamma,8421.23897707231,235.0,266.0
longest,8414.375771604939,236.0,267.0
special,8357.654320987656,237.0,268.0
necessarili,8347.5291005291,238.0,269.0
constant-symbol,8245.609053497941,239.0,270.0
shortest,8158.927536231884,240.0,271.0
prefix-free-lemma,8155.666666666667,241.0,272.0
appli,8128.296296296296,242.0,273.0
angluin,8114.621578099838,243.0,274.0
occurr,8072.438271604939,244.0,275.0
algorithm-learn-pattern,8028.376068376068,245.0,276.0
applic,8027.397530864197,246.0,277.0
enumer,8015.555555555556,247.0,278.0
effect,8015.555555555556,247.0,278.0
coincid,7983.191769547325,248.0,280.0
variabl-pattern-pat,7980.518518518518,249.0,281.0
drawn,7911.231481481482,250.0,282.0
equival,7910.747718733226,251.0,283.0
techniqu,7857.925925925926,252.0,284.0
process,7792.920842411038,253.0,285.0
sampl-size,7792.653371320038,254.0,286.0
initi,7788.440917107583,255.0,287.0
segment,7788.440917107583,255.0,287.0
summar,7713.57239057239,256.0,289.0
reach,7662.687991021326,257.0,290.0
prefix-free-jsj,7639.62962962963,258.0,291.0
logn,7588.178240740742,259.0,292.0
comput-descript-pattern,7545.625,260.0,293.0
aris,7488.337037037038,261.0,294.0
modifi,7458.0157513835675,262.0,295.0
handl,7442.188614540465,263.0,296.0
empti,7432.790123456791,264.0,297.0
algorithm-learn-variabl,7429.161345253299,265.0,298.0
iter,7424.212962962963,266.0,299.0
hypothes,7367.032407407408,267.0,300.0
pattern-consid,7324.915226337449,268.0,301.0
fvxg,7258.962962962963,269.0,302.0
nlogn,7233.09591642925,270.0,303.0
prove,7226.587962962963,271.0,304.0
expect,7209.734567901234,272.0,305.0
immedi,7208.711111111112,273.0,306.0
variabl-pattern-queri,7138.725308641976,274.0,307.0
suppos,7086.115226337448,275.0,308.0
langaug,6992.714506172839,276.0,309.0
easili,6981.634038800706,277.0,310.0
comput-descript-variabl,6938.101614434949,278.0,311.0
correct-set-candid,6931.308641975309,279.0,312.0
repeat,6913.944444444445,280.0,313.0
disjoint,6866.763285024155,281.0,314.0
crew-pram,6835.7146248812915,282.0,315.0
algorithm-comput-descript,6812.098039215686,283.0,316.0
discov,6807.907407407408,284.0,317.0
list,6803.185185185185,285.0,318.0
mislead,6798.271604938272,286.0,319.0
accept,6777.651515151515,287.0,320.0
sampl-string-guess,6759.277777777778,288.0,321.0
left,6754.938271604939,289.0,322.0
give,6730.503323836658,290.0,323.0
length-string,6727.316872427983,291.0,324.0
variabl-pattern-call,6724.9876543209875,292.0,325.0
queri-algorithm,6719.3456790123455,293.0,326.0
benefit,6592.803893637227,294.0,327.0
author,6534.734299516908,295.0,328.0
main,6519.0013717421125,296.0,329.0
stage,6508.606481481482,297.0,330.0
power,6493.140096618358,298.0,331.0
design,6471.659611992945,299.0,332.0
central,6414.759945130315,300.0,333.0
issu,6414.759945130315,300.0,333.0
difficult,6414.759945130315,300.0,333.0
hold,6399.135802469135,301.0,336.0
descript-pattern-maximum,6398.284676833697,302.0,337.0
explicitli,6398.284676833697,302.0,337.0
variabl-pattern-output,6398.284676833697,302.0,337.0
constitut,6380.469907407407,303.0,340.0
uniformli,6380.469907407407,303.0,340.0
type,6378.656270305392,304.0,342.0
halt,6378.656270305392,304.0,342.0
substanti,6355.024154589372,305.0,344.0
incompar,6336.888888888889,306.0,345.0
regular,6336.888888888889,306.0,345.0
context,6336.888888888889,306.0,345.0
variabl-pattern-string,6302.41975308642,307.0,348.0
candid-pattern-case,6227.958847736625,308.0,349.0
yield,6204.320987654321,309.0,350.0
linear,6137.176206509541,310.0,351.0
exist-descript,6123.201646090534,311.0,352.0
affirm,6119.342830009497,312.0,353.0
variabl-pattern-algorithm,6115.358024691359,313.0,354.0
superset,6099.858293075684,314.0,355.0
tupl,6057.6543209876545,315.0,356.0
paper,6054.493352326686,316.0,357.0
directli,6031.83950617284,317.0,358.0
activ,5981.234567901235,318.0,359.0
precis,5964.098765432099,319.0,360.0
construct,5962.951178451179,320.0,361.0
standard,5957.3840877914945,321.0,362.0
descript-pattern-time,5893.429629629631,322.0,363.0
counterexampl-return,5878.267847557703,323.0,364.0
learn-pat,5862.793344068706,324.0,365.0
shorter,5855.9573512906845,325.0,366.0
success,5854.545454545455,326.0,367.0
contract,5846.969135802468,327.0,368.0
tree,5846.969135802468,327.0,368.0
rank,5846.969135802468,327.0,368.0
descript-pattern-depend,5840.200379867048,328.0,371.0
space,5838.028549382715,329.0,372.0
smaller,5768.758169934641,330.0,373.0
potenti,5760.061728395061,331.0,374.0
replac,5743.619462599854,332.0,375.0
maintain,5702.820512820514,333.0,376.0
implicitli,5702.820512820514,333.0,376.0
common-prefix,5676.15925925926,334.0,378.0
longer,5676.15925925926,334.0,378.0
forev,5676.15925925926,334.0,378.0
substr,5620.843033509699,335.0,381.0
criteria,5611.597222222223,336.0,382.0
algorithm-learn-pat,5610.7692307692305,337.0,383.0
membership,5595.120772946861,338.0,384.0
exponenti,5593.819444444444,339.0,385.0
inconsist,5593.5041152263375,340.0,386.0
provabl,5575.478927203065,341.0,387.0
belong,5556.060606060605,342.0,388.0
introduc,5553.019493177388,343.0,389.0
compromis,5553.019493177388,343.0,389.0
spent,5547.3836657169995,344.0,391.0
newli,5486.444444444445,345.0,392.0
sampl-string-log,5486.444444444445,345.0,392.0
support,5473.006944444444,346.0,394.0
explain,5468.555555555556,347.0,395.0
capabl,5418.666666666666,348.0,396.0
consider,5418.666666666666,348.0,396.0
gain,5404.529914529916,349.0,398.0
distinct,5393.770370370371,350.0,399.0
jjaj,5391.97638217928,351.0,400.0
technic,5386.644880174293,352.0,401.0
count,5378.456790123457,353.0,402.0
sequenti,5367.037037037037,354.0,403.0
figur,5289.57264957265,355.0,404.0
found,5278.913580246914,356.0,405.0
subsequ,5278.913580246914,356.0,405.0
avoid,5257.708333333334,357.0,407.0
devic,5252.917107583774,358.0,408.0
abbr,5252.917107583774,358.0,408.0
variabl-pattern-open,5107.598765432099,359.0,410.0
make,5101.7519106408,360.0,411.0
entri,5094.703703703704,361.0,412.0
account,5092.773662551439,362.0,413.0
remov,5089.034567901235,363.0,414.0
candid-pattern-consist,5057.330864197531,364.0,415.0
fact,5050.295735129069,365.0,416.0
arriv,4982.478632478633,366.0,417.0
step,4977.9111111111115,367.0,418.0
modif,4964.803591470258,368.0,419.0
long,4953.907139023082,369.0,420.0
repeatedli,4946.746031746032,370.0,421.0
remain,4946.746031746032,370.0,421.0
truth,4932.966490299823,371.0,423.0
consensu,4927.510101010101,372.0,424.0
area,4927.510101010101,372.0,424.0
suitabl,4927.510101010101,372.0,424.0
develop,4927.510101010101,372.0,424.0
specif,4905.530864197531,373.0,428.0
devis,4903.407407407407,374.0,429.0
llogl,4903.407407407407,374.0,429.0
variabl-pattern-expect,4903.407407407407,374.0,429.0
guarante,4897.777777777777,375.0,432.0
inform,4892.641975308642,376.0,433.0
oracl,4892.641975308642,376.0,433.0
object,4892.641975308642,376.0,433.0
term,4870.057613168724,377.0,436.0
symmetr,4854.123456790123,378.0,437.0
time-algorithm-distribut,4834.979938271605,379.0,438.0
total,4818.586419753086,380.0,439.0
major,4755.504273504273,381.0,440.0
properti,4728.380952380952,382.0,441.0
basic,4728.380952380952,382.0,441.0
languag-text,4710.978835978835,383.0,443.0
set-candid-pattern,4683.6049382716055,384.0,444.0
enter,4683.6049382716055,384.0,444.0
simpli,4679.94708994709,385.0,446.0
regard,4672.2962962962965,386.0,447.0
purpos,4672.2962962962965,386.0,447.0
motiv,4672.2962962962965,386.0,447.0
shortli,4672.2962962962965,386.0,447.0
unrestrict,4662.390313390313,387.0,451.0
product,4657.061253561253,388.0,452.0
larger,4657.061253561253,388.0,452.0
exce,4657.061253561253,388.0,452.0
variabl-pattern-requir,4638.571428571428,389.0,455.0
loss,4636.078431372549,390.0,456.0
faster,4636.078431372549,390.0,456.0
simpler,4636.078431372549,390.0,456.0
task,4612.455418381344,391.0,459.0
variabl-pattern-constant,4566.0670194003515,392.0,460.0
ousli,4559.220850480109,393.0,461.0
learn-time-target,4559.220850480109,393.0,461.0
obvi,4559.220850480109,393.0,461.0
wait,4557.149270482604,394.0,464.0
sampl-string-smaller,4557.149270482604,394.0,464.0
idea,4526.992063492064,395.0,466.0
goal,4526.992063492064,395.0,466.0
alphabet,4516.382716049384,396.0,468.0
repli,4444.017832647462,397.0,469.0
exemplifi,4380.148148148148,398.0,470.0
strategi,4380.148148148148,398.0,470.0
lemma-prefix-free,4380.148148148148,398.0,470.0
learn-time-algorithm,4374.499118165785,399.0,473.0
chosen,4276.962962962963,400.0,474.0
form,4276.962962962963,400.0,474.0
forc,4221.639917695473,401.0,476.0
pattern-pattern,4166.814814814815,402.0,477.0
real,4166.001899335232,403.0,478.0
greatest,4166.001899335232,403.0,478.0
integ,4166.001899335232,403.0,478.0
conjectur,4117.916666666667,404.0,481.0
choos,4089.082621082621,405.0,482.0
includ,4088.376068376069,406.0,483.0
difficulti,4086.161375661375,407.0,484.0
length-pattern,4043.2098765432097,408.0,485.0
variabl-pattern-hypothesi,4016.137566137566,409.0,486.0
variabl-pattern-pac,4016.137566137566,409.0,486.0
actual,4004.9537037037035,410.0,488.0
interest,3995.99012345679,411.0,489.0
correspond,3981.9629629629635,412.0,490.0
algorithm-comput-uniqu,3961.4266117969814,413.0,491.0
search,3933.7465020576137,414.0,492.0
narrow,3933.7465020576137,414.0,492.0
turn,3921.3010973936903,415.0,494.0
ngamma,3908.4532627865956,416.0,495.0
larg,3896.9511540526028,417.0,496.0
boolean,3885.6571699905035,418.0,497.0
true,3885.6571699905035,418.0,497.0
candid-pattern-algorithm,3885.6571699905035,418.0,497.0
sigma,3808.913580246913,419.0,500.0
prefix-free-addit,3677.4213991769548,420.0,501.0
review,3666.1269841269836,421.0,502.0
cess,3658.9673721340387,422.0,503.0
write,3658.9673721340387,422.0,503.0
concurr,3658.9673721340387,422.0,503.0
beat,3657.1296296296296,423.0,506.0
singleton,3652.732510288066,424.0,507.0
set-candid-length,3644.1481481481483,425.0,508.0
variabl-pattern-case,3627.824074074074,426.0,509.0
analog,3604.209150326797,427.0,510.0
allel,3545.192729766804,428.0,511.0
candid-pattern-remain,3540.5740740740744,429.0,512.0
monoid,3472.8571428571427,430.0,513.0
claim,3466.896296296296,431.0,514.0
descript-pattern-achiev,3460.2477954144615,432.0,515.0
subprocedur,3453.3662551440325,433.0,516.0
compris,3452.074074074074,434.0,517.0
sourc,3452.074074074074,434.0,517.0
acknowledg,3420.6457326892105,435.0,519.0
eras,3415.3292181069955,436.0,520.0
variant,3411.5984405458084,437.0,521.0
constraint,3411.5984405458084,437.0,521.0
simultan,3411.5984405458084,437.0,521.0
locat,3411.5984405458084,437.0,521.0
commun,3404.795321637427,438.0,525.0
program,3404.795321637427,438.0,525.0
execut,3404.795321637427,438.0,525.0
exchang,3404.795321637427,438.0,525.0
share,3404.795321637427,438.0,525.0
local,3404.795321637427,438.0,525.0
interestingli,3337.3728395061726,439.0,531.0
univers,3332.211486849168,440.0,532.0
visit,3332.211486849168,440.0,532.0
kyushu,3332.211486849168,440.0,532.0
part,3332.211486849168,440.0,532.0
mean,3318.888888888889,441.0,536.0
median,3313.812915479582,442.0,537.0
candid-pattern-discard,3267.026455026454,443.0,538.0
previou,3223.0277777777774,444.0,539.0
question,3223.0277777777774,444.0,539.0
firm,3223.0277777777774,444.0,539.0
minor,3219.3086419753085,445.0,542.0
imposs,3134.8130511463837,446.0,543.0
report,3103.538271604939,447.0,544.0
reason,3103.538271604939,447.0,544.0
continu,3103.538271604939,447.0,544.0
full,3103.538271604939,447.0,544.0
descript-pattern-final,3019.643347050754,448.0,548.0
sequenc,3014.712682379349,449.0,549.0
awar,2986.2505446623095,450.0,550.0
uniform,2986.2505446623095,450.0,550.0
insight,2986.2505446623095,450.0,550.0
hope,2986.2505446623095,450.0,550.0
wide,2950.496296296297,451.0,554.0
thereof,2950.496296296297,451.0,554.0
investig,2950.496296296297,451.0,554.0
variat,2950.496296296297,451.0,554.0
trivial,2877.5787037037035,452.0,558.0
choic,2877.5787037037035,452.0,558.0
variabl-pattern-learnabl,2873.9,453.0,560.0
null,2816.0687830687825,454.0,561.0
lead,2814.1213991769546,455.0,562.0
class,2814.1213991769546,455.0,562.0
distinguish,2735.740740740741,456.0,564.0
direct,2635.722222222222,457.0,565.0
graph,2635.722222222222,457.0,565.0
candid-pattern-calcul,2635.722222222222,457.0,565.0
built,2635.722222222222,457.0,565.0
forest,2635.722222222222,457.0,565.0
binari,2635.722222222222,457.0,565.0
infeas,2571.962962962963,458.0,571.0
practic,2571.962962962963,458.0,571.0
guag,2551.041666666667,459.0,573.0
point,2551.041666666667,459.0,573.0
mention,2551.041666666667,459.0,573.0
appear,2551.041666666667,459.0,573.0
amount,2531.1322751322746,460.0,577.0
pattern-maximum-length,2340.5102880658433,461.0,578.0
expect-number-step,2092.5185185185187,462.0,579.0
shown,2031.2698412698414,463.0,580.0
jcon,1957.2314814814813,464.0,581.0
small,1957.2314814814813,464.0,581.0
base,1957.2314814814813,464.0,581.0
estim,1941.5873015873015,465.0,584.0
event,1782.5970819304155,466.0,585.0
happen,1782.5970819304155,466.0,585.0
variabl-pattern-log,1570.9407407407407,467.0,587.0
similarli,1473.8835978835978,468.0,588.0
equat,1473.8835978835978,468.0,588.0
clear,1473.8835978835978,468.0,588.0
rewrit,1473.8835978835978,468.0,588.0
recal,1344.4893378226714,469.0,592.0
grant,1333.910052910053,470.0,593.0
independ,1319.1582491582492,471.0,594.0
societi,1233.2495590828923,472.0,595.0
japanes,1233.2495590828923,472.0,595.0
promot,1233.2495590828923,472.0,595.0
detail,1092.186728395062,473.0,598.0
assumpt,1008.9453262786595,474.0,599.0
candid-pattern-consid,990.5892255892254,475.0,600.0
sampl-string-exclud,990.5892255892254,475.0,600.0
sampl-string-includ,990.5892255892254,475.0,600.0
cultur,988.0607787274455,476.0,603.0
educ,988.0607787274455,476.0,603.0
kindli,988.0607787274455,476.0,603.0
japan,988.0607787274455,476.0,603.0
ministri,988.0607787274455,476.0,603.0
sport,988.0607787274455,476.0,603.0
scientif,988.0607787274455,476.0,603.0
research,988.0607787274455,476.0,603.0
rthe,844.5827160493827,477.0,611.0
number-step-perform,844.5827160493827,477.0,611.0
proposit,350.94650205761315,478.0,613.0
