Name,IF,IFDenseRank,IFMinRank
step,57222.10594512195,1.0,1.0
number,57067.778366914106,2.0,2.0
perform,57064.09688346883,3.0,3.0
veloc,57060.175609756094,4.0,4.0
point,56968.47125435539,5.0,5.0
time,56779.25639500297,6.0,6.0
time-step,56693.91512195121,7.0,7.0
techniqu,55749.21150914635,8.0,8.0
data-set,55273.286388670334,9.0,9.0
posit,55212.424953095695,10.0,10.0
inject,55183.20325203252,11.0,11.0
cell,55106.081300813,12.0,12.0
grid,55038.17363530778,13.0,13.0
interpol,54714.962195121945,14.0,14.0
present,54700.568398727475,15.0,15.0
physic,54015.805531358885,16.0,16.0
show,53338.232261640806,17.0,17.0
space,52944.1968641115,18.0,18.0
physic-space,52363.20867208672,19.0,19.0
studi,51690.73897748593,20.0,20.0
unsteadi-particl-trace,51385.72283813748,21.0,21.0
line,51284.897128245466,22.0,22.0
requir,51130.557926829264,23.0,23.0
local,50985.88902439025,24.0,24.0
frame,50775.43324775353,25.0,25.0
linear,50178.138026607536,26.0,26.0
number-particl,49989.63018292684,27.0,27.0
evalu,49712.24429583005,28.0,28.0
visual-unsteadi,48632.80792682927,29.0,29.0
scheme,48389.22934697088,30.0,30.0
transform,48351.689250225834,31.0,31.0
expens,48193.36243902439,32.0,32.0
improv,47841.383592017744,33.0,33.0
determin,47118.03658536586,34.0,34.0
comput-space,46516.42773261066,35.0,35.0
processor,45784.461197339246,36.0,36.0
discret,45639.92469512196,37.0,37.0
tetrahedron,45610.01007423117,38.0,38.0
path-line,45281.08786031043,39.0,39.0
featur,44986.923475609765,40.0,40.0
frame-rate,44948.534659820274,41.0,41.0
move,44537.2823435843,42.0,42.0
task,44261.96292682927,43.0,43.0
achiev,43861.447507953344,44.0,44.0
implement,43787.05044345898,45.0,45.0
veloc-field,43589.56445993031,46.0,46.0
direct,43477.10551431601,47.0,47.0
problem,43383.69512195123,48.0,48.0
produc,43142.48426435877,49.0,49.0
point-locat-veloc,42974.9268292683,50.0,50.0
simul-time-step,42956.57957317073,51.0,51.0
natur-coordin,42654.76538908246,52.0,52.0
make,42026.21341463415,53.0,53.0
approach,41985.41407982262,54.0,54.0
step-size,41804.7619300106,55.0,55.0
number-streak-line,41235.365853658535,56.0,56.0
oper,41067.186701509876,57.0,57.0
streak-line-injector,40566.14786585366,58.0,58.0
streak-line-gener,40145.439024390245,59.0,59.0
accuraci,39441.03697875689,60.0,60.0
memori,39429.70620842573,61.0,61.0
gener,39124.44043151971,62.0,62.0
detect,38970.30640243902,63.0,63.0
continu,38969.949695121955,64.0,64.0
natur,38919.21987087518,65.0,65.0
increas,38730.62195121952,66.0,66.0
accur,38490.376829268294,67.0,67.0
veloc-vector,38223.909090909096,68.0,68.0
interact,37756.22694824509,69.0,69.0
streak-line-time,37704.7099847561,70.0,70.0
particl,37687.299895895296,71.0,71.0
stream-line,37459.57538802661,72.0,72.0
comput,37398.76115407496,73.0,73.0
unsteadi-flow,37181.8007882213,74.0,74.0
rate,37173.5,75.0,75.0
streak-line-comput,37139.736200256746,76.0,76.0
file,37112.64526542325,77.0,77.0
note,37050.12516046213,78.0,78.0
rake,37009.8906025825,79.0,79.0
current,37008.91158536585,80.0,80.0
data,36926.52851725163,81.0,81.0
flow,36863.12395895301,82.0,82.0
algorithm,36852.77331201665,83.0,83.0
locat,36740.25070642475,84.0,84.0
numer-integr,36597.13082039912,85.0,85.0
permit,36570.67160278746,86.0,86.0
larg,36488.43062165377,87.0,87.0
particl-trace-algorithm,36481.672590719805,88.0,88.0
jacobian,36444.509146341465,89.0,89.0
matric,36444.509146341465,89.0,89.0
equat,36395.16701368233,90.0,91.0
advect,36348.9486521181,91.0,92.0
calcul,36343.55736224029,92.0,93.0
method,36298.18077037478,93.0,94.0
field,36267.64046698393,94.0,95.0
result,36261.486986912554,95.0,96.0
visual,36160.997471743016,96.0,97.0
solver,36062.630758807594,97.0,98.0
spatial,35850.17913444379,98.0,99.0
trace,35767.41493158834,99.0,100.0
solut,35689.62689619274,100.0,101.0
particl-path,35620.32986317668,101.0,102.0
numer,35617.93322427127,102.0,103.0
simul,35537.668054729336,103.0,104.0
integr,35500.70043872695,104.0,105.0
unsteadi,35435.41314693635,105.0,106.0
effici,35428.29242266509,106.0,107.0
tetrahedr-decomposit,35415.21802498513,107.0,108.0
curvilinear-grid,35398.478955978586,108.0,109.0
demonstr,35377.406504065046,109.0,110.0
applic,35363.457763236176,110.0,111.0
chang,35308.69909862142,111.0,112.0
essenti,35305.92987804879,112.0,113.0
shown,35247.40701219512,113.0,114.0
process,35189.22903033909,114.0,115.0
tetrahedra,35038.301569006544,115.0,116.0
error,35029.187239738254,116.0,117.0
taper-cylind,35028.74877305176,117.0,118.0
gigabyt,34906.53991130821,118.0,119.0
time-depend-flow,34898.79097263534,119.0,120.0
order,34884.014762516046,120.0,121.0
virtual-windtunnel,34862.57502974421,121.0,122.0
term,34794.04097560976,122.0,123.0
vortex,34773.90957763237,123.0,124.0
tetrahedr,34765.662020905926,124.0,125.0
call,34659.62285456188,125.0,126.0
system,34643.58090422368,126.0,127.0
workstat,34555.55487804878,127.0,128.0
render,34521.0258030934,128.0,129.0
test,34406.71686108166,129.0,130.0
real-time,34265.023795359906,130.0,131.0
work,34034.578152885195,131.0,132.0
approxim,34028.23628048781,132.0,133.0
fluid,34023.70464009518,133.0,134.0
complex,34005.81569750149,134.0,135.0
motion,33825.531826293874,135.0,136.0
comput-fluid-dynam,33797.944675788225,136.0,137.0
dimension,33752.138161808456,137.0,138.0
wide,33751.96996386631,138.0,139.0
prevent,33709.502386002125,139.0,140.0
vector-field,33562.51814396193,140.0,141.0
scale,33541.270672218925,141.0,142.0
leav,33482.06829268293,142.0,143.0
nasa,33446.000594884004,143.0,144.0
decomposit,33358.36049970256,144.0,145.0
correct,33287.126338489,145.0,146.0
visual-larg,33241.02747620465,146.0,147.0
time-depend-particl,33131.04654967282,147.0,148.0
investig,33061.93408826945,148.0,149.0
graphic,33033.52729030339,149.0,150.0
appli,32919.79628603104,150.0,151.0
common,32785.9733924612,151.0,152.0
proceed,32694.382101427727,152.0,153.0
consist,32568.145002974423,153.0,154.0
parallel,32500.025431290902,154.0,155.0
prefer,32419.816463414638,155.0,156.0
state,32392.96055175491,156.0,157.0
core,32334.811905116003,157.0,158.0
reduc,32332.491685144127,158.0,159.0
post,32261.684265318265,159.0,160.0
analysi,32261.684265318265,159.0,160.0
singl,32107.750677506778,160.0,162.0
solv,32073.472682926837,161.0,163.0
preprocess,32030.92911585366,162.0,164.0
virtual,31886.10139054135,163.0,165.0
model,31882.559785841764,164.0,166.0
