Name,IF,IFDenseRank,IFMinRank
request,24767.42564102564,1.0,1.0
page,23866.533333333333,2.0,2.0
problem,23685.916363636366,3.0,3.0
gener,23023.23111111111,4.0,4.0
case,22767.69523809524,5.0,5.0
coin-flip-algorithm,21801.08952380952,6.0,6.0
show,21393.475555555553,7.0,7.0
cost,21255.028000000002,8.0,8.0
graph,21249.43111111111,9.0,9.0
counter,20161.066666666666,10.0,10.0
distanc,19939.62245614035,11.0,11.0
competit-ratio,19844.265396825398,12.0,12.0
adapt-line-adversari,19586.94603174603,13.0,13.0
adversari,19494.646153846155,14.0,14.0
network,18549.45866666667,15.0,15.0
theorem,18538.709841269843,16.0,16.0
probabl,17738.665,17.0,17.0
move,17565.755897435898,18.0,18.0
locat,17451.641212121212,19.0,19.0
sequenc,17385.675555555554,20.0,20.0
page-migrat-problem,16413.564444444444,21.0,21.0
ratio,16391.6546031746,22.0,22.0
strategi,16143.086666666666,23.0,23.0
uniform,15886.406666666666,24.0,24.0
singl,15881.044242424245,25.0,25.0
total-cost,15849.628571428571,26.0,26.0
studi,15834.202222222222,27.0,27.0
model,15648.84,28.0,28.0
denot,15546.026666666665,29.0,29.0
proof,15416.403333333332,30.0,30.0
initi,15409.38,31.0,31.0
simpl,15267.458666666667,32.0,32.0
gamma,15254.826666666666,33.0,33.0
access,15241.194285714286,34.0,34.0
event,15197.326315789474,35.0,35.0
determinist,15048.245333333334,36.0,36.0
valu,15028.552,37.0,37.0
refer,15009.368888888886,38.0,38.0
constant,14975.231999999998,39.0,39.0
algorithm,14776.234666666669,40.0,40.0
optimum,14770.232,41.0,41.0
reset,14737.931428571428,42.0,42.0
choic,14516.146666666666,43.0,43.0
immedi,14306.00888888889,44.0,44.0
situat,14162.991578947367,45.0,45.0
section,14113.699555555555,46.0,46.0
bound,13916.768,47.0,47.0
defin,13701.613333333335,48.0,48.0
singl-edg,13605.167333333335,49.0,49.0
processor,13601.526933333333,50.0,50.0
larg,13588.866133333333,51.0,51.0
competit,13577.028444444444,52.0,52.0
expect,13315.524444444443,53.0,53.0
