Name,IF,IFDenseRank,IFMinRank
propos,52966.22077922078,1.0,1.0
problem,52323.85194805195,2.0,2.0
complet,51818.32393413038,3.0,3.0
ident,49012.44239094239,4.0,4.0
time,48617.45979020979,5.0,5.0
present,47176.22972771909,6.0,6.0
trapdoor,47029.798525798535,7.0,7.0
function,46775.30048076923,8.0,8.0
idea,46492.46253746254,9.0,9.0
element,45751.34335664337,10.0,10.0
find,45569.12466843501,11.0,11.0
result,45502.053446553444,12.0,12.0
make,45148.365565469016,13.0,13.0
suggest,44814.275862068964,14.0,14.0
discret-logarithm-algorithm,44185.164066702535,15.0,15.0
section,44162.513286713285,16.0,16.0
user,44150.736824151456,17.0,17.0
comput-discret-logarithm,44003.13852813853,18.0,18.0
public-key-distribut,43892.567266067264,19.0,19.0
paper,43378.77078477078,20.0,20.0
public,43133.631701631704,21.0,21.0
exist,42803.8591038591,22.0,22.0
size,42704.67032967032,23.0,23.0
defin,42698.842975206615,24.0,24.0
shamir,42505.726573426575,25.0,25.0
modulu,42339.80769230769,26.0,26.0
product,42243.58579881657,27.0,27.0
secret-key,42112.27822177822,28.0,28.0
solv,42082.79324009324,29.0,29.0
prevent,42051.33538461539,30.0,30.0
inform,41967.346274415235,31.0,31.0
asymptot-run-time,41963.53464717102,32.0,32.0
modulo,41811.8881118881,33.0,33.0
secret,41703.981518481516,34.0,34.0
adversari,41347.620330888625,35.0,35.0
least,40617.88461538461,36.0,36.0
crucial,40436.55328671329,37.0,37.0
ident-number,40433.078171828165,38.0,38.0
infeas,40191.305527805525,39.0,39.0
run-time,40128.25774225774,40.0,40.0
multipl,40068.30935730936,41.0,41.0
decim-digit,39923.010171646536,42.0,42.0
approach,38932.649626235834,43.0,43.0
factor-system,38923.90993006993,44.0,44.0
open,38793.89124668435,45.0,45.0
choic,38295.8374958375,46.0,46.0
distinct,38274.83441558441,47.0,47.0
comput-effort,38063.268065268065,48.0,48.0
addit,38025.418773534155,49.0,49.0
smallest,37847.003496503494,50.0,50.0
faster,37308.5994005994,51.0,51.0
technolog,37259.54741258742,52.0,52.0
ident-base-public,37258.08656860381,53.0,53.0
note,36866.58741258741,54.0,54.0
argument,36857.57874125874,55.0,55.0
fact,36781.17482517483,56.0,56.0
feasibl,36266.7972027972,57.0,57.0
suffici,35921.37317228226,58.0,58.0
analysi,35817.958041958045,59.0,59.0
expon,35715.78291273943,60.0,60.0
factor-modulu,35606.8956043956,61.0,61.0
asymptot,35567.67776223776,62.0,62.0
lemma,35268.86204704387,63.0,63.0
choos,34912.96241258741,64.0,64.0
found,34838.97607655502,65.0,65.0
spent,34600.68731268731,66.0,66.0
small,34449.993006993005,67.0,67.0
squar,34244.84615384615,68.0,68.0
odd-prime,34162.00774225774,69.0,69.0
system,34137.97706489315,70.0,70.0
factor,34123.30617634114,71.0,71.0
guarante,34113.595621769535,72.0,72.0
number,33791.13531224021,73.0,73.0
comput,33626.33918529023,74.0,74.0
mention,33287.10758472297,75.0,75.0
factor-algorithm,33189.268065268065,76.0,76.0
exponenti,33174.87296037296,77.0,77.0
