Name,IF,IFDenseRank,IFMinRank
describ,19666.811379097093,1.0,1.0
variabl,19282.929161747343,2.0,2.0
predic-action-diagram,19209.17454545455,3.0,3.0
formula,17701.053506493507,4.0,4.0
figur,16857.506493506495,5.0,5.0
step,16311.391465677178,6.0,6.0
node,16081.120593692021,7.0,7.0
input,15740.838252656435,8.0,8.0
assert,15177.285123966944,9.0,9.0
repres,14939.226682408502,10.0,10.0
node-label,14866.221397649968,11.0,11.0
state-transit-diagram,14437.09090909091,12.0,12.0
init,14333.167060212518,13.0,13.0
mean,14242.703772418057,14.0,14.0
output,14178.47866419295,15.0,15.0
semant,13906.478227654698,16.0,16.0
impli,13630.43948051948,17.0,17.0
behavior,13616.48878394333,18.0,18.0
program,13166.142857142859,19.0,19.0
precis,12732.697588126157,20.0,20.0
tla-specif,12717.864935064936,21.0,21.0
interpret,12648.16,22.0,22.0
element,12549.203463203463,23.0,23.0
draw-diagram,12470.466004583652,24.0,24.0
predic,12366.035714285714,25.0,25.0
equal,12295.053506493505,26.0,26.0
show,12260.625974025974,27.0,27.0
condit,12038.755102040815,28.0,28.0
diagram-describ,12016.596165739023,29.0,29.0
oper,11990.291825821238,30.0,30.0
express,11973.2589763178,31.0,31.0
valu,11847.44690603514,32.0,32.0
infinit,11844.813852813852,33.0,33.0
pictur,11839.868181818183,34.0,34.0
diagram,11623.48051948052,35.0,35.0
edg-label,11618.692412850307,36.0,36.0
input-element,11543.17035905271,37.0,37.0
enabl,11444.121830550403,38.0,38.0
state,11308.557092258392,39.0,39.0
specif,11251.008939112837,40.0,40.0
function,11239.638724911452,41.0,41.0
defin,11185.603643110137,42.0,42.0
written,11146.596035543404,43.0,43.0
true,11145.051948051947,44.0,44.0
section,11056.280844155845,45.0,45.0
simpl,11028.300865800864,46.0,46.0
action,11025.776690841627,47.0,47.0
start,10839.699134199134,48.0,48.0
standard,10836.16753246753,49.0,49.0
fair,10710.356215213356,50.0,50.0
process,10699.068352699933,51.0,51.0
number,10650.763941940413,52.0,52.0
call,10642.272727272728,53.0,53.0
initi,10543.858998144713,54.0,54.0
illustr,10543.19696969697,55.0,55.0
denot,10512.560212514758,56.0,56.0
state-function,10508.99443413729,57.0,57.0
prove,10477.396103896102,58.0,58.0
definit,10468.050092764377,59.0,59.0
chang,10376.158317872603,60.0,60.0
formal,10360.77652217912,61.0,61.0
unchang,10333.717532467534,62.0,62.0
arrow,10321.810542398778,63.0,63.0
implic,10308.385454545454,64.0,64.0
sequenc,10183.09090909091,65.0,65.0
system,10182.456063417103,66.0,66.0
inform,10099.506493506493,67.0,67.0
correct,9859.625850340137,68.0,68.0
notat,9809.194805194804,69.0,69.0
delta,9787.42857142857,70.0,70.0
step-leav,9785.045454545454,71.0,71.0
differ,9774.07792207792,72.0,72.0
sem-sem,9725.293233082706,73.0,73.0
logic,9666.840951256536,74.0,74.0
proof,9654.077922077922,75.0,75.0
descript,9630.539740259741,76.0,76.0
understand,9565.54401154401,77.0,77.0
label,9548.647727272728,78.0,78.0
tradit,9493.99814471243,79.0,79.0
environ,9416.544105245404,80.0,80.0
complet-specif,9315.918367346938,81.0,81.0
shown,9304.352813852815,82.0,82.0
intern,9283.792207792207,83.0,83.0
diagram-figur,9277.912087912087,84.0,84.0
tempor-logic,9253.433125316244,85.0,85.0
explain,9245.177033492822,86.0,86.0
initi-node,9188.228571428572,87.0,87.0
state-predic,9146.831168831168,88.0,88.0
semaphor,9136.89935064935,89.0,89.0
hold,9044.384415584416,90.0,90.0
circuit,8927.304941811437,91.0,91.0
step-increment-leav,8924.92907092907,92.0,92.0
control,8878.035543403965,93.0,93.0
origin-node,8861.257142857143,94.0,94.0
aspect,8851.272043745728,95.0,95.0
method,8793.39011637713,96.0,96.0
state-satisfi,8793.38713667285,97.0,97.0
case,8746.427390791026,98.0,98.0
complic,8744.771103896104,99.0,99.0
graphic,8709.706021251477,100.0,100.0
introduct,8703.761679878564,101.0,101.0
time,8683.917186709396,102.0,102.0
drawn,8670.827626918537,103.0,103.0
base,8665.384887839435,104.0,104.0
event,8633.098330241188,105.0,105.0
import,8624.181818181818,106.0,106.0
pure,8558.631809748693,107.0,107.0
transit,8503.246753246753,108.0,108.0
flexibl,8386.439028503964,109.0,109.0
invari,8381.110389610389,110.0,110.0
show-diagram,8345.482954545456,111.0,111.0
machin,8325.067296340023,112.0,112.0
increment,8324.632946001368,113.0,113.0
occur,8298.459740259741,114.0,114.0
conjunct,8291.351731601731,115.0,115.0
repres-diagram,8260.32987012987,116.0,116.0
visual,8207.060212514758,117.0,117.0
provid,8127.975262832405,118.0,118.0
identifi,8112.451127819548,119.0,119.0
leav,8109.2009569378,120.0,120.0
interfac,8090.382863889358,121.0,121.0
consist,8087.194121667806,122.0,122.0
usual,8080.56,123.0,123.0
complementari,7959.94652406417,124.0,124.0
hidden,7914.107142857143,125.0,125.0
specif-psi,7904.24025974026,126.0,126.0
loop,7864.380952380951,127.0,127.0
view,7864.29090909091,128.0,128.0
pair,7774.7517188693655,129.0,129.0
approach,7747.845167819193,130.0,130.0
statement,7724.73593073593,131.0,131.0
notion,7683.667207792208,132.0,132.0
describ-aspect,7594.068027210884,133.0,133.0
tla-formula-figur,7562.688311688312,134.0,134.0
stutter,7542.363636363637,135.0,135.0
state-action,7518.588235294118,136.0,136.0
write,7517.2541743970305,137.0,137.0
complex,7457.093692022264,138.0,138.0
fair-condit,7441.007792207793,139.0,139.0
illustr-proof,7373.30735930736,140.0,140.0
properti,7348.552875695732,141.0,141.0
assign-valu,7339.604395604396,142.0,142.0
represent,7338.149350649351,143.0,143.0
transact,7286.415584415585,144.0,144.0
frappier,7286.415584415585,144.0,144.0
user,7286.415584415585,144.0,144.0
moser,7286.415584415585,144.0,144.0
gedanken,7286.415584415585,144.0,144.0
live,7286.415584415585,144.0,144.0
methodolog,7286.415584415585,144.0,144.0
jule,7286.415584415585,144.0,144.0
experi,7286.415584415585,144.0,144.0
vlsi,7286.415584415585,144.0,144.0
interact,7286.415584415585,144.0,144.0
studi,7286.415584415585,144.0,144.0
june,7286.415584415585,144.0,144.0
khdri,7286.415584415585,144.0,144.0
vicario,7286.415584415585,144.0,144.0
conjoin,7286.415584415585,144.0,144.0
melliar,7286.415584415585,144.0,144.0
harold,7286.415584415585,144.0,144.0
comput,7286.415584415585,144.0,144.0
sequenti,7286.415584415585,144.0,144.0
ridha,7286.415584415585,144.0,144.0
ramakrishna,7286.415584415585,144.0,144.0
lusini,7286.415584415585,144.0,144.0
marc,7286.415584415585,144.0,144.0
design,7286.415584415585,144.0,144.0
advanc,7286.415584415585,144.0,144.0
mili,7286.415584415585,144.0,144.0
proceed,7286.415584415585,144.0,144.0
kutti,7286.415584415585,144.0,144.0
scenario,7286.415584415585,144.0,144.0
note,7286.415584415585,144.0,144.0
ieee,7286.415584415585,144.0,144.0
concurr,7286.415584415585,144.0,144.0
confer,7286.415584415585,144.0,144.0
synthes,7286.415584415585,144.0,144.0
integr,7286.415584415585,144.0,144.0
septemb,7286.415584415585,144.0,144.0
itali,7286.415584415585,144.0,144.0
dillon,7286.415584415585,144.0,144.0
real,7286.415584415585,144.0,144.0
smith,7286.415584415585,144.0,144.0
usabl,7286.415584415585,144.0,144.0
sigsoft,7286.415584415585,144.0,144.0
human,7286.415584415585,144.0,144.0
algebra,7286.415584415585,144.0,144.0
matrix,7286.415584415585,144.0,144.0
engin,7286.415584415585,144.0,144.0
laquila,7286.415584415585,144.0,144.0
work,7286.415584415585,144.0,144.0
softwar-engin,7286.415584415585,144.0,144.0
desharnai,7286.415584415585,144.0,144.0
thimblebi,7286.415584415585,144.0,144.0
natur-number,7274.431568431569,145.0,196.0
disjunct,7208.181818181818,146.0,197.0
convent,7199.33922077922,147.0,198.0
constant,7183.476977567887,148.0,199.0
true-behavior-iff,7150.078921078922,149.0,200.0
includ,7082.016233766233,150.0,201.0
satisfi,7012.506493506494,151.0,202.0
introduc,7003.04958677686,152.0,203.0
draw,6975.848878394333,153.0,204.0
line,6914.630591630591,154.0,205.0
tla-formula-innumer,6868.779220779221,155.0,206.0
predic-label-node,6839.73090909091,156.0,207.0
diagram-state,6821.4256854256855,157.0,208.0
friendli,6803.311688311688,158.0,209.0
reader,6803.311688311688,158.0,209.0
synchron,6778.682745825602,159.0,211.0
employ,6765.858070500928,160.0,212.0
forev,6765.764183185236,161.0,213.0
composit,6734.318181818181,162.0,214.0
simul,6734.318181818181,162.0,214.0
automata,6734.318181818181,162.0,214.0
relat,6681.687272727272,163.0,217.0
dition,6679.96168831169,164.0,218.0
tupl,6677.9369202226335,165.0,219.0
indic,6648.530844155844,166.0,220.0
increment-leav-unchang,6630.51948051948,167.0,221.0
initi-step,6528.959090909092,168.0,222.0
function-domain,6309.657024793389,169.0,223.0
tla-formula-invari,6250.809917355372,170.0,224.0
similar,6247.234449760765,171.0,225.0
easi,6241.012987012986,172.0,226.0
step-step,6160.0,173.0,227.0
form,6156.549350649351,174.0,228.0
homomorph,6150.545454545454,175.0,229.0
look,6047.1272727272735,176.0,230.0
state-assign-valu,5936.837280366692,177.0,231.0
explicitli,5860.168831168832,178.0,232.0
strong,5847.682317682318,179.0,233.0
diagram-diagram,5846.998001998002,180.0,234.0
conclus,5846.998001998002,180.0,234.0
mention,5836.451127819549,181.0,236.0
multipl,5832.048406139316,182.0,237.0
singl,5824.915084915085,183.0,238.0
symbol,5822.32967032967,184.0,239.0
step-occur,5770.154220779221,185.0,240.0
tion,5732.26461038961,186.0,241.0
safeti,5653.98166539343,187.0,242.0
step-start,5626.586270871984,188.0,243.0
short,5625.882352941177,189.0,244.0
disjoint,5622.132987012987,190.0,245.0
feasibl,5609.621521335806,191.0,246.0
major,5598.917355371902,192.0,247.0
lead,5598.917355371902,192.0,247.0
take,5589.8138528138525,193.0,249.0
convey,5585.300324675325,194.0,250.0
leav-unchang-chang,5585.300324675325,194.0,250.0
outi,5577.523809523809,195.0,252.0
left,5569.563909774436,196.0,253.0
allow,5560.380952380951,197.0,254.0
treat,5517.901875901875,198.0,255.0
augment,5500.49025974026,199.0,256.0
appear,5467.898465171192,200.0,257.0
quantifi,5445.818181818181,201.0,258.0
existenti,5445.818181818181,201.0,258.0
tempor,5413.000541125541,202.0,260.0
remain,5399.407181054239,203.0,261.0
gener,5388.068181818182,204.0,262.0
reli,5373.426210153482,205.0,263.0
simpli,5373.426210153482,205.0,263.0
rigid,5365.338842975207,206.0,265.0
assum,5361.735930735931,207.0,266.0
effect,5355.735930735929,208.0,267.0
unchang-step,5347.127819548872,209.0,268.0
equival,5269.285714285714,210.0,269.0
success,5241.636363636363,211.0,270.0
tla-formula-express,5230.380165289256,212.0,271.0
