Name,IF,IFDenseRank,IFMinRank
oper,50590.06523765144,1.0,1.0
heap,45615.43802423113,2.0,2.0
express,44741.62162162163,3.0,3.0
term,44185.571725571725,4.0,4.0
frontier,44090.86936936937,5.0,5.0
alloc,43644.83991683992,6.0,6.0
pointer,42639.522833178,7.0,7.0
initi,42062.935810810806,8.0,8.0
adjac,40337.62477477477,9.0,9.0
order-context,39908.71351351352,10.0,10.0
figur,38378.76048462255,11.0,11.0
variabl,37812.39794967381,12.0,12.0
requir,36723.21062441752,13.0,13.0
repres,36422.789189189185,14.0,14.0
properti,36287.67314189189,15.0,15.0
valu,35896.28513513513,16.0,16.0
form,35875.01211556384,17.0,17.0
explicit,34984.77632805219,18.0,18.0
permit,34427.59459459459,19.0,19.0
section,34154.58061509785,20.0,20.0
give,33998.780521901215,21.0,21.0
word,33662.42497670084,22.0,22.0
describ,33182.84684684685,23.0,23.0
object,33054.76611226611,24.0,24.0
correspond,32977.78518173346,25.0,25.0
level,32698.905405405407,26.0,26.0
reserv,31576.654240447344,27.0,27.0
compil,31406.12488350419,28.0,28.0
present,30700.94874184529,29.0,29.0
context,30616.391891891893,30.0,30.0
interest,30588.072693383037,31.0,31.0
notion,30574.7045666356,32.0,32.0
reserv-alloc,30534.072393822393,33.0,33.0
orderli-lambda-calculu,30473.04189189189,34.0,34.0
make,30442.288909599254,35.0,35.0
restrict,30283.69058713886,36.0,36.0
fuse,29887.443243243244,37.0,37.0
size,29685.53153153153,38.0,38.0
call,29635.855996621623,39.0,39.0
standard,29481.940878378377,40.0,40.0
ensur,29447.925675675673,41.0,41.0
modal,29310.202702702703,42.0,42.0
construct,29308.837837837837,43.0,43.0
primit,29196.590250965248,44.0,44.0
pair,29163.907137907136,45.0,45.0
provid,28947.0321528425,46.0,46.0
refer,28813.80501930502,47.0,47.0
free,28553.65637065637,48.0,48.0
type,28068.515887509133,49.0,49.0
introduc,27942.98596673597,50.0,50.0
unrestrict,27572.435328185325,51.0,51.0
memori,27472.043827611396,52.0,52.0
simpl,27343.591798695248,53.0,53.0
mechan,27219.247747747748,54.0,54.0
preserv,27175.349549549548,55.0,55.0
ordinari,27125.847007722004,56.0,56.0
unit,26849.56383970177,57.0,57.0
locat,26581.260568260568,58.0,58.0
chang,26458.85907335907,59.0,59.0
space,26218.015444015444,60.0,60.0
order-variabl,26161.817567567567,61.0,61.0
defin,26083.891891891893,62.0,62.0
load,26022.187325256287,63.0,63.0
pass,25995.135135135133,64.0,64.0
kind,25961.494208494205,65.0,65.0
order-lambda-calculu,25753.14189189189,66.0,66.0
discuss,25665.083160083163,67.0,67.0
import,25429.42989864865,68.0,68.0
singl,25226.09133271202,69.0,69.0
type-system,25212.41192917055,70.0,70.0
program,25204.095634095633,71.0,71.0
order,25183.65157048941,72.0,72.0
point,24982.618725868724,73.0,73.0
style,24789.711711711712,74.0,74.0
layout,24636.915540540544,75.0,75.0
account,24581.977130977128,76.0,76.0
close,24549.934845559845,77.0,77.0
separ,24466.314968814968,78.0,78.0
languag,24066.57414170928,79.0,79.0
split,24008.6477166822,80.0,80.0
coercion-term,23811.669369369367,81.0,81.0
interpret,23702.747747747744,82.0,82.0
mean,23691.944444444445,83.0,83.0
compon,23676.6583011583,84.0,84.0
write,23670.694980694978,85.0,85.0
work,23598.97043918919,86.0,86.0
order-term,23404.85038610039,87.0,87.0
account-data-layout,23382.89961389961,88.0,88.0
place,23323.420316868593,89.0,89.0
show,23241.35828135828,90.0,90.0
choos,23185.883575883578,91.0,91.0
attempt,23185.736253494873,92.0,92.0
substitut,23045.79099099099,93.0,93.0
empti,23003.869022869025,94.0,94.0
formal,22914.527027027027,95.0,95.0
type-judgement,22908.416988416986,96.0,96.0
coercion,22875.098455598454,97.0,97.0
final,22841.105212355214,98.0,98.0
multipl,22806.977477477478,99.0,99.0
evalu,22578.612612612615,100.0,100.0
order-type,22547.069498069497,101.0,101.0
size-preserv,22507.38117427773,102.0,102.0
base,22378.905405405407,103.0,103.0
directli,22236.87065637065,104.0,104.0
model,22202.463617463614,105.0,105.0
data,22149.101899196492,106.0,106.0
idea,22030.786786786786,107.0,107.0
simpli,21936.83575883576,108.0,108.0
alloc-initi,21924.48024948025,109.0,109.0
effect,21852.03891891892,110.0,110.0
possibl,21814.414414414412,111.0,111.0
safe,21794.636636636635,112.0,112.0
unrestrict-context,21775.84942084942,113.0,113.0
offset,21765.17857142857,114.0,114.0
relat,21684.116116116114,115.0,115.0
made,21619.532516891893,116.0,116.0
definit,21612.29189189189,117.0,117.0
assum,21552.960498960503,118.0,118.0
constructor,21550.662162162163,119.0,119.0
coalesc,21512.765765765766,120.0,120.0
captur,21512.74324324324,121.0,121.0
comput,21357.38918918919,122.0,122.0
written,21344.492492492493,123.0,123.0
process,21248.06081081081,124.0,124.0
step,21240.608108108107,125.0,125.0
integ,21080.832046332045,126.0,126.0
move,21037.20318532818,127.0,127.0
practic,21030.974474474475,128.0,128.0
calculu,20985.225225225222,129.0,129.0
sourc,20940.74535472973,130.0,130.0
control,20898.277726001867,131.0,131.0
includ,20835.35907335907,132.0,132.0
layout-data-memori,20834.568532818532,133.0,133.0
linear,20795.56594594595,134.0,134.0
alloc-data,20651.792432432434,135.0,135.0
heap-alloc,20631.502702702703,136.0,136.0
syntact,20592.27799227799,137.0,137.0
take,20502.59059059059,138.0,138.0
implement,20421.35682980278,139.0,139.0
number,20399.04054054054,140.0,140.0
break,20392.731081081085,141.0,141.0
indirect,20376.35810810811,142.0,142.0
field,20372.58108108108,143.0,143.0
byte,20213.027027027027,144.0,144.0
destruct,20129.688149688154,145.0,145.0
interact,19910.61776061776,146.0,146.0
judgement,19832.76876876877,147.0,147.0
programm,19721.10187110187,148.0,148.0
syntax,19719.35550935551,149.0,149.0
time,19654.615384615387,150.0,150.0
semant,19644.26819126819,151.0,151.0
deriv,19525.266216216216,152.0,152.0
addit,19510.435675675675,153.0,153.0
constant,19447.390852390854,154.0,154.0
full,19377.15176715177,155.0,155.0
type-unit,19273.067567567567,156.0,156.0
elimin,19227.427319211103,157.0,157.0
function,19208.185354273195,158.0,158.0
state-frontier,19055.67802585194,159.0,159.0
exist,18960.147420147423,160.0,160.0
heap-valu,18954.71891891892,161.0,161.0
elimin-form,18897.957380457377,162.0,162.0
optim,18896.524470416363,163.0,163.0
record,18890.95356895357,164.0,164.0
static,18791.254623044097,165.0,165.0
block-memori,18559.93436293436,166.0,166.0
collect,18534.22222222222,167.0,167.0
type-rule,18496.13803088803,168.0,168.0
fragment,18479.506462984722,169.0,169.0
region-memori,18449.695945945947,170.0,170.0
purpos,18447.786133960046,171.0,171.0
expect,18437.71269095182,172.0,172.0
commonli,18382.317567567567,173.0,173.0
detail,18377.29129129129,174.0,174.0
translat,18355.79027027027,175.0,175.0
case,18334.896004700353,176.0,176.0
system,18317.451789627463,177.0,177.0
type-theori,18313.125921375922,178.0,178.0
complet,18260.256756756757,179.0,179.0
previou,18235.264864864865,180.0,180.0
represent,18213.668371073778,181.0,181.0
extens,18210.75567567568,182.0,182.0
abil,18207.870270270272,183.0,183.0
explicitli,18168.508108108108,184.0,184.0
data-layout,18167.558436815194,185.0,185.0
occupi,18125.186732186732,186.0,186.0
intuit,18115.89527027027,187.0,187.0
consum,18043.475323149236,188.0,188.0
pfen,17991.10054054054,189.0,189.0
gener,17886.60372534697,190.0,190.0
manner,17856.846846846845,191.0,191.0
unrestrict-variabl,17820.043436293436,192.0,192.0
question,17770.427027027028,193.0,193.0
view,17752.59224441833,194.0,194.0
essenti,17741.245745745746,195.0,195.0
bind,17625.77027027027,196.0,196.0
defin-term,17537.557557557557,197.0,197.0
type-type,17495.578730904817,198.0,198.0
linear-type-system,17490.112082670905,199.0,199.0
laid,17479.993243243243,200.0,200.0
extent,17456.594594594593,201.0,201.0
regist,17436.463063063064,202.0,202.0
small,17409.283783783783,203.0,203.0
linear-type-theori,17403.047297297297,204.0,204.0
abstract,17315.539847539847,205.0,205.0
enforc,17240.559845559845,206.0,206.0
code,17197.28834915997,207.0,207.0
pointer-heap,17161.605405405404,208.0,208.0
bodi,17133.83783783784,209.0,209.0
concret,17119.465696465697,210.0,210.0
framework,17116.25802364865,211.0,211.0
technic,17074.91176470588,212.0,212.0
individu,17068.7722007722,213.0,213.0
techniqu,17055.771959459456,214.0,214.0
observ,16998.783783783783,215.0,215.0
line,16973.355355355354,216.0,216.0
machin,16949.00207900208,217.0,217.0
natur,16922.53981008035,218.0,218.0
entir,16911.421375921374,219.0,219.0
address,16896.704704704705,220.0,220.0
care,16780.125405405404,221.0,221.0
underli,16766.80526680527,222.0,222.0
theori,16758.443443443444,223.0,223.0
assumpt,16724.746199324323,224.0,224.0
block,16709.53667953668,225.0,225.0
alia-type,16660.08445945946,226.0,226.0
shown,16587.772972972973,227.0,227.0
vari,16502.51051051051,228.0,228.0
prefix-frontier,16497.644787644786,229.0,229.0
name,16480.675675675677,230.0,230.0
reserv-space,16475.62162162162,231.0,231.0
extend,16433.218378378377,232.0,232.0
direct-load,16424.75525525525,233.0,233.0
precis,16403.767267267267,234.0,234.0
call-alloc,16400.230076230077,235.0,235.0
destroy,16356.283783783783,236.0,236.0
common,16329.30214830215,237.0,237.0
applic,16313.897005113224,238.0,238.0
nonsens,16308.039829302987,239.0,239.0
mobil,16299.79009009009,240.0,240.0
result,16268.468468468467,241.0,241.0
unsurpris,16260.286168521461,242.0,242.0
persist,16236.992887624465,243.0,243.0
intend,16213.73135135135,244.0,244.0
safeti,16199.986020503262,245.0,245.0
low-level,16195.39079620161,246.0,246.0
track,16183.85055643879,247.0,247.0
alias,16183.85055643879,247.0,247.0
creat,16171.652806652808,248.0,249.0
