Name,IF,IFDenseRank,IFMinRank
requir,155199.10562704052,1.0,1.0
poll,152055.2982074049,2.0,2.0
servent,151470.4772758668,3.0,3.0
client,148654.1062992126,4.0,4.0
pprep,148210.7556927006,5.0,5.0
solut,147282.88921697286,6.0,6.0
number,146683.09448818897,7.0,7.0
user,146055.8573928259,8.0,8.0
current,143351.56591964464,9.0,9.0
success,141905.7068022747,10.0,10.0
vote,139355.04104540122,11.0,11.0
server,135832.88877952757,12.0,12.0
central,135072.26377952757,13.0,13.0
download,134835.2852816475,14.0,14.0
global,130550.27559055119,15.0,15.0
impact,128636.08661417323,16.0,16.0
index,126055.87091386304,17.0,17.0
prevent,125546.98060303439,18.0,18.0
content,125200.75262467192,19.0,19.0
receiv,125078.5827896513,20.0,20.0
identi,125017.69899007189,21.0,21.0
voter,123870.25230356843,22.0,22.0
maintain,123152.26437604391,23.0,23.0
messag,123048.01234100547,24.0,24.0
integr,122795.68584993052,25.0,25.0
request,121953.50108895963,26.0,26.0
includ,120791.30525544772,27.0,27.0
napster,120294.09448818897,28.0,28.0
exchang,120242.12022277704,29.0,29.0
architectur,119574.37401574804,30.0,30.0
time,118318.41218760698,31.0,31.0
good,117187.81975350907,32.0,32.0
initi,117117.71241947029,33.0,33.0
search,115943.91305076226,34.0,34.0
node,115886.33138357705,35.0,35.0
exist,115675.56832613665,36.0,36.0
complet,115232.0479471316,37.0,37.0
instanc,114946.20472440944,38.0,38.0
sourc,113260.14763779528,39.0,39.0
send,112616.19453450672,40.0,40.0
assess,111109.0327778795,41.0,41.0
mean,110506.99212598424,42.0,42.0
interest,110025.93999045575,43.0,43.0
section,109766.95838020247,44.0,44.0
infrastructur,109570.45412928035,45.0,45.0
potenti,108640.06114665355,46.0,46.0
assum,108212.03292770222,47.0,47.0
major,107260.36167979003,48.0,48.0
basic,106044.64905949256,49.0,49.0
establish,105506.12007874015,50.0,50.0
opinion,105391.3937007874,51.0,51.0
gener,104966.89897805327,52.0,52.0
local,104477.97868254273,53.0,53.0
order,104261.99246833277,54.0,54.0
term,104234.70800524934,55.0,55.0
reli,103732.97637795276,56.0,56.0
bandwidth,103365.22009144019,57.0,57.0
work,102953.59176256815,58.0,58.0
express,102440.37532808399,59.0,59.0
simpl,101899.3190206693,60.0,60.0
process,101587.34383202101,61.0,61.0
connect,101472.50333131435,62.0,62.0
queri,101346.46029485675,63.0,63.0
user-connect,101143.25879265091,64.0,64.0
qualiti,99881.6377952756,65.0,65.0
function,99491.14763779528,66.0,66.0
depend,99465.323272091,67.0,67.0
increas,98532.99347581553,68.0,68.0
make,98434.6918273147,69.0,69.0
creat,98425.98267716536,70.0,70.0
track,98281.12754074346,71.0,71.0
digit,97922.85895241356,72.0,72.0
reput-servent,97063.0134149898,73.0,73.0
intuit,97005.48179133859,74.0,74.0
introduc,96942.12598425198,75.0,75.0
phase,96922.97578143641,76.0,76.0
account,96777.15655396017,77.0,77.0
softwar,96492.73864324653,78.0,78.0
address,96092.56702515844,79.0,79.0
call,95622.41929133859,80.0,80.0
amount,95560.70191226098,81.0,81.0
level,94945.04311503746,82.0,82.0
updat,94625.41129167365,83.0,83.0
persist,94473.65925831851,84.0,84.0
david,93940.95538057743,85.0,85.0
consid,93759.44706911636,86.0,86.0
involv,93701.42273622048,87.0,87.0
paper,93664.24647500458,88.0,88.0
aspect,93546.69590551182,89.0,89.0
dierent,93381.7555704473,90.0,90.0
behavior,92942.64391951005,91.0,91.0
program,92884.8925105292,92.0,92.0
conclus,92593.27901403629,93.0,93.0
consider,92243.46953098253,94.0,94.0
repres,92040.61614173229,95.0,95.0
distinct,91706.11872539371,96.0,96.0
real,91353.98546335555,97.0,97.0
refer,91135.68416447943,98.0,98.0
parti,91089.74000605693,99.0,99.0
respond,90798.34788833214,100.0,100.0
requestor,90645.23182567295,101.0,101.0
execut,90587.73026448616,102.0,102.0
spread,90541.71534517489,103.0,103.0
situat,90041.5609078277,104.0,104.0
protocol,89796.06621613243,105.0,105.0
open,89732.4563266801,106.0,106.0
gnutella,89694.77338954678,107.0,107.0
inform,89688.87014074027,108.0,108.0
alic,89539.59448818897,109.0,109.0
network,89439.86485522971,110.0,110.0
check,89305.60164638511,111.0,111.0
respons,89269.59775506784,112.0,112.0
locat,89194.79959115689,113.0,113.0
resourc,89154.15958831918,114.0,114.0
problem,89143.2788487646,115.0,115.0
reput,89140.68060636122,116.0,116.0
ensur,89057.72530933634,117.0,117.0
reconcil,89026.32834645669,118.0,118.0
base,88906.07492714985,119.0,119.0
storag,88785.54724409449,120.0,120.0
complement,88646.45338582678,121.0,121.0
addit,88396.91953140005,122.0,122.0
illustr,88373.38853346457,123.0,123.0
peer,88162.11990823982,124.0,124.0
appoint,88043.66797900262,125.0,125.0
experi,87828.28774257549,126.0,126.0
provid,87686.1477462955,127.0,127.0
free,87669.93307086614,128.0,128.0
anonym,87605.96986793973,129.0,129.0
store,87520.68897637795,130.0,130.0
