Name,IF,IFDenseRank,IFMinRank
detect,82954.16842105261,1.0,1.0
requir,80544.675,2.0,2.0
actual-design-error,78931.479375,3.0,3.0
number,77753.52597656251,4.0,4.0
found,77175.46,5.0,5.0
implement,75945.40694444445,6.0,6.0
repres,74968.82962962963,7.0,7.0
tool,72688.653125,8.0,8.0
class,72380.44412878789,9.0,9.0
gener-test,72022.84259259258,10.0,10.0
basic,71773.875,11.0,11.0
actual-error,70300.93225806451,12.0,12.0
singl-stuck-line,70178.4816532258,13.0,13.0
larg,69533.67125,14.0,14.0
synthet,69135.28194444445,15.0,15.0
design-error-model,68450.405625,16.0,16.0
analyz,67847.27840909091,17.0,17.0
increas,67048.345,18.0,18.0
experi,66426.41249999999,19.0,19.0
small,66226.33854166667,20.0,20.0
propos,65966.8460648148,21.0,21.0
case,64252.88055555556,22.0,22.0
control,64252.62675,23.0,23.0
behavior,64098.24665178571,24.0,24.0
consid,63880.262867647056,25.0,25.0
condit,63708.583413461536,26.0,26.0
deploy,63570.91304347826,27.0,27.0
model-design-error,62895.61184210526,28.0,28.0
guid-test-gener,62759.850000000006,29.0,29.0
obtain,62544.84375,30.0,30.0
demonstr,62329.198749999996,31.0,31.0
erron,62139.38858695652,32.0,32.0
section,62124.79583333333,33.0,33.0
line,61727.02291666667,34.0,34.0
figur,61593.825000000004,35.0,35.0
verifi,61306.99074074074,36.0,36.0
introduc,61024.26312500001,37.0,37.0
metric,60855.20535714285,38.0,38.0
basic-error-model,60767.240000000005,39.0,39.0
verif-test,60728.23097826087,40.0,40.0
qualiti,60696.43977272727,41.0,41.0
deriv,59867.541666666664,42.0,42.0
adder,59731.79083333333,43.0,43.0
includ,59638.23333333332,44.0,44.0
independ,59205.15386904762,45.0,45.0
systemat,59103.28125,46.0,46.0
simul-vector,58402.133333333324,47.0,47.0
singl,57961.689062499994,48.0,48.0
modul,57237.895833333336,49.0,49.0
appli,56906.34666666667,50.0,50.0
discuss,56460.18749999999,51.0,51.0
project,56174.9825,52.0,52.0
manner,56174.73715277777,53.0,53.0
signal,55935.1685483871,54.0,54.0
design-verif-methodolog,55866.7685,55.0,55.0
improv,55670.334375000006,56.0,56.0
shown,55067.887500000004,57.0,57.0
gate-level,54472.765384615384,58.0,58.0
common,53467.4,59.0,59.0
proof,53344.93359374999,60.0,60.0
level,53151.546130952374,61.0,61.0
final,53150.14722222222,62.0,62.0
process,52990.866796875,63.0,63.0
faulti,52520.169565217395,64.0,64.0
hardwar-design-verif,52474.004310344826,65.0,65.0
debug,52078.223249999995,66.0,66.0
discrep,52043.017578125,67.0,67.0
brown,51898.34375,68.0,68.0
carri-lookahead,51135.77894736841,69.0,69.0
activ,50903.443181818184,70.0,70.0
higher,50785.988392857136,71.0,71.0
tabl,50623.2,72.0,72.0
error-detect,50545.057499999995,73.0,73.0
verilog,50353.06875,74.0,74.0
defin,50132.520454545454,75.0,75.0
model,50095.818828125004,76.0,76.0
high-coverag,49959.18425925926,77.0,77.0
design,49656.48,78.0,78.0
confid,49559.371875000004,79.0,79.0
test,49295.2875,80.0,80.0
result,49210.75703125,81.0,81.0
block,49186.24411764706,82.0,82.0
complet,49175.22625000001,83.0,83.0
error,49139.247500000005,84.0,84.0
wide,48797.110477941176,85.0,85.0
autom-test-gener,48771.367592592585,86.0,86.0
domin,48652.49440789473,87.0,87.0
physic-fault-test,48614.795380434785,88.0,88.0
verilog-descript,48609.71176470589,89.0,89.0
compar,48593.669034090904,90.0,90.0
correct-design,48573.873,91.0,91.0
gener,48073.1705078125,92.0,92.0
circuit,47613.18359375,93.0,93.0
industri,47580.07555147059,94.0,94.0
correspond,47494.82072368421,95.0,95.0
develop,47450.072358247424,96.0,96.0
test-gener,47358.554453125005,97.0,97.0
combin,47311.24677835051,98.0,98.0
shown-figur,47310.56544117647,99.0,99.0
high-level-design,47260.47113402061,100.0,100.0
microprocessor,47201.21875,101.0,101.0
construct,47099.080357142855,102.0,102.0
coverag,47090.39421875001,103.0,103.0
support,47059.70955882353,104.0,104.0
comput,46985.215429687494,105.0,105.0
conclus,46923.1875,106.0,106.0
scale,46922.60238970588,107.0,107.0
import,46796.9415,108.0,108.0
simplic,46660.9,109.0,109.0
design-error-fix,46649.017187499994,110.0,110.0
uncov,46649.017187499994,110.0,110.0
amount,46649.017187499994,110.0,110.0
error-model-guid,46640.95110294117,111.0,113.0
inject,46640.6395,112.0,114.0
line-error,46582.39495192308,113.0,115.0
methodolog,46509.803125,114.0,116.0
method,46437.198671875005,115.0,117.0
logic,46382.301288659786,116.0,118.0
revis,46372.53359375,117.0,119.0
design-project,46329.282999999996,118.0,120.0
detect-actual-error,46312.728571428575,119.0,121.0
specif,46258.22984375001,120.0,122.0
pariti,46153.50477941176,121.0,123.0
practic,46148.776804123714,122.0,124.0
determin,46005.53125,123.0,125.0
target,45965.262693298966,124.0,126.0
simul,45882.182421875004,125.0,127.0
sensit,45867.479411764696,126.0,128.0
system,45795.103593750006,127.0,129.0
focus,45730.23825000001,128.0,130.0
limit,45693.708928571425,129.0,131.0
present,45686.265625,130.0,132.0
categori,45605.09305555556,131.0,133.0
size,45525.063749999994,132.0,134.0
verif,45399.580078125,133.0,135.0
correct,45240.99765625,134.0,136.0
code,45107.412187500006,135.0,137.0
manual,44985.09895833333,136.0,138.0
oper,44675.2681640625,137.0,139.0
base,44592.046054687504,138.0,140.0
hardwar,44553.595429687506,139.0,141.0
complex-error,44529.783088235294,140.0,142.0
propag,44383.2725,141.0,143.0
number-error-instanc,44324.371,142.0,144.0
verif-microprocessor-error,44301.45025773195,143.0,145.0
function,44245.23246093751,144.0,146.0
mention,44094.768749999996,145.0,147.0
frequenc,44049.126000000004,146.0,148.0
test-detect,43983.907031250004,147.0,149.0
distinguish,43935.94485294117,148.0,150.0
effect,43922.8321875,149.0,151.0
design-error-collect,43757.70025000001,150.0,152.0
automat,43752.8853125,151.0,153.0
architectur,43729.374609375,152.0,154.0
cssl,43472.87721774193,153.0,155.0
observ,43456.18359375,154.0,156.0
consider,43417.77734374999,155.0,157.0
approach,43403.86907216494,156.0,158.0
diagram,43388.08198529412,157.0,159.0
good,43363.84630681818,158.0,160.0
refer,43281.310526315785,159.0,161.0
program,42776.076953125004,160.0,162.0
complex,42718.39143518518,161.0,163.0
fault,42680.522265625,162.0,164.0
approxim,42677.236328125,163.0,165.0
form,42627.795,164.0,166.0
evalu,42623.865234375,165.0,167.0
boot,42621.62395833332,166.0,168.0
analysi,42566.9996484375,167.0,169.0
finit-state-machin,42409.0206185567,168.0,170.0
softwar-test,42397.764375,169.0,171.0
differ,42396.94375,170.0,172.0
