Name,IF,IFDenseRank,IFMinRank
theorem,20090.523255813954,1.0,1.0
vector,18998.16380182002,2.0,2.0
graph,17971.48837209302,3.0,3.0
call,17287.572938689216,4.0,4.0
partit,16337.618393234672,5.0,5.0
claim,15455.311839323465,6.0,6.0
admiss-partit,15293.911205073997,7.0,7.0
prove,15281.059033989268,8.0,8.0
admiss,14912.32915921288,9.0,9.0
node,14787.366841710429,10.0,10.0
proof,14128.975121687397,11.0,11.0
defin,14066.923255813954,12.0,12.0
element,13989.04114490161,13.0,13.0
karzanov,13597.53938484621,14.0,14.0
result,13564.697674418605,15.0,15.0
eulerian,13527.162790697674,16.0,16.0
direct,13512.160676532769,17.0,17.0
subset,12979.512378094521,18.0,18.0
maxim-stabl-set,12942.00734394125,19.0,19.0
denot,12803.501875468868,20.0,20.0
member,12558.949737434357,21.0,21.0
satisfi,12509.936575052856,22.0,22.0
function,12445.904954499494,23.0,23.0
path,12397.719848566792,24.0,24.0
disjoint,12331.53488372093,25.0,25.0
minim,12200.676532769556,26.0,26.0
polymatroid,12040.059196617334,27.0,27.0
pair,11985.514950166113,28.0,28.0
minimum,11891.306553911205,29.0,29.0
algorithm,11778.393234672307,30.0,30.0
feasibl,11740.133414932681,31.0,31.0
appli,11653.291592128802,32.0,32.0
strongli-polynomi,11609.840380549684,33.0,33.0
karzanov-lomonosov,11477.93023255814,34.0,34.0
assum,11427.009002250561,35.0,35.0
node-demand-problem,11379.417380660956,36.0,36.0
max-flow-min,11288.16913319239,37.0,37.0
famili,11273.102025506376,38.0,38.0
famili-edg-disjoint,11172.225913621263,39.0,39.0
complet,11132.537587885343,40.0,40.0
split,10962.0,41.0,41.0
integ,10952.206268958544,42.0,42.0
gener,10776.805745554037,43.0,43.0
obtain,10764.758497316638,44.0,44.0
show,10746.70817704426,45.0,45.0
maxim-problem,10597.39534883721,46.0,46.0
lock-theorem,10563.81470367592,47.0,47.0
exist,10551.767441860466,48.0,48.0
connect,10488.37101135749,49.0,49.0
lock,10480.798949737433,50.0,50.0
integ-valu,10479.33153055706,51.0,51.0
precis,10390.754919499106,52.0,52.0
maximum,10359.700378583017,53.0,53.0
basi,10298.556025369979,54.0,54.0
proof-theorem,10239.21247357294,55.0,55.0
section,10164.127906976744,56.0,56.0
special-case,9875.252236135957,57.0,57.0
gamma,9767.40753045404,58.0,58.0
maxim,9723.960132890365,59.0,59.0
case,9698.616279069769,60.0,60.0
version,9531.110993657507,61.0,61.0
bipartit,9475.098078867544,62.0,62.0
capac,9449.957532861477,63.0,63.0
aris,9439.837209302324,64.0,64.0
optim,9370.436323366555,65.0,65.0
form,9252.393798449611,66.0,66.0
stabl,9249.741279069769,67.0,67.0
