Name,IF,IFDenseRank,IFMinRank
figur,152584.02380952382,1.0,1.0
messag,151858.8525345622,2.0,2.0
make,150839.83475783476,3.0,3.0
problem,149825.14595660754,4.0,4.0
dierent,149403.3454371715,5.0,5.0
order,146492.55172413794,6.0,6.0
design,146173.8537324744,7.0,7.0
specic,145462.53227232536,8.0,8.0
paper,145441.74285714285,9.0,9.0
activ,145039.49267399267,10.0,10.0
negoti,144891.12919132152,11.0,11.0
gossip,144868.50172684458,12.0,12.0
classic-ood,144205.93406593407,13.0,13.0
amount-energi,143772.52380952382,14.0,14.0
node-network,141871.94188034188,15.0,15.0
broadcast,141758.52525252526,16.0,16.0
decis,141298.45054945053,17.0,17.0
present,140924.99362366027,18.0,18.0
oper,140246.55344655347,19.0,19.0
implement,139886.75824175822,20.0,20.0
back,139453.15967365968,21.0,21.0
spin,139108.21385706493,22.0,22.0
term,138763.9297924298,23.0,23.0
topolog,138750.04373404372,24.0,24.0
power,138546.05593124824,25.0,25.0
time,138540.939513478,26.0,26.0
initi,138051.03401360541,27.0,27.0
cienci,138021.2243987896,28.0,28.0
node,137744.13484820267,29.0,29.0
send,137329.5773809524,30.0,30.0
energi-resourc,137284.1391941392,31.0,31.0
net-work,136668.05337519624,32.0,32.0
dissemin-protocol,135785.0325091575,33.0,33.0
famili,133951.2643903715,34.0,34.0
enabl,133426.03342490844,35.0,35.0
negoti-base,133362.27164835166,36.0,36.0
level,133343.7329337329,37.0,37.0
addit,132840.10388278388,38.0,38.0
transmiss,131266.06993006993,39.0,39.0
incorpor,131254.3824175824,40.0,40.0
limit-energi,130157.00889586602,41.0,41.0
knowledg,129509.64674908425,42.0,42.0
function,129215.82002442001,43.0,43.0
area,128835.72413793103,44.0,44.0
made,128791.76448243113,45.0,45.0
shown,128276.11512297225,46.0,46.0
dissemin-inform,127685.5958974359,47.0,47.0
ideal,127665.36285936287,48.0,48.0
rate,127583.06878306878,49.0,49.0
share,126937.27810650888,50.0,50.0
close,125545.61734693877,51.0,51.0
call,125096.46376811594,52.0,52.0
work,124939.41428571427,53.0,53.0
occur,124603.29879644164,54.0,54.0
neighbor,124315.45229373801,55.0,55.0
limit,124220.53193183627,56.0,56.0
reliabl,123192.53135753135,57.0,57.0
sensor-node,122399.99816849816,58.0,58.0
dissemin-data,122101.35291631446,59.0,59.0
name,120638.5065798399,60.0,60.0
monarch,120576.26373626373,61.0,61.0
complet,120146.04395604396,62.0,62.0
fact,119824.43660185968,63.0,63.0
resourc-manag,119755.23411371236,64.0,64.0
observ,119586.7573964497,65.0,65.0
implos-overlap,119556.76923076922,66.0,66.0
specif,119384.35681965094,67.0,67.0
send-receiv,119370.71190476192,68.0,68.0
shown-figur,119093.72227772228,69.0,69.0
link,118953.743968675,70.0,70.0
extens,118371.7137973138,71.0,71.0
data-unit-energi,117920.83648351648,72.0,72.0
overcom,117917.10719105456,73.0,73.0
tion,117850.45919413918,74.0,74.0
state,117557.57861891194,75.0,75.0
compar,117514.7970521542,76.0,76.0
point,117496.3898809524,77.0,77.0
interest,117350.33846153844,78.0,78.0
effici,117016.95104895106,79.0,79.0
data-sensor,116484.20879120879,80.0,80.0
class,116209.59560439561,81.0,81.0
section,115205.95691609978,82.0,82.0
conserv,115119.09994767138,83.0,83.0
point-point-network,114709.35499283324,84.0,84.0
high,114262.53296703295,85.0,85.0
earlier,113605.06166056165,86.0,86.0
broadcast-network,113594.59651459652,87.0,87.0
overlap,113211.47443860487,88.0,88.0
recov,112604.13090418352,89.0,89.0
modi,112552.52630036631,90.0,90.0
singl,112258.96483516482,91.0,91.0
adv-messag,112203.74725274723,92.0,92.0
useless,111845.18982977806,93.0,93.0
particip,110605.83900226757,94.0,94.0
resourc-awar,110579.25758241757,95.0,95.0
current,110231.10294968188,96.0,96.0
queue-delay,109617.14567483799,97.0,97.0
form,108969.8141025641,98.0,98.0
group,108949.75116837185,99.0,99.0
randomli,108861.46978021976,100.0,100.0
piec-data-node,108819.17599860457,101.0,101.0
simpl,108597.16879120878,102.0,102.0
poll,108420.59576138147,103.0,103.0
news,108067.43619047619,104.0,104.0
meta-data-negoti,107850.91736263737,105.0,105.0
receiv,107557.25457875458,106.0,106.0
realiti,107426.27568922305,107.0,107.0
aris,107402.00452488688,108.0,108.0
case,107201.40313390312,109.0,109.0
obtain,106999.76336996336,110.0,110.0
solv,106942.32448107447,111.0,111.0
unnecessari,106868.91025641024,112.0,112.0
netowrk,106868.67857142857,113.0,113.0
point-point-wireless,106765.95404595406,114.0,114.0
featur,106746.31578947367,115.0,115.0
implos,106682.94441790093,116.0,116.0
suppli,106483.01147741146,117.0,117.0
exchang,106482.14262820513,118.0,118.0
data-unit-applic,105606.3315018315,119.0,119.0
type,105360.43416232888,120.0,120.0
theoret,104616.7032967033,121.0,121.0
common,104339.25384615385,122.0,122.0
sender,104097.51098901099,123.0,123.0
decienc,104074.75967510749,124.0,124.0
final,103547.5767336112,125.0,125.0
spectral,103021.91208791207,126.0,126.0
rang,103010.92307692308,127.0,127.0
sophist,102820.33699633699,128.0,128.0
host,102294.99300699301,129.0,129.0
amount,102097.43589743588,130.0,130.0
start,101796.4229104229,131.0,131.0
studi,101685.72857142855,132.0,132.0
expens,101603.7348901099,133.0,133.0
transport,101377.76975405545,134.0,134.0
sourc,101364.8370759675,135.0,135.0
complex,101287.51822780394,136.0,136.0
creat,101282.18155757285,137.0,137.0
bandwidth,101211.22471731168,138.0,138.0
acquir,101150.05783689993,139.0,139.0
connect,101019.46494884427,140.0,140.0
eectiv,100988.50305250305,141.0,141.0
built,100671.1334961335,142.0,142.0
track,100627.09227280655,143.0,143.0
send-data,100208.04884004882,144.0,144.0
examin,100167.9389010989,145.0,145.0
futur,100008.16964285714,146.0,146.0
cost,99939.56043956045,147.0,147.0
sensor-data,99837.84451181002,148.0,148.0
individu,99603.76127320954,149.0,149.0
previou,99558.71954132823,150.0,150.0
environ,98934.7206959707,151.0,151.0
reason,98257.6752136752,152.0,152.0
retriev,98241.157227388,153.0,153.0
import,98224.69444444444,154.0,154.0
energi-ood,98029.52218152217,155.0,155.0
broadcast-media,97388.11220358589,156.0,156.0
basic,97149.18437118437,157.0,157.0
layout,96988.4656084656,158.0,158.0
select,96960.66483516485,159.0,159.0
loss,96898.36717251001,160.0,160.0
term-time,96727.44485144484,161.0,161.0
small,96552.44128420598,162.0,162.0
view,96499.07076923076,163.0,163.0
version-spin,96125.59305773591,164.0,164.0
result,95913.39010989011,165.0,165.0
longev,95901.76209755156,166.0,166.0
protocol,95850.5251110306,167.0,167.0
reduc,95770.07355311354,168.0,168.0
data,95355.70365897838,169.0,169.0
follow,95261.89816849817,170.0,170.0
detail,95154.98855311355,171.0,171.0
network,95095.36379127589,172.0,172.0
packet-loss,94985.36094674557,173.0,173.0
found,94897.52508361204,174.0,174.0
towrk,94844.01814058956,175.0,175.0
adv-req,94746.77416786112,176.0,176.0
energi,94730.84844825504,177.0,177.0
compon,94443.18452380953,178.0,178.0
converg,94311.16300366302,179.0,179.0
item,94157.18348318347,180.0,180.0
simul,93906.92117162448,181.0,181.0
sensor,93594.54079620015,182.0,182.0
graph-show,93464.20192307692,183.0,183.0
ideal-dissemin-protocol,93440.78534798535,184.0,184.0
commun,93159.88651397443,185.0,185.0
possess,93158.92747252746,186.0,186.0
suit,93066.58333333334,187.0,187.0
resourc,93039.40059574126,188.0,188.0
idea,92499.92673992674,189.0,189.0
perform,92390.62915106872,190.0,190.0
wast-energi,92264.31695755223,191.0,191.0
packet,92230.15356438435,192.0,192.0
elimin,92193.13712374581,193.0,193.0
discuss,92154.08695652173,194.0,194.0
