Name,IF,IFDenseRank,IFMinRank
factor,44884.52834799609,1.0,1.0
mdrilu,41106.45292207792,2.0,2.0
perform,40375.668997669,3.0,3.0
valu,37970.77272727273,4.0,4.0
strategi,37002.570869990224,5.0,5.0
element,36385.57575757577,6.0,6.0
construct,36318.801515151514,7.0,7.0
show,35826.10252525253,8.0,8.0
test,35281.753787878784,9.0,9.0
case,35245.970862470866,10.0,10.0
result,35135.02840909091,11.0,11.0
paper,34106.81235431236,12.0,12.0
matrix,33834.595117845114,13.0,13.0
condit,32842.395104895106,14.0,14.0
converg,31939.591470258136,15.0,15.0
indefinit,31694.0,16.0,16.0
reorder-strategi,30815.57575757576,17.0,17.0
size,30461.598484848488,18.0,18.0
solv,30407.683654729113,19.0,19.0
origin,30404.287878787884,20.0,20.0
reorder,30220.803030303035,21.0,21.0
implement,30111.727272727272,22.0,22.0
matric,29838.243801652894,23.0,23.0
pivot,29821.624633431085,24.0,24.0
precondition,29440.64534231201,25.0,25.0
ilutp,29156.980519480523,26.0,26.0
indefinit-matric,29117.873376623378,27.0,27.0
schur-complement-matrix,28316.276223776225,28.0,28.0
ilut,28267.083636363637,29.0,29.0
process,28095.00757575758,30.0,30.0
part,27931.41233766234,31.0,31.0
threshold,27823.913961038965,32.0,32.0
small,27656.61538461539,33.0,33.0
found,27369.86201298701,34.0,34.0
equat,27332.902935606064,35.0,35.0
submatrix,26944.424242424244,36.0,36.0
problem,26816.249719416384,37.0,37.0
diagon-element,26782.399999999998,38.0,38.0
respect,26678.693939393943,39.0,39.0
number,26360.7696969697,40.0,40.0
unstabl,26188.785923753665,41.0,41.0
yield,25719.653846153844,42.0,42.0
techniqu,25504.752066115703,43.0,43.0
multilevel-dual-reorder,25100.773892773894,44.0,44.0
compar,25069.37829912023,45.0,45.0
standard,24922.958333333332,46.0,46.0
paramet,24848.18181818182,47.0,47.0
larg,24810.4898989899,48.0,48.0
elimin,24726.858585858587,49.0,49.0
solut,24705.171065493647,50.0,50.0
exact,24595.959090909095,51.0,51.0
iter,24514.641873278237,52.0,52.0
high,24424.095238095237,53.0,53.0
precondit,24248.518518518515,54.0,54.0
differ,24194.12,55.0,55.0
larger,24138.49920255183,56.0,56.0
remov-small-pivot,24106.96706192358,57.0,57.0
term,23970.484848484848,58.0,58.0
work,23950.87719298245,59.0,59.0
stabl,23925.4358974359,60.0,60.0
list,23792.71610845295,61.0,61.0
bound,23674.555151515156,62.0,62.0
remark,23492.483682983686,63.0,63.0
similar,23342.59815546772,64.0,64.0
base,23162.749438832772,65.0,65.0
complement,22863.79266347687,66.0,66.0
ilut-ilutp,22769.895104895106,67.0,67.0
degre,22530.93675889328,68.0,68.0
small-pivot,22454.652146464647,69.0,69.0
comput,22448.990179573513,70.0,70.0
algorithm,22412.895622895623,71.0,71.0
order,22395.78494623656,72.0,72.0
robust,22376.29909090909,73.0,73.0
column,22076.833333333332,74.0,74.0
stabil,22013.644781144783,75.0,75.0
measur,22003.989459815548,76.0,76.0
condit-estim,21887.6,77.0,77.0
figur,21645.53409090909,78.0,78.0
denot,21514.21487603306,79.0,79.0
gener,21500.666666666664,80.0,80.0
graph,21497.494949494947,81.0,81.0
