Name,IF,IFDenseRank,IFMinRank
definit,38166.923076923085,1.0,1.0
formula,33740.70857142858,2.0,2.0
model,32774.606722689074,3.0,3.0
default-order-obtain,32219.633613445374,4.0,4.0
oper,31867.95085714286,5.0,5.0
call,27908.047619047622,6.0,6.0
state,27765.305820105816,7.0,7.0
defin,27613.859183673467,8.0,8.0
inform,27455.52197802198,9.0,9.0
fact,26980.27428571428,10.0,10.0
theori,26582.65469387755,11.0,11.0
object-formula,26066.334857142858,12.0,12.0
tempor,25837.471836734694,13.0,13.0
gener,25331.70476190476,14.0,14.0
epistem,25202.687830687828,15.0,15.0
mean,25101.910084033614,16.0,16.0
logic,24882.849795918366,17.0,17.0
reason,24296.223673469387,18.0,18.0
conclus,24286.592000000004,19.0,19.0
world,23967.466666666667,20.0,20.0
hold,23888.95714285714,21.0,21.0
proposit,23871.259523809524,22.0,22.0
case,23852.85714285714,23.0,23.0
base,23748.369230769233,24.0,24.0
object,23473.733333333334,25.0,25.0
order,22639.964285714286,26.0,26.0
entail,22503.813664596273,27.0,27.0
obtain,22475.560846560846,28.0,28.0
repres,22195.96285714286,29.0,29.0
consid,21688.512000000002,30.0,30.0
form,21578.506666666668,31.0,31.0
reflect,21308.66285714286,32.0,32.0
relat,21297.898775510203,33.0,33.0
introduc,21210.96153846154,34.0,34.0
default,21187.80244897959,35.0,35.0
knowledg,21180.432653061223,36.0,36.0
assum,20910.799999999996,37.0,37.0
point,20887.822222222225,38.0,38.0
altern,20768.931216931214,39.0,39.0
deriv,20276.672000000002,40.0,40.0
properti,20261.931677018634,41.0,41.0
note,20025.600000000002,42.0,42.0
extens,20010.703296703297,43.0,43.0
satisfi,19997.08051948052,44.0,44.0
notion,19934.800000000003,45.0,45.0
refer,19810.23904761905,46.0,46.0
formal,19257.786122448982,47.0,47.0
process,19185.48571428571,48.0,48.0
interpret,18765.50742857143,49.0,49.0
belief,18668.15882352941,50.0,50.0
tempor-model,18664.395918367347,51.0,51.0
approach,18490.769795918368,52.0,52.0
time,18487.775510204083,53.0,53.0
section,18402.836363636365,54.0,54.0
final,18182.70559006211,55.0,55.0
theorem,18030.767346938774,56.0,56.0
least,17951.212987012983,57.0,57.0
frame,17865.771428571432,58.0,58.0
branch,17821.317551020406,59.0,59.0
set-world,17772.660714285714,60.0,60.0
sequel,17705.55900621118,61.0,61.0
true,17687.214285714286,62.0,62.0
axiom,17578.753246753244,63.0,63.0
current,17448.164835164836,64.0,64.0
possibl,17107.480519480516,65.0,65.0
appli,17032.320000000003,66.0,66.0
sens,17030.323428571428,67.0,67.0
