Name,IF,IFDenseRank,IFMinRank
vector,52380.03991130821,1.0,1.0
method-least-squar,48058.36585365854,2.0,2.0
multishift-conjug-gradient,48058.36585365854,2.0,2.0
case,47592.718403547675,3.0,4.0
relat,43663.70288248337,4.0,5.0
problem,43237.78353658537,5.0,6.0
precis,41687.41832963785,6.0,7.0
section,41379.07090187181,7.0,8.0
bound,40301.15890613452,8.0,9.0
result,40100.556402439026,9.0,10.0
show,39646.01418037436,10.0,11.0
assum,39635.63118994826,11.0,12.0
lanczo-part,39155.03391768293,12.0,13.0
similar,38554.78935698448,13.0,14.0
fact,37357.44906743185,14.0,15.0
gener,36874.618902439026,15.0,16.0
appli,35400.75297787861,16.0,17.0
system,35019.84505021521,17.0,18.0
defin,34795.99667405765,18.0,19.0
proposit,34409.73392461197,19.0,20.0
squar-problem-method,34218.84405025868,20.0,21.0
standard-lanczo-method,33554.30259146341,21.0,22.0
import,33399.62015781923,22.0,23.0
form,32966.31974085366,23.0,24.0
construct,32948.16837136113,24.0,25.0
scale,32638.324833702885,25.0,26.0
obtain,32279.466284074602,26.0,27.0
lead,32256.17317073171,27.0,28.0
valu,32250.629032258064,28.0,29.0
gradient-method-least,32203.76800907544,29.0,30.0
numer-experi,31986.197339246122,30.0,31.0
refer,31951.862142099682,31.0,32.0
shift-system,31714.86330119115,32.0,33.0
depend,31684.833702882486,33.0,34.0
approxim,31639.061345158905,34.0,35.0
cgl-lanczo-method,31599.67331855137,35.0,36.0
krylov-subspac,31447.913060582217,36.0,37.0
tridiagon-matrix,31325.51724137931,37.0,38.0
condit,31283.817073170732,38.0,39.0
quantiti,30839.10306845004,39.0,40.0
shift,30626.977183320218,40.0,41.0
interest,30471.840108401084,41.0,42.0
conjug-gradient-method,30448.316775728734,42.0,43.0
variant,30415.5,43.0,44.0
least-squar-problem,30403.188578227247,44.0,45.0
futur,29978.100517368814,45.0,46.0
denot,29912.819783197832,46.0,47.0
method,29856.640392623445,47.0,48.0
altern,29777.321507760535,48.0,49.0
requir,29662.30487804878,49.0,50.0
