Name,IF,IFDenseRank,IFMinRank
instanc,66636.70607553366,1.0,1.0
task,60696.08362369339,2.0,2.0
execut,60630.45112781955,3.0,3.0
instruct,57449.59770114942,4.0,4.0
contour,54634.82758620689,5.0,5.0
requir,52544.99507389163,6.0,6.0
processor,52203.012195121955,7.0,7.0
repres,51167.704433497536,8.0,8.0
complet,48632.19704433497,9.0,9.0
algorithm,47073.58064516129,10.0,10.0
program,44671.228070175435,11.0,11.0
refer,44627.17077175698,12.0,12.0
diagram,43804.123152709355,13.0,13.0
model,43608.683333333334,14.0,14.0
termin,43137.30158730158,15.0,15.0
chkr,42691.1111111111,16.0,16.0
interpret,42616.36251920123,17.0,17.0
call,42576.13472706156,18.0,18.0
describ,41723.680272108846,19.0,19.0
snapshot,40782.75,20.0,20.0
activ,39961.8537414966,21.0,21.0
semant,39861.829365079364,22.0,22.0
entri,39250.12619047619,23.0,23.0
declar,38871.29064039409,24.0,24.0
implement,38559.06462585034,25.0,25.0
scope-unit,38125.1649659864,26.0,26.0
inform,37834.281746031746,27.0,27.0
block,37815.44761904762,28.0,28.0
defin,37676.17772108843,29.0,29.0
state,37590.952380952374,30.0,30.0
consist,37560.62159863945,31.0,31.0
creat,37504.66550522648,32.0,32.0
rendezv,37447.77422003284,33.0,33.0
illustr,37260.17857142858,34.0,34.0
prime,37144.69387755102,35.0,35.0
collect,37012.25850340136,36.0,36.0
identifi,36451.41836734694,37.0,37.0
procedur,36235.714285714275,38.0,38.0
pass,36205.100250626565,39.0,39.0
paramet,36106.836734693876,40.0,40.0
parent,35149.47044334975,41.0,41.0
initi,34956.43310657596,42.0,42.0
design,34854.97967479675,43.0,43.0
case,34791.10016420361,44.0,44.0
bodi,34369.57568027211,45.0,45.0
task-type,34120.281746031746,46.0,46.0
show,33961.666666666664,47.0,47.0
execut-contour,33450.80357142857,48.0,48.0
control,33390.16578483245,49.0,49.0
comput,32788.630952380954,50.0,50.0
unblock,32431.64285714286,51.0,51.0
valu,32241.75,52.0,52.0
formal,31910.2123015873,53.0,53.0
determin,31886.59013605442,54.0,54.0
begin,31775.801020408162,55.0,55.0
time,31607.562111801242,56.0,56.0
return,31447.03119868637,57.0,57.0
master,31383.782312925166,58.0,58.0
elabor,31253.4693877551,59.0,59.0
make,30811.561224489793,60.0,60.0
execut-task,30761.739130434777,61.0,61.0
point,30592.008571428578,62.0,62.0
accept,30580.768140589567,63.0,63.0
concurr,30572.07142857143,64.0,64.0
label,30163.122448979593,65.0,65.0
remain,30029.484126984124,66.0,66.0
alloc,30017.895408163262,67.0,67.0
task-inform-block,29902.94261294261,68.0,68.0
final,29764.36224489796,69.0,69.0
statement,29573.94076655052,70.0,70.0
thread-control,29287.20238095238,71.0,71.0
local-data,29229.25680272109,72.0,72.0
discuss,29074.833333333336,73.0,73.0
depend,28912.353077816493,74.0,74.0
type,28832.652014652012,75.0,75.0
figur,28627.35034013605,76.0,76.0
execut-program,28498.9131652661,77.0,77.0
effect,28411.428571428572,78.0,78.0
environ,28406.031746031742,79.0,79.0
accept-statement,28302.405753968254,80.0,80.0
present,28235.67287784679,81.0,81.0
base-contour,28042.97142857143,82.0,82.0
visual,27962.608058608057,83.0,83.0
dealloc,27866.846153846156,84.0,84.0
program-object,27840.551020408162,85.0,85.0
gener,27776.09649122807,86.0,86.0
data,27568.511904761905,87.0,87.0
produc,27497.755102040814,88.0,88.0
name,27377.835978835978,89.0,89.0
stack,27294.204761904763,90.0,90.0
understand,27022.764976958522,91.0,91.0
object,26974.54421768707,92.0,92.0
algorithm-contour,26936.979591836734,93.0,93.0
shown,26733.7925170068,94.0,94.0
entri-queue,26716.811224489793,95.0,95.0
singl,26664.92346938775,96.0,96.0
specif,26648.303571428572,97.0,97.0
referenc-environ,26514.05769230769,98.0,98.0
part,26486.095238095237,99.0,99.0
synchron,26479.24489795918,100.0,100.0
depict,26388.551020408162,101.0,101.0
compon,26237.961199294532,102.0,102.0
convent,26231.94230769231,103.0,103.0
accept-call,26178.376623376622,104.0,104.0
construct,26173.349206349205,105.0,105.0
instanc-task-type,26001.130952380954,106.0,106.0
caller,25947.120000000003,107.0,107.0
entri-call,25779.87301587301,108.0,108.0
termin-altern,25724.091097308486,109.0,109.0
copi,25720.61111111111,110.0,110.0
order,25636.36684303351,111.0,111.0
creation,25595.700000000004,112.0,112.0
pipelin,25567.914786967416,113.0,113.0
ada-task,25549.659863945577,114.0,114.0
make-chkr,25535.813775510203,115.0,115.0
