Name,IF,IFDenseRank,IFMinRank
examin,53509.08878504672,1.0,1.0
issu,44370.791277258555,2.0,2.0
import,42939.3766761479,3.0,3.0
site,42638.60501721594,4.0,4.0
collect,40985.490654205605,5.0,5.0
order,40354.42803738318,6.0,6.0
digit-archiv,39608.36785046729,7.0,7.0
goal,39333.67034834324,8.0,8.0
trade-network,39152.375389408095,9.0,9.0
result,37630.624221183796,10.0,10.0
assum,37621.11401869159,11.0,11.0
form,37335.13531084924,12.0,12.0
experi,37175.89677145285,13.0,13.0
store,37098.41032487761,14.0,14.0
failur,36520.67344694887,15.0,15.0
archiv-site,36198.66588785047,16.0,16.0
digit,35727.55754339119,17.0,17.0
disk,35089.907126168226,18.0,18.0
partner,35044.5338317757,19.0,19.0
previou,34579.987289719626,20.0,20.0
low-reliabl-site,34562.03364485981,21.0,21.0
deal,34387.40186915888,22.0,22.0
data-trade,34372.85046728972,23.0,23.0
section,34113.266355140186,24.0,24.0
archivist,33966.81053525913,25.0,25.0
access,33797.92224299065,26.0,26.0
improv,33723.60059026069,27.0,27.0
paper,33682.17601246105,28.0,28.0
individu,33580.3738317757,29.0,29.0
archiv-data,33544.27570093458,30.0,30.0
achiev,33278.58691588785,31.0,31.0
provid,33230.850734312415,32.0,32.0
decis,33146.290093457945,33.0,33.0
report,33099.40526762956,34.0,34.0
local,32920.766355140186,35.0,35.0
local-data-reliabl,32350.846728971963,36.0,36.0
primarili-concern,31865.99575191164,37.0,37.0
redund-array-inexpens,31603.860703159768,38.0,38.0
find,31350.540088539103,39.0,39.0
probabl,31198.75743415463,40.0,40.0
deed,31041.84505656665,41.0,41.0
work,30979.040854472623,42.0,42.0
discuss,30928.505841121496,43.0,43.0
figur,30708.28348909657,44.0,44.0
extend,30679.0429906542,45.0,45.0
exist,30672.83878504673,46.0,46.0
enhanc,30396.803738317758,47.0,47.0
calcul,30377.481308411214,48.0,48.0
case,30277.630841121496,49.0,49.0
maintain,30105.779439252332,50.0,50.0
manag,30041.871384067643,51.0,51.0
user,29998.716822429906,52.0,52.0
protect,29812.94489203996,53.0,53.0
particip,29804.7488317757,54.0,54.0
concern,29726.08576140737,55.0,55.0
present,29629.262056074764,56.0,56.0
replic-collect,29603.069355632066,57.0,57.0
conduct,29530.078504672896,58.0,58.0
serv,29429.56159728122,59.0,59.0
space,29384.31677324151,60.0,60.0
strategi,29153.57107722577,61.0,61.0
trade-partner,28826.423109600677,62.0,62.0
assum-site,28673.273979340873,63.0,63.0
compon,28366.654205607476,64.0,64.0
impact,28364.56074766355,65.0,65.0
higher,28256.89719626168,66.0,66.0
call,28244.691588785045,67.0,67.0
make,28190.642723631507,68.0,68.0
store-copi,28175.27663551402,69.0,69.0
possibl,27905.056924384025,70.0,70.0
chang,27887.54672897196,71.0,71.0
select-remot-site,27509.110280373832,72.0,72.0
evalu,27293.12271434376,73.0,73.0
librari,27189.567894447497,74.0,74.0
expect,27135.262174126903,75.0,75.0
control,27092.266355140186,76.0,76.0
reason,27038.837383177568,77.0,77.0
abil,27007.803738317758,78.0,78.0
request,26848.56261682243,79.0,79.0
autonom,26640.591629418934,80.0,80.0
made,26640.349799732976,81.0,81.0
resourc,26592.275140186914,82.0,82.0
desir,26446.534579439252,83.0,83.0
balanc,26410.14953271028,84.0,84.0
detail,26381.36085150571,85.0,85.0
