Name,IF,IFDenseRank,IFMinRank
author,352667.5465952966,1.0,1.0
trac,347973.80287674034,2.0,2.0
result,345079.6987421615,3.0,3.0
batteri,341480.27487714984,4.0,4.0
transmit,339014.15857903357,5.0,5.0
includ,337918.59561448236,6.0,6.0
increas,336555.3862721523,7.0,7.0
signic,336099.1621621622,8.0,8.0
network-protocol-wireless,334933.21944404294,9.0,9.0
dierent,333941.6656340135,10.0,10.0
survey-energi-ecient,333709.0164281929,11.0,11.0
specic,333459.22709722706,12.0,12.0
oper,333151.9844698902,13.0,13.0
work,332057.93681993685,14.0,14.0
power-conserv,330648.2386363636,15.0,15.0
consid,329829.88767988764,16.0,16.0
delay,328334.0321546843,17.0,17.0
receiv,327893.5767999405,18.0,18.0
mode,327758.7474201474,19.0,19.0
section,327602.7641277641,20.0,20.0
conserv,326869.028009828,21.0,21.0
area,326817.4712764713,22.0,22.0
connect,326569.07033883774,23.0,23.0
station,325659.30127530126,24.0,24.0
number,325229.70728910726,25.0,25.0
import,323865.7859599859,26.0,26.0
present,322901.9718848719,27.0,27.0
address,322403.1852340145,28.0,28.0
recent,320414.4227533319,29.0,29.0
propos,319818.0021060021,30.0,30.0
provid,318875.1112671112,31.0,31.0
disk,317290.6565812566,32.0,32.0
hardwar,317122.2239382239,33.0,33.0
achiev,316936.12706212705,34.0,34.0
requir,314560.72139728663,35.0,35.0
paper,314160.5253517981,36.0,36.0
life,312539.06060606055,37.0,37.0
cost,310808.402948403,38.0,38.0
transmiss,309149.59967804793,39.0,39.0
energi-ecient-rout,308718.98177723173,40.0,40.0
code,308248.43742089195,41.0,41.0
termin,307482.71021823963,42.0,42.0
develop,306493.6121121121,43.0,43.0
frame,306292.3474903475,44.0,44.0
order,305651.4346102301,45.0,45.0
usag,302881.9973382473,46.0,46.0
disconnect,302700.6442026442,47.0,47.0
goal,302479.2940797941,48.0,48.0
channel,302464.14616657473,49.0,49.0
addit,302147.7222294064,50.0,50.0
metric,301975.1979003798,51.0,51.0
figur,301844.13223140495,52.0,52.0
overhead,301557.2411372411,53.0,53.0
