Name,IF,IFDenseRank,IFMinRank
figur,35344.44774535809,1.0,1.0
constraint,32385.389473684205,2.0,2.0
base,28619.85641025641,3.0,3.0
defin,28519.971005917163,4.0,4.0
syntax,27781.562334217506,5.0,5.0
develop,27578.55897435897,6.0,6.0
action,27194.186982248524,7.0,7.0
complet,26805.076923076922,8.0,8.0
depend,26791.697802197803,9.0,9.0
block,26671.39950372208,10.0,10.0
consist,26492.358153846155,11.0,11.0
control,25560.89487179487,12.0,12.0
task,25072.126315789472,13.0,13.0
instruct,25032.36064400716,14.0,14.0
problem,24934.767832167832,15.0,15.0
time-block,24555.483870967742,16.0,16.0
impli,24123.465527065524,17.0,17.0
cyclic-block,23957.036724565758,18.0,18.0
tempor-express,23929.560297766748,19.0,19.0
schedul,23718.546745562133,20.0,20.0
time,23379.166863905324,21.0,21.0
construct,23331.26296958855,22.0,22.0
languag,23105.70603550296,23.0,23.0
program,22733.113846153847,24.0,24.0
execut,22649.975384615384,25.0,25.0
analysi,22557.99499105546,26.0,26.0
cycl,22540.419871794868,27.0,27.0
model,22367.081216457962,28.0,28.0
tempor-variabl,22354.521301775152,29.0,29.0
featur,22141.58030769231,30.0,30.0
convent,22118.078908188585,31.0,31.0
compil,21870.35857988166,32.0,32.0
multipl,21515.967741935485,33.0,33.0
work,21417.96923076923,34.0,34.0
oper,21380.615384615383,35.0,35.0
complex,21305.645796064404,36.0,36.0
real-time-languag,21265.10769230769,37.0,37.0
section,20994.211538461535,38.0,38.0
express,20982.78106508876,39.0,39.0
andor,20864.02953846154,40.0,40.0
perform,20859.901856763925,41.0,41.0
least,20654.410256410258,42.0,42.0
code,20649.220828402365,43.0,43.0
view,20562.481481481478,44.0,44.0
propos,20550.227218934913,45.0,45.0
design,20383.186324786326,46.0,46.0
level,20245.390532544377,47.0,47.0
structur,20197.19446153846,48.0,48.0
modul,20197.164986737404,49.0,49.0
program-languag,19997.842218246868,50.0,50.0
includ,19850.403076923078,51.0,51.0
statement,19847.273964497046,52.0,52.0
repres,19762.844129554655,53.0,53.0
control-program,19400.42130177515,54.0,54.0
parent-languag,19384.28923076923,55.0,55.0
relat,19335.927065527063,56.0,56.0
high,19302.358497316636,57.0,57.0
propos-languag,19200.762075134167,58.0,58.0
yield,19124.473846153847,59.0,59.0
variabl,19039.512426035508,60.0,60.0
