Name,IF,IFDenseRank,IFMinRank
multistag-nonlinear-blind,29337.145945945944,1.0,1.0
signatur-sequenc,28263.308108108107,2.0,2.0
perform,28095.299161230196,3.0,3.0
present,27628.094594594593,4.0,4.0
vector,27495.276794035413,5.0,5.0
correspond,27354.094594594597,6.0,6.0
note,27019.225945945946,7.0,7.0
stage,26479.65405405406,8.0,8.0
base,26345.297297297297,9.0,9.0
user,26256.302702702706,10.0,10.0
energi,26189.54324324324,11.0,11.0
process,25415.738583410995,12.0,12.0
approach,24662.242702702704,13.0,13.0
result,24416.60950605778,14.0,14.0
propos,24381.420997921,15.0,15.0
cancel,24379.054054054053,16.0,16.0
sequenc,24243.98918918919,17.0,17.0
figur,24009.937297297292,18.0,18.0
characterist,23987.783783783783,19.0,19.0
criterion,23646.12972972973,20.0,20.0
number,23635.217614165893,21.0,21.0
order,23466.765405405407,22.0,22.0
section,23430.972972972973,23.0,23.0
case,22928.660298229264,24.0,24.0
analyz,22675.478378378382,25.0,25.0
minimum-varianc-energi,22159.58756756757,26.0,26.0
assum,21990.834234234233,27.0,27.0
function,21608.64864864865,28.0,28.0
solut,21592.38810810811,29.0,29.0
denot,21452.71947809879,30.0,30.0
column,21252.20918918919,31.0,31.0
knowledg,21021.415135135132,32.0,32.0
multipl-access-interfer,21003.68540540541,33.0,33.0
equival,20798.260135135133,34.0,34.0
appli,19877.468108108107,35.0,35.0
receiv-signal,19864.307432432433,36.0,36.0
algorithm,19657.387065637064,37.0,37.0
interfer-cancel-receiv,19579.135135135133,38.0,38.0
equat,19491.092905405407,39.0,39.0
obtain,19475.623243243244,40.0,40.0
desir,19293.439803439804,41.0,41.0
amplitud,19170.45315315315,42.0,42.0
output,19019.48354876616,43.0,43.0
matrix,18843.60918918919,44.0,44.0
paper,18839.04954954955,45.0,45.0
receiv,18836.95562454346,46.0,46.0
data,18609.33603603604,47.0,47.0
addit,18580.37027027027,48.0,48.0
multius-detect,18449.32068607069,49.0,49.0
paramet,18415.152027027027,50.0,50.0
execut,18211.903783783786,51.0,51.0
subspac,18010.63337250294,52.0,52.0
symbol,17996.72207207207,53.0,53.0
case-overload,17892.302702702706,54.0,54.0
requir,17798.954171562866,55.0,55.0
estim,17717.113769174583,56.0,56.0
compon,17524.11045828437,57.0,57.0
form,17406.02225755167,58.0,58.0
nois,17270.49009009009,59.0,59.0
nonlinear,17192.323149236192,60.0,60.0
input,17175.411929170547,61.0,61.0
depict,17091.127027027025,62.0,62.0
time,17069.661261261263,63.0,63.0
system,17009.948867786705,64.0,64.0
statist,16898.30475302889,65.0,65.0
signatur,16649.08108108108,66.0,66.0
match-filter,16603.78751164958,67.0,67.0
deriv,16499.524324324324,68.0,68.0
interfer,16465.679145361577,69.0,69.0
system-strong-interfer,16324.952996474734,70.0,70.0
cancel-receiv,16229.981981981984,71.0,71.0
introduc,16164.262632197413,72.0,72.0
awgn,16029.445945945945,73.0,73.0
success,15903.972972972973,74.0,74.0
signal,15857.834915997078,75.0,75.0
nonlinear-central-sic,15726.574938574939,76.0,76.0
unlik,15691.327567567569,77.0,77.0
divis-multipl-access,15668.056975894815,78.0,78.0
direct-sequenc-code,15668.056975894815,78.0,78.0
varianc,15646.84841363102,79.0,80.0
scheme,15635.289444850257,80.0,81.0
random-process,15615.811985898941,81.0,82.0
applic,15587.464373464372,82.0,83.0
error,15572.679361179362,83.0,84.0
refer,15491.135135135135,84.0,85.0
minim,15342.40171990172,85.0,86.0
simul-result,15337.36936936937,86.0,87.0
desir-user-signatur,15295.37837837838,87.0,88.0
blind,15245.723886048212,88.0,89.0
ratio,15174.980343980344,89.0,90.0
detector,15013.495982468954,90.0,91.0
central,14922.30568499534,91.0,92.0
