Name,IF,IFDenseRank,IFMinRank
point,41509.47568318666,1.0,1.0
port,35598.158849709,2.0,2.0
lemma,34737.318181818184,3.0,3.0
assum,33875.93606299212,4.0,4.0
mesh,33682.96681664792,5.0,5.0
show,33659.921259842515,6.0,6.0
comput-time-theta,33127.786685755185,7.0,7.0
arann,32656.793128131714,8.0,8.0
set-point-plane,31667.523158869844,9.0,9.0
reconfigur-mesh-size,31518.00127686742,10.0,10.0
result,31506.56728704366,11.0,11.0
tree,31308.07086614173,12.0,12.0
euclidean-minimum-span,31308.07086614173,12.0,12.0
arann-problem,30636.956828672275,13.0,14.0
connect,30279.59118961481,14.0,15.0
graph,30098.00023860654,15.0,16.0
basic,29810.267716535433,16.0,17.0
neighbor,29453.79098067287,17.0,18.0
section,29105.370708661416,18.0,19.0
involv,28522.35433070866,19.0,20.0
figur,27921.535645882108,20.0,21.0
gamma,27816.194881889758,21.0,22.0
shown,27566.648481439817,22.0,23.0
pattern-recognit,27502.15748031496,23.0,24.0
time-algorithm,27403.67629046369,24.0,25.0
proof,26603.674540682416,25.0,26.0
step,26223.81889763779,26.0,27.0
reconfigur-mesh-comput,26151.39676290464,27.0,28.0
column,25822.14316392269,28.0,29.0
ann-problem,25729.904968775452,29.0,30.0
comput,25713.168268336536,30.0,31.0
theta,25710.73100659715,31.0,32.0
vertic,25709.423344140803,32.0,33.0
fuse,25671.253093363328,33.0,34.0
processor,25352.599479198958,34.0,35.0
contribut,25295.471354873745,35.0,36.0
arann-graph,25103.050708661416,36.0,37.0
algorithm,24954.64083328166,37.0,38.0
time,24931.461962923928,38.0,39.0
partit,24795.84758155231,39.0,40.0
point-comput,24669.12401574803,40.0,41.0
problem,24234.846301692603,41.0,42.0
remark,24183.196850393702,42.0,43.0
conclud,24183.196850393702,42.0,43.0
number,24093.876061752126,43.0,45.0
subgraph,23882.1062992126,44.0,46.0
implement,23830.452436688658,45.0,47.0
sens,23751.30708661417,46.0,48.0
present,23555.318761878905,47.0,49.0
find,23518.857957715914,48.0,50.0
reconfigur,23517.088722177443,49.0,51.0
direct,23412.003817704604,50.0,52.0
planar,23274.568603137206,51.0,53.0
