Name,IF,IFDenseRank,IFMinRank
execut,67406.64893617023,1.0,1.0
valu,64649.70789007092,2.0,2.0
solut,63169.0547112462,3.0,3.0
process,59981.53531914894,4.0,4.0
approach,59869.77955082742,5.0,5.0
paper,54773.605718085106,6.0,6.0
exampl,53530.23138297872,7.0,7.0
function,52656.37090834698,8.0,8.0
techniqu,52101.89361702128,9.0,9.0
restrict,51771.64745862884,10.0,10.0
occur,50327.98404255319,11.0,11.0
analyz,50295.3707643814,12.0,12.0
decomposit,50087.99361702128,13.0,13.0
rang,49914.61955420466,14.0,14.0
present,49634.99401595744,15.0,15.0
evalu,49496.34255319149,16.0,16.0
form,49477.30249768733,17.0,17.0
determin,49383.282162295895,18.0,18.0
occurr,49275.98226950355,19.0,19.0
arbitrari,47734.448085106385,20.0,20.0
figur,47586.67791636097,21.0,21.0
obtain,47573.20364741641,22.0,22.0
number,47361.639873916465,23.0,23.0
maximum-separ,47341.79521276597,24.0,24.0
concern,46214.9833172147,25.0,25.0
section,45811.451130319154,26.0,26.0
graph,45482.919646899056,27.0,27.0
microprocessor,45392.06936170213,28.0,28.0
event,45351.99683114532,29.0,29.0
explor,45061.85759187621,30.0,30.0
concurr-system,45006.206781914894,31.0,31.0
time,44997.04198732458,32.0,32.0
algorithm,44905.08974649163,33.0,33.0
state,44831.428571428565,34.0,34.0
problem,44730.202014486196,35.0,35.0
enabl,44643.86002239642,36.0,36.0
bound,44545.56015165234,37.0,37.0
system,44453.53723404256,38.0,38.0
introduc,44429.62739361702,39.0,39.0
optim,44428.23280554181,40.0,40.0
comput,44364.76969216841,41.0,41.0
real,44168.16467198581,42.0,42.0
analysi,43945.666874151204,43.0,43.0
delay,43940.899247397014,44.0,44.0
effici,43621.18096423721,45.0,45.0
synchron,43518.244454504296,46.0,46.0
behavior,43345.958683819896,47.0,47.0
synthesi,43221.94618605703,48.0,48.0
consist,43143.4725731383,49.0,49.0
algebra,43013.12293458579,50.0,50.0
inexact,42948.22044917258,51.0,51.0
period,42837.93430285197,52.0,52.0
repres,42790.15710044532,53.0,53.0
cycl,42737.12579221367,54.0,54.0
formal,42703.88269578995,55.0,55.0
interfac,42540.435604345854,56.0,56.0
infinit-unfold,42522.92060677699,57.0,57.0
base,42509.26765504753,58.0,58.0
model,42448.969216840196,59.0,59.0
constrain,42352.76567451335,60.0,60.0
start,42290.62287234043,61.0,61.0
upper,42280.60565764024,62.0,62.0
applic,42218.905471933,63.0,63.0
croprocessor,42133.07606382979,64.0,64.0
symbol,41849.118549117244,65.0,65.0
potenti,41843.36879432624,66.0,66.0
specif,41842.904028972385,67.0,67.0
design,41690.85909913988,68.0,68.0
constraint,41603.259393390676,69.0,69.0
class,41546.73749434133,70.0,70.0
perform,41544.19887392485,71.0,71.0
asynchron,41466.28180172024,72.0,72.0
repetit,41333.28856382979,73.0,73.0
implement,41216.74417157084,74.0,74.0
method,41067.27934019919,75.0,75.0
linear,40837.83612494341,76.0,76.0
signal,40797.98449524672,77.0,77.0
program,40756.023313716614,78.0,78.0
practic,40688.47506648936,79.0,79.0
publish,40369.92768220915,80.0,80.0
level,40346.653802625624,81.0,81.0
unfold-process-graph,40251.7773556231,82.0,82.0
digit,40216.28972385696,83.0,83.0
ratio,40211.53168854686,84.0,84.0
theoret,40148.38512901766,85.0,85.0
compon,40133.01267541874,86.0,86.0
simpl,40090.38730053191,87.0,87.0
larg,40049.754728132386,88.0,88.0
transit,40030.27175758262,89.0,89.0
schedul,39842.54775916704,90.0,90.0
intern,39801.99071978271,91.0,91.0
kgamma,39778.07906189556,92.0,92.0
yield,39588.687155240346,93.0,93.0
hardwaresoftwar,39373.72747849705,94.0,94.0
circuit,39369.2685551707,95.0,95.0
time-verif,39303.95473064735,96.0,96.0
network,39273.479402444544,97.0,97.0
time-separ,38967.576747720355,98.0,98.0
sourc,38856.166534631055,99.0,99.0
experi,38856.166534631055,99.0,99.0
tool,38856.166534631055,99.0,99.0
schema,38856.166534631055,99.0,99.0
connect,38814.32670772676,100.0,103.0
brewer,38635.42021276595,101.0,104.0
codesign,38635.42021276595,101.0,104.0
louisiana,38635.42021276595,101.0,104.0
jersey,38635.42021276595,101.0,104.0
workshop,38635.42021276595,101.0,104.0
annual,38635.42021276595,101.0,104.0
design-autom-januari,38635.42021276595,101.0,104.0
electron-system,38635.42021276595,101.0,104.0
mathur,38635.42021276595,101.0,104.0
xiaop,38635.42021276595,101.0,104.0
scienc,38635.42021276595,101.0,104.0
davar,38635.42021276595,101.0,104.0
acmiee,38635.42021276595,101.0,104.0
ratan,38635.42021276595,101.0,104.0
nowick,38635.42021276595,101.0,104.0
optimum,38635.42021276595,101.0,104.0
amon,38635.42021276595,101.0,104.0
world,38635.42021276595,101.0,104.0
nandi,38635.42021276595,101.0,104.0
munich,38635.42021276595,101.0,104.0
read,38635.42021276595,101.0,104.0
gaetano,38635.42021276595,101.0,104.0
march,38635.42021276595,101.0,104.0
madisetti,38635.42021276595,101.0,104.0
kluwer,38635.42021276595,101.0,104.0
european,38635.42021276595,101.0,104.0
europ,38635.42021276595,101.0,104.0
embed-system,38635.42021276595,101.0,104.0
tugsinavisut,38635.42021276595,101.0,104.0
protocol,38635.42021276595,101.0,104.0
academ,38635.42021276595,101.0,104.0
francisco,38635.42021276595,101.0,104.0
kondratyev,38635.42021276595,101.0,104.0
driven,38635.42021276595,101.0,104.0
kelvin,38635.42021276595,101.0,104.0
diego,38635.42021276595,101.0,104.0
forrest,38635.42021276595,101.0,104.0
presburg,38635.42021276595,101.0,104.0
japan,38635.42021276595,101.0,104.0
yokohama,38635.42021276595,101.0,104.0
inequ,38635.42021276595,101.0,104.0
test,38635.42021276595,101.0,104.0
dinesh,38635.42021276595,101.0,104.0
zheng,38635.42021276595,101.0,104.0
vincentelli,38635.42021276595,101.0,104.0
nonexpans,38635.42021276595,101.0,104.0
confer-design-autom,38635.42021276595,101.0,104.0
ravindra,38635.42021276595,101.0,104.0
probabilist,38635.42021276595,101.0,104.0
lwin,38635.42021276595,101.0,104.0
reduc,38635.42021276595,101.0,104.0
sunan,38635.42021276595,101.0,104.0
zamora,38635.42021276595,101.0,104.0
steve,38635.42021276595,101.0,104.0
decemb,38635.42021276595,101.0,104.0
jiwen,38635.42021276595,101.0,104.0
orlean,38635.42021276595,101.0,104.0
marculescu,38635.42021276595,101.0,104.0
kishinevski,38635.42021276595,101.0,104.0
ali-dasdan,38635.42021276595,101.0,104.0
june,38635.42021276595,101.0,104.0
burn,38635.42021276595,101.0,104.0
gunawardena,38635.42021276595,101.0,104.0
