Name,IF,IFDenseRank,IFMinRank
link,42780.90025252526,1.0,1.0
neighborhood-awar-sourc,41345.51307189543,2.0,2.0
packet,40085.79500891265,3.0,3.0
destin,34522.57498057498,4.0,4.0
neighbor,33903.42245989305,5.0,5.0
number,33449.85858585859,6.0,6.0
dynam-sourc-rout,33039.52323232323,7.0,7.0
figur,32668.90420332356,8.0,8.0
data,30883.292335115864,9.0,9.0
link-state-inform,30180.09506833036,10.0,10.0
time,29802.805990943918,11.0,11.0
simul,29115.844444444443,12.0,12.0
deliv,28071.32400932401,13.0,13.0
inform,28007.47138047138,14.0,14.0
process,27692.179487179485,15.0,15.0
compar,27191.014336917564,16.0,16.0
router,27044.60149885956,17.0,17.0
link-neighbor,26951.080000000005,18.0,18.0
delet,26491.68906455863,19.0,19.0
report,26330.76136363636,20.0,20.0
consist,25787.552083333336,21.0,21.0
simul-experi,25702.240404040404,22.0,22.0
learn,25599.552727272727,23.0,23.0
node,25332.345883073158,24.0,24.0
sourc,25322.88413547237,25.0,25.0
control-packet,25281.08282828283,26.0,26.0
present,25271.460761460763,27.0,27.0
sourc-data-packet,24874.828282828283,28.0,28.0
rout-neighborhood-awar,24866.99595959596,29.0,29.0
rout,24307.790123456794,30.0,30.0
rreq,23988.391304347828,31.0,31.0
gener,23336.14597588791,32.0,32.0
transmit,23286.29663299663,33.0,33.0
second,22676.583527583527,34.0,34.0
request,22651.470707070705,35.0,35.0
head-node-link,22624.013597513596,36.0,36.0
graph,22600.713383838385,37.0,37.0
receiv,22451.073863636364,38.0,38.0
list,22310.632231404958,39.0,39.0
broadcast,22208.31313131313,40.0,40.0
lifetim,22179.442661913246,41.0,41.0
tail,22158.28080808081,42.0,42.0
travers-packet,22121.555555555555,43.0,43.0
link-hop,21986.540404040403,44.0,44.0
assum,21966.88250930356,45.0,45.0
overhead,21744.203574203573,46.0,46.0
entri,21738.601469237834,47.0,47.0
obtain,21730.55555555555,48.0,48.0
repair-sourc-rout,21647.193535353537,49.0,49.0
remov,21557.22626262626,50.0,50.0
sourc-rout-destin,21380.416666666664,51.0,51.0
travers,21305.454545454548,52.0,52.0
rout-node,21282.663695781343,53.0,53.0
topolog,21185.612903225807,54.0,54.0
rout-request-packet,21123.38047138047,55.0,55.0
packet-transmit,20693.70202020202,56.0,56.0
maintain,20638.385026737968,57.0,57.0
stationari,20583.96363636364,58.0,58.0
repli,20564.976430976432,59.0,59.0
pattern,20563.01144781145,60.0,60.0
reduc,20521.65818181818,61.0,61.0
maximum,20518.67803030303,62.0,62.0
node-network,20502.86249592701,63.0,63.0
mechan,20378.185858585857,64.0,64.0
network,20349.482705846345,65.0,65.0
updat,20324.600694444445,66.0,66.0
data-packet-sourc,20201.048484848485,67.0,67.0
sourc-rout-protocol,20069.203636363636,68.0,68.0
rout-request-rout,20041.11363636364,69.0,69.0
lifetim-link,20037.94290733421,70.0,70.0
incur,20005.213675213676,71.0,71.0
consid,19971.561065197428,72.0,72.0
make,19963.70606060606,73.0,73.0
uniqu,19930.864898989897,74.0,74.0
elaps,19895.694214876035,75.0,75.0
perform-neighborhood-awar,19843.259680134677,76.0,76.0
packet-forward,19810.007905138336,77.0,77.0
oper,19705.456922162804,78.0,78.0
period,19579.529411764706,79.0,79.0
result,19475.701531443465,80.0,80.0
fail-link,19471.92971380471,81.0,81.0
length,19288.218181818185,82.0,82.0
requir,19284.239478114476,83.0,83.0
send,19271.78855218855,84.0,84.0
state-inform,19268.903820816868,85.0,85.0
transmiss,19254.868035190615,86.0,86.0
path,19040.49954086318,87.0,87.0
sequenc-number-valid,18774.666666666668,88.0,88.0
correspond,18674.17878787879,89.0,89.0
link-failur,18649.331717171717,90.0,90.0
partial,18614.991919191918,91.0,91.0
unicast,18581.405723905722,92.0,92.0
link-topolog-graph,18515.71277997365,93.0,93.0
order,18481.036363636365,94.0,94.0
determin,18439.10644910645,95.0,95.0
brought,18341.22222222222,96.0,96.0
state-link,18338.036363636365,97.0,97.0
control,18311.631093544136,98.0,98.0
rout-dynam-sourc,18198.167832167834,99.0,99.0
extra,18198.05162738496,100.0,100.0
detect,18147.652717652716,101.0,101.0
averag,18086.307189542484,102.0,102.0
outgo-link,17954.128099173555,103.0,103.0
node-link,17945.19310754605,104.0,104.0
attempt,17929.387052341597,105.0,105.0
fail,17838.037037037036,106.0,106.0
identi,17834.776936026934,107.0,107.0
shown,17809.067599067603,108.0,108.0
repair-appli-sourc,17737.796296296296,109.0,109.0
advantag,17724.98316498316,110.0,110.0
rout-inform,17704.206179441473,111.0,111.0
base,17694.219365370882,112.0,112.0
prevent,17670.67132867133,113.0,113.0
max-pathlen,17653.51515151515,114.0,114.0
propag-rreq,17511.11111111111,115.0,115.0
shown-figur,17373.86111111111,116.0,116.0
nding,17343.07438016529,117.0,117.0
