Name,IF,IFDenseRank,IFMinRank
relat,39627.24545454545,1.0,1.0
boyc-codd-normal,39191.13708513709,2.0,2.0
form,38544.89898989899,3.0,3.0
base,33795.437710437705,4.0,4.0
problem,33155.88477366255,5.0,5.0
set-function-depend,32221.486111111113,6.0,6.0
result,30683.18087121212,7.0,7.0
show,30485.20444444445,8.0,8.0
function-depend-inclus,29575.295454545452,9.0,9.0
definit,29424.991245791247,10.0,10.0
relat-databas,28895.744646464645,11.0,11.0
anomali,27305.503703703704,12.0,12.0
equival,26979.382222222226,13.0,13.0
note,26937.500000000004,14.0,14.0
integr,26860.316363636364,15.0,15.0
databas-design,26819.820707070707,16.0,16.0
inclus-depend-normal,26813.677575757574,17.0,17.0
codd-normal-form,26661.87757575758,18.0,18.0
set-inclus-depend,26371.27777777778,19.0,19.0
depend-inclus-depend,25980.938047138043,20.0,20.0
gener,25342.431515151515,21.0,21.0
theorem,25195.602150537634,22.0,22.0
interact,25168.55555555556,23.0,23.0
implic-problem-function,25012.315766359243,24.0,24.0
presenc-function-depend,24590.698092031424,25.0,25.0
formalis,24535.284848484847,26.0,26.0
tupl,24345.220202020202,27.0,27.0
function,23511.341991341993,28.0,28.0
sigma,23505.456349206346,29.0,29.0
project,23386.756613756614,30.0,30.0
exist,23296.969696969696,31.0,31.0
shown,22834.160808080807,32.0,32.0
satisfi,22625.565656565657,33.0,33.0
defin,22579.7569023569,34.0,34.0
occur,22246.075151515153,35.0,35.0
depend,21728.599122538515,36.0,36.0
enforc,21490.34222222222,37.0,37.0
databas-schema-boyc,21481.648484848487,38.0,38.0
illustr,21200.492063492064,39.0,39.0
respect,20991.38383838384,40.0,40.0
violat,20979.03703703704,41.0,41.0
equival-free,20869.866666666665,42.0,42.0
establish,20421.818640955007,43.0,43.0
databas,20357.008264462813,44.0,44.0
remov,20345.159932659928,45.0,45.0
free-insert-anomali,20075.545454545456,46.0,46.0
justif,19891.46181818182,47.0,47.0
requir,19747.4101010101,48.0,48.0
satisfact,19651.949494949495,49.0,49.0
attribut-redund,19540.26300037411,50.0,50.0
section,19511.72363636364,51.0,51.0
condit,19510.636363636364,52.0,52.0
chase-procedur,19429.37373737374,53.0,53.0
inclus-depend-reduc,19257.920000000002,54.0,54.0
case,19249.75555555556,55.0,55.0
goal,19138.828282828283,56.0,56.0
noncircular,18961.412525252526,57.0,57.0
paper,18903.072727272727,58.0,58.0
redund,18873.089174574023,59.0,59.0
modif-anomali,18595.190572390573,60.0,60.0
chase,18523.21826965305,61.0,61.0
extend,18515.545454545456,62.0,62.0
includ,18477.674132630655,63.0,63.0
head,18346.187088274044,64.0,64.0
respect-sigma,18328.484175084173,65.0,65.0
research,18305.544242424243,66.0,66.0
generalis-entiti-integr,18272.71717171717,67.0,67.0
problem-aris,18234.33744855967,68.0,68.0
respect-set-function,18097.20707070707,69.0,69.0
insert,18048.03448275862,70.0,70.0
formal,18036.607744107743,71.0,71.0
simpli,18028.900673400673,72.0,72.0
sigma-function-depend,17887.122655122654,73.0,73.0
occurr,17884.54641654642,74.0,74.0
normalis,17796.86710858586,75.0,75.0
situat,17780.94117647059,76.0,76.0
investig,17678.521212121213,77.0,77.0
databas-satisfi,17576.283636363638,78.0,78.0
demonstr,17453.632575757576,79.0,79.0
design,17436.250076522803,80.0,80.0
desir,17409.240530303032,81.0,81.0
form-respect-set,17399.39393939394,82.0,82.0
semant,17332.611978369554,83.0,83.0
comput,17225.364350576474,84.0,84.0
vrfnf-respect,17218.628458498024,85.0,85.0
easili-verifi,17201.4173553719,86.0,86.0
least,17118.631772268134,87.0,87.0
reduc,17089.006734006733,88.0,88.0
lect,17065.614237614238,89.0,89.0
nontrivi,17058.72053872054,90.0,90.0
fact,16912.808888888885,91.0,91.0
elimin,16786.39730639731,92.0,92.0
practic,16722.97222222222,93.0,93.0
schema,16683.024181206,94.0,94.0
propag-insert-tupl,16652.30303030303,95.0,95.0
part,16639.889807162537,96.0,96.0
vin-vin,16629.49090909091,97.0,97.0
type,16623.470707070708,98.0,98.0
concept,16579.851119894596,99.0,99.0
aris,16540.827160493827,100.0,100.0
proper-circular-inclus,16533.689393939392,101.0,101.0
circular,16522.969696969696,102.0,102.0
entiti,16518.991515151516,103.0,103.0
rfnf,16473.911335578003,104.0,104.0
assum,16405.834870443567,105.0,105.0
entiti-integr,16400.390572390574,106.0,106.0
introduct,16370.479797979797,107.0,107.0
simpl,16320.969696969696,108.0,108.0
restrict,16302.023262932355,109.0,109.0
presenc-inclus-depend,16216.060606060604,110.0,110.0
delet,16202.786262626263,111.0,111.0
current-state,16200.474431818182,112.0,112.0
suffici-condit,16111.441919191919,113.0,113.0
referenti,16108.143658810324,114.0,114.0
constraint,16091.20293847567,115.0,115.0
vrfnf,16071.494071146246,116.0,116.0
databas-schema-databas,15994.628639334522,117.0,117.0
conclud,15978.925925925927,118.0,118.0
proof,15971.81090909091,119.0,119.0
impli,15971.263257575758,120.0,120.0
express,15912.505050505051,121.0,121.0
superkey,15898.541847041844,122.0,122.0
satisfi-generalis-entiti,15874.217171717171,123.0,123.0
tupl-relat,15852.712121212122,124.0,124.0
appli,15616.788490970312,125.0,125.0
infer,15588.881862099252,126.0,126.0
tabl-relat,15575.18181818182,127.0,127.0
inclus-depend-interact,15511.811447811446,128.0,128.0
denot,15398.148629148627,129.0,129.0
implic,15371.977655341294,130.0,130.0
address,15341.278787878788,131.0,131.0
lemma,15319.375757575757,132.0,132.0
depart,15290.303030303028,133.0,133.0
approach,15269.538720538721,134.0,134.0
exist-databas,15122.171207019692,135.0,135.0
logic,15095.881032547702,136.0,136.0
zero,15064.428282828283,137.0,137.0
main,14980.282828282827,138.0,138.0
present,14923.065897065897,139.0,139.0
fundament,14875.289562289561,140.0,140.0
attribut,14859.752066115703,141.0,141.0
data,14821.367615549434,142.0,142.0
characteris,14816.126721763087,143.0,143.0
term,14807.84808080808,144.0,144.0
updat-anomali-redund,14807.84808080808,144.0,144.0
firstli,14737.66534914361,145.0,146.0
singl-tupl,14706.392496392495,146.0,147.0
similar,14693.282828282827,147.0,148.0
result-databas,14573.623316498317,148.0,149.0
hand,14546.868686868687,149.0,150.0
normal-form-relat,14534.23528211407,150.0,151.0
scheme,14527.225108225106,151.0,152.0
rest,14404.632996632996,152.0,153.0
process,14388.120395877973,153.0,154.0
shown-tabl,14348.736892736892,154.0,155.0
modif,14274.816161616161,155.0,156.0
state,14254.887926887926,156.0,157.0
intract,14232.43135054246,157.0,158.0
theori,14203.50382614019,158.0,159.0
free,14126.865013774104,159.0,160.0
insert-violat,14104.332015810278,160.0,161.0
notion,14027.849696969697,161.0,162.0
empti,13933.833333333332,162.0,163.0
chang,13932.49393939394,163.0,164.0
updat,13882.355555555558,164.0,165.0
normal,13877.333333333334,165.0,166.0
set-attribut,13858.161616161615,166.0,167.0
form-respect-noncircular,13852.424242424242,167.0,168.0
compat,13818.333772507684,168.0,169.0
structur,13812.525252525254,169.0,170.0
chase-ftg-sigma,13786.566534914358,170.0,171.0
subclass,13784.167764602547,171.0,172.0
system,13760.022446689116,172.0,173.0
proper-circular-set,13751.446280991737,173.0,174.0
circular-set-inclus,13742.757575757576,174.0,175.0
noncircular-inclus-depend,13731.470707070708,175.0,176.0
determin,13716.585110362887,176.0,177.0
arfnf,13656.543697848045,177.0,178.0
verifi,13610.767195767194,178.0,179.0
inclus-depend-noncircular,13576.707878787878,179.0,180.0
inform,13554.769921436591,180.0,181.0
violat-entiti-integr,13543.713056490833,181.0,182.0
function-depend-respect,13498.807303807303,182.0,183.0
call,13494.300202020202,183.0,184.0
replac-distinct-result,13461.983471074382,184.0,185.0
twenti,13450.634731149885,185.0,186.0
special-case,13447.68080808081,186.0,187.0
convers,13410.260177532906,187.0,188.0
record,13374.681461075403,188.0,189.0
principl,13321.003264972964,189.0,190.0
rule,13281.804545454546,190.0,191.0
combin,13248.84943181818,191.0,192.0
key-respect,13245.50937950938,192.0,193.0
valu,13233.223232323233,193.0,194.0
case-set,13220.418069584735,194.0,195.0
object,13215.760942760946,195.0,196.0
theorem-set-function,13203.488636363638,196.0,197.0
complex,13198.745978301533,197.0,198.0
robust,13139.49074074074,198.0,199.0
updat-anomali-databas,13139.49074074074,198.0,199.0
mention,13074.314343434344,199.0,201.0
proceed,13051.29190898888,200.0,202.0
redudn,13031.424344454648,201.0,203.0
distinct,13020.404040404039,202.0,204.0
theoret,13005.691153963884,203.0,205.0
syntact,13001.968181818182,204.0,206.0
armstrong,12943.68992959902,205.0,207.0
tupl-zero,12881.30707070707,206.0,208.0
function-depend-presenc,12867.68855218855,207.0,209.0
inclus-depend-free,12867.68855218855,207.0,209.0
pullback-infer-rule,12818.789635485287,208.0,211.0
chase-sigma,12806.883522727274,209.0,212.0
key-base-updat,12777.454545454544,210.0,213.0
student-stud,12755.596440596439,211.0,214.0
stud,12755.596440596439,211.0,214.0
interact-function-depend,12718.33648989899,212.0,216.0
acycl,12658.269841269841,213.0,217.0
propos,12589.074074074075,214.0,218.0
redund-free-normal,12462.648221343874,215.0,219.0
uniqu,12407.789898989899,216.0,220.0
depend-noncircular-inclus,12389.549898989899,217.0,221.0
test,12379.097643097643,218.0,222.0
relationship,12377.672727272728,219.0,223.0
inclus-depend-inclus,12317.360269360268,220.0,224.0
complet,12292.977272727274,221.0,225.0
assign,12291.840404040406,222.0,226.0
area,12269.775482093666,223.0,227.0
year,12269.775482093666,223.0,227.0
addit,12268.082564778217,224.0,229.0
locat,12253.378787878788,225.0,230.0
free-modif-anomali,12205.069696969698,226.0,231.0
layout,12149.401795735128,227.0,232.0
multivalu,12108.087187666133,228.0,233.0
graph,12088.924701561065,229.0,234.0
inclus-depend-note,12025.090909090908,230.0,235.0
construct,11995.485479797979,231.0,236.0
inclus-depend-circular,11984.457912457912,232.0,237.0
toumani,11978.787878787882,233.0,238.0
rivero,11978.787878787882,233.0,238.0
chicago,11978.787878787882,233.0,238.0
strong,11978.787878787882,233.0,238.0
march,11978.787878787882,233.0,238.0
libkin,11978.787878787882,233.0,238.0
preserv,11978.787878787882,233.0,238.0
arena,11978.787878787882,233.0,238.0
jean,11978.787878787882,233.0,238.0
doorn,11978.787878787882,233.0,238.0
sigmod,11978.787878787882,233.0,238.0
leven,11978.787878787882,233.0,238.0
tune,11978.787878787882,233.0,238.0
leonid,11978.787878787882,233.0,238.0
binari,11978.787878787882,233.0,238.0
solmaz,11978.787878787882,233.0,238.0
kolahi,11978.787878787882,233.0,238.0
warehous,11978.787878787882,233.0,238.0
elicit,11978.787878787882,233.0,238.0
laura,11978.787878787882,233.0,238.0
sampl,11978.787878787882,233.0,238.0
june,11978.787878787882,233.0,238.0
madrid,11978.787878787882,233.0,238.0
farouk,11978.787878787882,233.0,238.0
marchi,11978.787878787882,233.0,238.0
chengfei,11978.787878787882,233.0,238.0
loizou,11978.787878787882,233.0,238.0
decemb,11978.787878787882,233.0,238.0
januari,11978.787878787882,233.0,238.0
letter,11978.787878787882,233.0,238.0
california,11978.787878787882,233.0,238.0
discov,11978.787878787882,233.0,238.0
junhu,11978.787878787882,233.0,238.0
wang,11978.787878787882,233.0,238.0
marcelo,11978.787878787882,233.0,238.0
petit,11978.787878787882,233.0,238.0
sigact,11978.787878787882,233.0,238.0
jixu,11978.787878787882,233.0,238.0
lope,11978.787878787882,233.0,238.0
stphane,11978.787878787882,233.0,238.0
spain,11978.787878787882,233.0,238.0
symposium,11978.787878787882,233.0,238.0
fabien,11978.787878787882,233.0,238.0
ferraggin,11978.787878787882,233.0,238.0
millist,11978.787878787882,233.0,238.0
databas-system,11978.787878787882,233.0,238.0
studi,11978.787878787882,233.0,238.0
sigart,11978.787878787882,233.0,238.0
function-depend-applic,11978.787878787882,233.0,238.0
jorg,11978.787878787882,233.0,238.0
interest,11978.787878787882,233.0,238.0
mark,11978.787878787882,233.0,238.0
marc,11978.787878787882,233.0,238.0
normal-form-acm,11978.787878787882,233.0,238.0
inclus-depend-applic,11978.787878787882,233.0,238.0
hidden,11978.787878787882,233.0,238.0
equal,11978.787878787882,233.0,238.0
viviana,11978.787878787882,233.0,238.0
good,11978.787878787882,233.0,238.0
normal-form-data,11978.787878787882,233.0,238.0
journal,11978.787878787882,233.0,238.0
snowflak,11978.787878787882,233.0,238.0
septemb,11978.787878787882,233.0,238.0
vincent,11978.787878787882,233.0,238.0
georg,11978.787878787882,233.0,238.0
diego,11978.787878787882,233.0,238.0
databas-schema-proceed,11978.787878787882,233.0,238.0
transact,11978.787878787882,233.0,238.0
result-violat,11930.950089126558,234.0,306.0
gamma,11929.816017316018,235.0,307.0
justifi,11857.026737967914,236.0,308.0
proposit,11851.420454545456,237.0,309.0
replac,11796.77956030897,238.0,310.0
long,11776.91393939394,239.0,311.0
differ,11744.160269360269,240.0,312.0
attribut-relat-schema,11740.2398989899,241.0,313.0
avoid,11701.758323980546,242.0,314.0
provid,11674.48484848485,243.0,315.0
mechan,11604.769696969697,244.0,316.0
unknown,11567.17171717172,245.0,317.0
ind-rule,11563.347222222223,246.0,318.0
carri,11525.036890645584,247.0,319.0
respect-set-inclus,11512.98383838384,248.0,320.0
inclus-depend-vrfnf,11512.98383838384,248.0,320.0
involv,11512.98383838384,248.0,320.0
interact-occur,11499.913954358397,249.0,323.0
view,11499.053977272728,250.0,324.0
procedur,11493.108476064996,251.0,325.0
tabl,11465.252525252525,252.0,326.0
axiom-system,11436.250505050506,253.0,327.0
insert-anomali,11412.381734006733,254.0,328.0
enrol,11403.532467532468,255.0,329.0
consid,11397.255757575758,256.0,330.0
unari,11352.217171717171,257.0,331.0
introduc,11282.946859903383,258.0,332.0
inclus-depend-section,11276.478787878788,259.0,333.0
free-normal-form,11203.429951690821,260.0,334.0
databas-schema-redund,11203.429951690821,260.0,334.0
drop,11094.566433566433,261.0,336.0
depend-normal-form,11060.691622103384,262.0,337.0
true,11051.458333333334,263.0,338.0
observ,10986.491228070174,264.0,339.0
implic-problem-problem,10950.121212121212,265.0,340.0
time,10948.772727272726,266.0,341.0
relat-data,10889.504611330698,267.0,342.0
propag,10873.527272727273,268.0,343.0
sigma-understood-context,10848.41851851852,269.0,344.0
stronger,10794.722222222223,270.0,345.0
depend-reduc,10706.359504132233,271.0,346.0
altern,10579.901960784313,272.0,347.0
larg,10561.097643097643,273.0,348.0
confer,10561.097643097643,273.0,348.0
intern,10561.097643097643,273.0,348.0
remark,10478.017957351289,274.0,351.0
superkey-respect,10442.680375180375,275.0,352.0
deriv,10438.804713804715,276.0,353.0
inclus-depend-definit,10373.819444444445,277.0,354.0
nonempti-relat,10357.66734006734,278.0,355.0
implic-problem-noncircular,10345.636363636362,279.0,356.0
employe,10281.807621671258,280.0,357.0
databas-schema-set,10266.74074074074,281.0,358.0
databas-schema-satisfi,10251.149110149108,282.0,359.0
termin,10188.323232323231,283.0,360.0
singl,10182.626262626261,284.0,361.0
nonetheless,10178.148148148148,285.0,362.0
manag,10170.292397660818,286.0,363.0
corollari,10148.13090909091,287.0,364.0
contribut,10124.545454545452,288.0,365.0
normal-form-problem,10124.545454545452,288.0,365.0
schema-inclus-depend,10124.545454545452,288.0,365.0
reduc-respect,10087.449883449885,289.0,368.0
pairwis-consist,10059.008264462811,290.0,369.0
import,10027.439613526569,291.0,370.0
inclus-depend-integr,10027.439613526569,291.0,370.0
assumpt,10016.53475935829,292.0,372.0
class,10002.444444444445,293.0,373.0
normal-form-elimin,9994.267379679144,294.0,374.0
model,9968.454106280195,295.0,375.0
oper,9905.883838383837,296.0,376.0
utilis,9870.720142602495,297.0,377.0
current,9851.411255411254,298.0,378.0
finit,9804.899621212122,299.0,379.0
sens,9768.613636363636,300.0,380.0
obtain,9681.422865013776,301.0,381.0
refer,9660.27738927739,302.0,382.0
inclus-depend-semant,9636.02101010101,303.0,383.0
issu,9636.02101010101,303.0,383.0
normal-form-combin,9636.02101010101,303.0,383.0
logic-impli,9617.71645021645,304.0,386.0
advic,9608.782222222222,305.0,387.0
normal-form-order,9608.782222222222,305.0,387.0
suffici,9603.567251461987,306.0,389.0
minim,9583.272727272726,307.0,390.0
mitchel,9552.981818181817,308.0,391.0
join,9547.233333333334,309.0,392.0
tupl-compat,9539.888888888889,310.0,393.0
matter,9533.333333333334,311.0,394.0
success,9533.333333333334,311.0,394.0
loss,9527.348484848486,312.0,396.0
remain-show,9467.604040404041,313.0,397.0
updat-anomali-properti,9464.494949494949,314.0,398.0
solv,9457.912457912456,315.0,399.0
exhibit,9457.274747474747,316.0,400.0
function-depend-function,9444.327721661055,317.0,401.0
inclus-depend-set,9405.944444444445,318.0,402.0
easili,9354.179292929291,319.0,403.0
knowledg,9334.422485726833,320.0,404.0
function-depend-understood,9328.385454545456,321.0,405.0
normal-form-presenc,9328.385454545456,321.0,405.0
insert-modif-anomali,9327.725955204216,322.0,407.0
key-base-set,9302.457912457912,323.0,408.0
addressg,9302.116402116402,324.0,409.0
overr,9273.704545454546,325.0,410.0
databas-relat,9178.266666666668,326.0,411.0
contrari,9168.68686868687,327.0,412.0
form-databas-schema,9166.764111705288,328.0,413.0
proven,9088.769696969695,329.0,414.0
depend-databas-schema,9079.059393939393,330.0,415.0
undecid,9072.530303030302,331.0,416.0
databas-schema-presenc,9072.190235690234,332.0,417.0
compar,9060.237154150198,333.0,418.0
instanc,9060.237154150198,333.0,418.0
univers,9060.237154150198,333.0,418.0
work,9051.687786960514,334.0,421.0
normal-form-fag,9018.318686868688,335.0,422.0
inclus-depend-show,8994.583103764924,336.0,423.0
redund-respect-sigma,8988.16430976431,337.0,424.0
updat-anomali-preserv,8918.261818181818,338.0,425.0
inclus-depend-noninteract,8918.261818181818,338.0,425.0
evalu,8839.605050505052,339.0,427.0
proper-subset,8802.593073593074,340.0,428.0
inclus-depend-proper,8748.218181818182,341.0,429.0
normal-form-guarante,8732.172727272728,342.0,430.0
superkey-base,8692.922727272728,343.0,431.0
propag-insert-summaris,8670.488521579431,344.0,432.0
inclus-depend-polynomi,8623.487603305784,345.0,433.0
invok,8619.296119085591,346.0,434.0
undesir,8597.49053030303,347.0,435.0
databas-schema-free,8584.502356902356,348.0,436.0
databas-schema-statement,8552.745920745921,349.0,437.0
inclus-depend-databas,8496.793876262627,350.0,438.0
decid,8471.820346320346,351.0,439.0
abstract,8451.317016317016,352.0,440.0
presenc,8410.03668261563,353.0,441.0
fourth,8410.03668261563,353.0,441.0
fenrol,8404.82683982684,354.0,443.0
depend-function-depend,8393.017676767675,355.0,444.0
abstractfunct,8393.017676767675,355.0,444.0
normal-form-includ,8342.81711855396,356.0,446.0
reason,8336.577777777778,357.0,447.0
subset,8308.41212121212,358.0,448.0
function-depend-set,8281.832442067736,359.0,449.0
understood-context-trivial,8246.265734265735,360.0,450.0
databas-schema-vrfnf,8240.436363636363,361.0,451.0
nonempti,8240.436363636363,361.0,451.0
nontrivi-ind,8223.291005291005,362.0,453.0
proper-circular-boyc,8222.15426997245,363.0,454.0
normal-form-databas,8221.314049586777,364.0,455.0
redund-respect-illustr,8216.103896103894,365.0,456.0
relat-schema-occurr,8216.103896103894,365.0,456.0
algorithm,8206.875,366.0,458.0
forc,8206.875,366.0,458.0
key-base-motiv,8154.448484848485,367.0,460.0
origin,7944.665349143609,368.0,461.0
consequ,7921.150793650793,369.0,462.0
motiv,7895.000404040405,370.0,463.0
lead,7839.169960474308,371.0,464.0
discuss,7839.169960474308,371.0,464.0
detect,7839.169960474308,371.0,464.0
envisag,7839.169960474308,371.0,464.0
easi,7839.169960474308,371.0,464.0
propag-insert-problem,7837.839506172839,372.0,469.0
concern,7837.839506172839,372.0,469.0
potenti,7837.839506172839,372.0,469.0
sigma-reduc-boyc,7799.500240500241,373.0,472.0
trivial,7766.88111888112,374.0,473.0
normal-form-function,7724.43771043771,375.0,474.0
inclus-depend-give,7724.1914141414145,376.0,475.0
function-depend-noncircular,7724.1914141414145,376.0,475.0
extens,7673.443850267379,377.0,477.0
inclus-depend-illustr,7659.166666666666,378.0,478.0
linear,7652.570707070707,379.0,479.0
databas-schema-insert,7592.222222222223,380.0,480.0
applic,7556.631944444444,381.0,481.0
mean,7515.329797979798,382.0,482.0
ensur,7474.88888888889,383.0,483.0
function-depend-standard,7359.910009182738,384.0,484.0
depend-interact,7327.161616161616,385.0,485.0
inclus-depend-linear,7293.818181818181,386.0,486.0
bfmi,7292.962962962963,387.0,487.0
pair,7292.962962962963,387.0,487.0
relat-schema-consist,7292.962962962963,387.0,487.0
verifi-sigma-reduc,7284.50505050505,388.0,490.0
inclus-depend-project,7220.1398601398605,389.0,491.0
insert-tupl,7198.827505827507,390.0,492.0
chapter,7154.814935064935,391.0,493.0
foreign,7144.201459034792,392.0,494.0
generalis,7144.201459034792,392.0,494.0
depend-set-function,7139.411764705882,393.0,496.0
recent,7137.9111111111115,394.0,497.0
fstud,7084.265993265993,395.0,498.0
databas-schema-student,7084.265993265993,395.0,498.0
enrolg,7084.265993265993,395.0,498.0
fstudent,7084.265993265993,395.0,498.0
nameg,7084.265993265993,395.0,498.0
proper,6896.276767676767,396.0,503.0
sigma-reduc-circular,6862.29012345679,397.0,504.0
simultan,6832.787878787878,398.0,505.0
sigma-understood-definit,6824.010560146924,399.0,506.0
assum-loss-gener,6820.221260221259,400.0,507.0
implic-problem-ckv,6812.20202020202,401.0,508.0
anomali-redund-problem,6798.68125701459,402.0,509.0
inclus-depend-updat,6798.68125701459,402.0,509.0
function-depend-consid,6798.68125701459,402.0,509.0
identifi,6798.68125701459,402.0,509.0
form-respect-compat,6787.219114219114,403.0,513.0
fill,6753.301435406697,404.0,514.0
inclus-depend-exampl,6753.301435406697,404.0,514.0
size,6721.131313131313,405.0,516.0
databas-schema-inclus,6712.793820558526,406.0,517.0
sigma-reduc-due,6691.587301587301,407.0,518.0
input,6679.553939393939,408.0,519.0
final,6665.212121212121,409.0,520.0
relat-schema-definit,6649.599999999999,410.0,521.0
relat-schema-inclus,6608.181818181818,411.0,522.0
nonredund,6592.208754208755,412.0,523.0
effect,6541.959595959595,413.0,524.0
hold,6530.170274170274,414.0,525.0
inclus-depend-logic,6530.170274170274,414.0,525.0
written,6530.170274170274,414.0,525.0
sigma-databas,6530.170274170274,414.0,525.0
chase-ftg-hold,6523.654234654236,415.0,529.0
chase-ftg-claim,6523.654234654236,415.0,529.0
normal-form-mai,6517.233333333334,416.0,531.0
normal-form-weaker,6517.233333333334,416.0,531.0
pjnf,6517.233333333334,416.0,531.0
surprisingli,6517.233333333334,416.0,531.0
start,6485.839225589225,417.0,535.0
free-insert-modif,6475.636363636363,418.0,536.0
function-depend-rfnf,6468.396184062851,419.0,537.0
lectur,6454.464114832535,420.0,538.0
head-depart,6454.464114832535,420.0,538.0
queri,6432.6253006253,421.0,540.0
famili,6375.014260249554,422.0,541.0
deal,6314.052700922266,423.0,542.0
databas-schema-state,6242.785220627325,424.0,543.0
relat-schema-head,6208.760330578512,425.0,544.0
function-depend-attribut,6208.760330578512,425.0,544.0
function-depend-unari,6205.793388429753,426.0,546.0
key-base-inclus,6186.762626262626,427.0,547.0
depend-set-attribut,6186.762626262626,427.0,547.0
standard,6183.325757575758,428.0,549.0
depend-noncircular-circular,6166.298316498317,429.0,550.0
depend-set-inclus,6166.298316498317,429.0,550.0
number,6121.021464646465,430.0,552.0
propag-insert-lastli,6113.553719008264,431.0,553.0
joint,6113.553719008264,431.0,553.0
inclus-depend-due,6113.553719008264,431.0,553.0
schema-set-sigma,6099.506493506493,432.0,556.0
implic-problem-undecid,6097.87037037037,433.0,557.0
direct,6083.992303992303,434.0,558.0
polynomi,6021.746031746032,435.0,559.0
exptim,5989.861952861953,436.0,560.0
relat-schema-remov,5971.458333333334,437.0,561.0
appear,5971.458333333334,437.0,561.0
exampl,5929.589225589225,438.0,563.0
contraposit,5929.583333333334,439.0,564.0
implic-problem-inclus,5913.425252525253,440.0,565.0
pspace,5913.425252525253,440.0,565.0
inclus-depend-firstli,5908.228535353535,441.0,567.0
casanova,5896.863636363637,442.0,568.0
key-base-show,5862.490196078432,443.0,569.0
ident,5805.830808080808,444.0,570.0
databas-schema-rfnf,5801.28,445.0,571.0
side,5794.424242424243,446.0,572.0
fhead,5736.976076555024,447.0,573.0
domain,5699.38888888889,448.0,574.0
cardin,5638.333333333334,449.0,575.0
sigma-reduc-chase,5551.402597402596,450.0,576.0
inclus-depend-formalis,5534.836363636364,451.0,577.0
fals,5529.473684210526,452.0,578.0
inclus-depend-chase,5481.408199643493,453.0,579.0
algebra,5450.4575163398695,454.0,580.0
renam,5450.4575163398695,454.0,580.0
detail,5450.4575163398695,454.0,580.0
conjunct,5445.625781625781,455.0,583.0
interact-function-theori,5445.625781625781,455.0,583.0
prevent,5445.625781625781,455.0,583.0
contain,5445.625781625781,455.0,583.0
counterexampl,5437.381818181818,456.0,587.0
enam,5437.381818181818,456.0,587.0
dept,5437.381818181818,456.0,587.0
order,5360.066666666667,457.0,590.0
initialis,5300.984126984126,458.0,591.0
