Name,IF,IFDenseRank,IFMinRank
number,70889.13105076742,1.0,1.0
event,69799.82142857142,2.0,2.0
perform,68817.93578643577,3.0,3.0
figur,68445.47309833024,4.0,4.0
transit,67534.7644022644,5.0,5.0
size,67409.14285714286,6.0,6.0
guard-condit,66768.0409287682,7.0,7.0
obtain,66562.75974025975,8.0,8.0
paper,66028.55844155845,9.0,9.0
relat,65719.15626309173,10.0,10.0
simpl,65442.244391971675,11.0,11.0
result,65228.730158730155,12.0,12.0
analyz,65104.60440874915,13.0,13.0
disjunct,65074.93192291579,14.0,14.0
conjunct,65068.79534258845,15.0,15.0
show,64992.14489795918,16.0,16.0
counterexampl,64766.043150397985,17.0,17.0
appli,64444.62587412588,18.0,18.0
small,64082.14448051948,19.0,19.0
set-state,64010.94961934617,20.0,20.0
gener,63939.88461538461,21.0,21.0
reachabl,63684.81542699725,22.0,22.0
state-machin,62994.92798110981,23.0,23.0
determin,62963.118768328444,24.0,24.0
techniqu,62753.38652872552,25.0,25.0
find,62602.004870129866,26.0,26.0
problem,62566.147300068355,27.0,27.0
traffic-alert-collis,62447.92974238876,28.0,28.0
microstep,61733.55886049433,29.0,29.0
binari-decis-diagram,61351.528487641386,30.0,30.0
rsml,61180.11038961039,31.0,31.0
conjunct-partit,61121.88500209467,32.0,32.0
variabl,60855.56861063465,33.0,33.0
time-space,60559.50156739812,34.0,34.0
boolean,59796.92118226601,35.0,35.0
aircraft,59573.25680770842,36.0,36.0
work,59491.03196803197,37.0,37.0
observ,59426.304924242424,38.0,38.0
invari,59008.08482142857,39.0,39.0
consid,58979.46219851577,40.0,40.0
short-circuit,58929.087767071636,41.0,41.0
smaller,58922.54343931931,42.0,42.0
state-set,58607.27252435064,43.0,43.0
mutual-exclus-event,57873.02754820937,44.0,44.0
input,57818.506493506495,45.0,45.0
effect,57794.91088222123,46.0,46.0
differ,57609.851214003385,47.0,47.0
forward-travers,56794.31818181818,48.0,48.0
true,56384.18859401468,49.0,49.0
avoid-system-requir,56275.760330578516,50.0,50.0
order-magnitud,55988.12787212787,51.0,51.0
concurr,55879.61904761904,52.0,52.0
bdd-size,55854.62027103332,53.0,53.0
tabl,55695.36623376623,54.0,54.0
search,55470.47402597402,55.0,55.0
psfrag-replac-figur,55449.42148760331,56.0,56.0
repres,55245.59090909092,57.0,57.0
step,54689.38506493507,58.0,58.0
backward,54583.60389610389,59.0,59.0
make,54474.42348955392,60.0,60.0
hardwar,54362.85714285714,61.0,61.0
present,54333.1156462585,62.0,62.0
simultan,54084.43181818182,63.0,63.0
synchroni-hypothesi,53901.21838687628,64.0,64.0
discuss,53641.136363636375,65.0,65.0
section,53494.55135773317,66.0,66.0
oper,53407.11173309448,67.0,67.0
heurist,53287.428246753254,68.0,68.0
reduc,53271.926716140995,69.0,69.0
provid,52500.95426312818,70.0,70.0
main,52305.0505050505,71.0,71.0
build,51807.43211334121,72.0,72.0
chang,51314.47186147186,73.0,73.0
dnf-partit,50886.84065934067,74.0,74.0
fix-point,50878.14352888491,75.0,75.0
model-checker,50858.576376004945,76.0,76.0
full-model,50807.1418951419,77.0,77.0
scale,50788.51700680272,78.0,78.0
made,50783.99639249638,79.0,79.0
illustr,50452.25231910946,80.0,80.0
avoid,50206.11688311689,81.0,81.0
manual,50163.36186540732,82.0,82.0
abstract-model,49830.11131725417,83.0,83.0
system-state,49611.15938606848,84.0,84.0
experiment,49607.09956709956,85.0,85.0
tempor,49499.75,86.0,86.0
part,49315.92916174734,87.0,87.0
version,48719.4852420307,88.0,88.0
system,48476.179456906735,89.0,89.0
mention,48370.43093270367,90.0,90.0
check,48238.61382295865,91.0,91.0
addit,48165.181298701296,92.0,92.0
defin,48154.44409937888,93.0,93.0
correct,48129.846011131725,94.0,94.0
assum,47849.545454545456,95.0,95.0
similar,47689.59009740259,96.0,96.0
reach,47666.103896103894,97.0,97.0
verifi,47040.00417439703,98.0,98.0
focu,46943.87803500847,99.0,99.0
larg,46654.43784786642,100.0,100.0
depend-analysi,46619.079777365485,101.0,101.0
