Name,IF,IFDenseRank,IFMinRank
face,135809.29905660378,1.0,1.0
initi-mesh,134336.31167771545,2.0,2.0
limit,132672.44381979207,3.0,3.0
defin,132657.479245283,4.0,4.0
present,131462.84925521348,5.0,5.0
vertic,130711.0325471698,6.0,6.0
point,130315.6558490566,7.0,7.0
shown,130083.93574706782,8.0,8.0
formul,130052.46729559747,9.0,9.0
limit-surfac,129703.25816843074,10.0,10.0
deriv,129472.92346030615,11.0,11.0
user,129046.66659867414,12.0,12.0
appli,128713.0342834203,13.0,13.0
implement,128564.22458547742,14.0,14.0
introduc,128277.72882843352,15.0,15.0
initi,128267.11698113207,16.0,16.0
recurs-subdivis,128249.28108369617,17.0,17.0
order,128069.11150943396,18.0,18.0
express,127654.16136567833,19.0,19.0
degre,126746.44704402515,20.0,20.0
refin,125715.30474247833,21.0,21.0
catmul-clark-subdivis,125573.04735479096,22.0,22.0
level,125522.17358490566,23.0,23.0
control-vertic,125511.83987761346,24.0,24.0
arbitrari,125246.19025157232,25.0,25.0
number,124230.41050041016,26.0,26.0
scheme,124079.85241090147,27.0,27.0
analyt,123808.58185776489,28.0,28.0
obtain,123146.71077297625,29.0,29.0
geometr-model,122159.52312417726,30.0,30.0
matrix,121969.77469478357,31.0,31.0
experi,121950.26692563818,32.0,32.0
exist,121645.0396226415,33.0,33.0
function,121497.04918901024,34.0,34.0
requir,121483.57358490565,35.0,35.0
develop,121094.79416809606,36.0,36.0
manipul,120815.32185918085,37.0,37.0
forc,120624.96736958933,38.0,38.0
develop-dynam,120554.1135669362,39.0,39.0
intuit,120397.56361877115,40.0,40.0
work,119807.97067385443,41.0,41.0
rule,119705.71371069181,42.0,42.0
properti,119293.04384017758,43.0,43.0
dynam-subdivis-surfac,119235.60891938252,44.0,44.0
smooth-surfac,119136.01529831719,45.0,45.0
addit,119130.3742508324,46.0,46.0
case,118870.88611859837,47.0,47.0
section,118754.77618737801,48.0,48.0
control-point,117838.05563342318,49.0,49.0
propos,117804.63927958833,50.0,50.0
vector,117641.35671476138,51.0,51.0
small,117614.89536878216,52.0,52.0
demonstr,117125.8037735849,53.0,53.0
direct,116680.63679245282,54.0,54.0
recov-shape,116670.20400943396,55.0,55.0
energi,116389.04537077664,56.0,56.0
geometr-shape,116362.40967585873,57.0,57.0
note,116359.77660377359,58.0,58.0
volum-data-set,116252.27327044024,59.0,59.0
dynam-catmul-clark,115882.58278301886,60.0,60.0
context,115317.47474600872,61.0,61.0
criteria,114908.17205750225,62.0,62.0
view,114346.60279975654,63.0,63.0
extend,114214.3608665269,64.0,64.0
achiev,113867.88275862068,65.0,65.0
lack,113744.75750615257,66.0,66.0
import,113688.7180592992,67.0,67.0
step,113221.32726089784,68.0,68.0
subdivid,111834.97641509434,69.0,69.0
equat,111757.94666666666,70.0,70.0
satisfi,111529.68413696715,71.0,71.0
polygon,111195.11581001952,72.0,72.0
control-mesh,111177.18510963794,73.0,73.0
potenti,110752.16132075472,74.0,74.0
input,110080.32075471696,75.0,75.0
interest,109016.41509433962,76.0,76.0
subdivis-surfac-model,107985.42119866815,77.0,77.0
determin,107530.72358490566,78.0,78.0
typic,107232.37654258031,79.0,79.0
degre-freedom,106756.96315205326,80.0,80.0
number-extraordinari-point,106737.78322851153,81.0,81.0
result,105200.60215633422,82.0,82.0
polyhedr,105121.1371809101,83.0,83.0
model-initi,104408.21735849057,84.0,84.0
data-point,103165.18113207546,85.0,85.0
make,101663.25925925926,86.0,86.0
aforement,101294.20655412115,87.0,87.0
detail,100997.84586357039,88.0,88.0
appli-forc,100322.34690956408,89.0,89.0
paper,99909.97527651268,90.0,90.0
data-set,99508.24905660376,91.0,91.0
parameter,98944.19272237195,92.0,92.0
govern,98920.50551523948,93.0,93.0
spring-forc,98823.21918238993,94.0,94.0
shown-fig,98719.81635220125,95.0,95.0
fit-data,98475.05129280222,96.0,96.0
approxim,98077.75994194485,97.0,97.0
model,97895.20207903167,98.0,98.0
genu,97766.28156748912,99.0,99.0
boundari,97672.17075471698,100.0,100.0
current,97301.90943396227,101.0,101.0
number-vertic,97294.24801561484,102.0,102.0
denot,97238.98443396227,103.0,103.0
surfac,96918.47154147383,104.0,104.0
imag-base-forc,96680.55943396225,105.0,105.0
singl,96371.20195667364,106.0,106.0
provid,96047.80954495005,107.0,107.0
mesh,95799.91352082591,108.0,108.0
coordin,95766.75471698113,109.0,109.0
shape-recoveri-problem,95761.02250174702,110.0,110.0
shape,95267.795500178,111.0,111.0
gener,95033.26513349946,112.0,112.0
vertex,94789.0739418664,113.0,113.0
subdivis,94774.28636525453,114.0,114.0
infinit-number-bicub,94720.42422398053,115.0,115.0
accuraci,94674.7320754717,116.0,116.0
special,94505.62796892342,117.0,117.0
scientif,94320.47711238719,118.0,118.0
grid,93927.39150943396,119.0,119.0
levin,93872.08794093519,120.0,120.0
converg,93836.31292802237,121.0,121.0
data,93791.90580013978,122.0,122.0
quantiti,93760.9586945436,123.0,123.0
smooth,93690.61011035954,124.0,124.0
dynam,93658.34161623353,125.0,125.0
control,93574.55060163759,126.0,126.0
repres,93369.58483446065,127.0,127.0
patch,93357.74849412603,128.0,128.0
transform,93341.96075471699,129.0,129.0
local,93320.91067283732,130.0,130.0
applic,93251.57515129939,131.0,131.0
dynam-model,93199.1268778925,132.0,132.0
error,92977.82002902759,133.0,133.0
arbitrari-topolog,92947.9866002136,134.0,134.0
remain,92823.26346483706,135.0,135.0
time,92756.99081523674,136.0,136.0
novemb,92738.71475970096,137.0,137.0
approach,92732.32481310074,138.0,138.0
represent,92664.71669633321,139.0,139.0
subdivis-scheme,92467.44521181914,140.0,140.0
bicub-spline-surfac,92411.51554357591,141.0,141.0
method,92342.3411035956,142.0,142.0
fig-depict,92338.22641509434,143.0,143.0
spline,92336.0672979708,144.0,144.0
object,92318.58379494482,145.0,145.0
size,92298.75591313635,146.0,146.0
process,92218.8090993236,147.0,147.0
structur,92151.51236739052,148.0,148.0
algorithm,92149.98140263438,149.0,149.0
comput,91743.586998932,150.0,150.0
physic,91713.55772160912,151.0,151.0
base,91678.33392666429,152.0,152.0
interact,91653.133499466,153.0,153.0
recurs,91593.98032039871,154.0,154.0
standard,91513.8525606469,155.0,155.0
step-subdivis,91439.2884097035,156.0,156.0
hierarch,91256.43923104307,157.0,157.0
system,91253.7398220007,158.0,158.0
recov,90953.25283018868,159.0,159.0
number-degre-freedom,90726.19245283018,160.0,160.0
continu,90715.4304734781,161.0,161.0
geometr,90610.3205980776,162.0,162.0
complex,90601.6030473478,163.0,163.0
mesh-arbitrari-topolog,90598.21056603774,164.0,164.0
global,90539.83992880027,165.0,165.0
finit-element,90524.2593236027,166.0,166.0
visual,90477.20899964399,167.0,167.0
combin,90291.12441037735,168.0,168.0
motion,89963.5948736205,169.0,169.0
effici,89861.85610537557,170.0,170.0
deform,89773.75728017087,171.0,171.0
slice,89634.63859348198,172.0,172.0
larg,89610.33338554646,173.0,173.0
design,89582.220747597,174.0,174.0
topolog,89491.03616945531,175.0,175.0
rang,89311.68213599146,176.0,176.0
physic-base-model,89298.03118547527,177.0,177.0
advantag,89273.56132075471,178.0,178.0
comput-graphic,89192.87038803844,179.0,179.0
satisfactori,89156.47331536388,180.0,180.0
model-base,88939.25399129173,181.0,181.0
deform-model,88723.2288216447,182.0,182.0
analysi,88703.30053399786,183.0,183.0
extraordinari-vertic,88649.88113207548,184.0,184.0
differenti-equat,88447.0182983268,185.0,185.0
free-form,88297.41415450338,186.0,186.0
special-element,88289.33280584296,187.0,187.0
adapt,88254.55401922391,188.0,188.0
final-fit-model,88033.44811320753,189.0,189.0
surfac-model,87791.75265218939,190.0,190.0
curv,87759.2894268423,191.0,191.0
parametr,87743.70081879671,192.0,192.0
close-form,87563.14916759156,193.0,193.0
irregular,87554.22185831257,194.0,194.0
behavior,87511.21240299038,195.0,195.0
involv,87492.79624065505,196.0,196.0
prior,87145.10080455679,197.0,197.0
numer,87121.27749377002,198.0,198.0
dynam-surfac,86936.68316126736,199.0,199.0
similar,86838.60458949515,200.0,200.0
cope,86833.40433263451,201.0,201.0
imag,86606.2398006408,202.0,202.0
nodal,86497.14520754716,203.0,203.0
normal-element,86450.51379716981,204.0,204.0
regular,86436.93391242436,205.0,205.0
chang,86340.09913848345,206.0,206.0
form,86333.76620861517,207.0,207.0
butterfli,86240.45832680669,208.0,208.0
includ,86165.6,209.0,209.0
solut,86103.87861635219,210.0,210.0
surfac-interpol,86005.23756496974,211.0,211.0
multilevel,85975.3472979708,212.0,212.0
fair,85958.22439302242,213.0,213.0
elast,85758.09993592025,214.0,214.0
tension,85758.09993592025,214.0,214.0
green,85673.05967960128,215.0,216.0
linear,85510.63924528302,216.0,217.0
simul,85508.68071199715,217.0,218.0
automat,85461.3437735849,218.0,219.0
brain,85227.1877940834,219.0,220.0
term,85096.52346030615,220.0,221.0
synthes,85041.40572124164,221.0,222.0
varieti,85026.44132973943,222.0,223.0
extrem,84962.47016828149,223.0,224.0
dynam-nurb,84932.46907796367,224.0,225.0
constraint,84900.1455749377,225.0,226.0
recurs-gener,84778.28220719118,226.0,227.0
interpol,84634.60707725168,227.0,228.0
spline-surfac,84609.5941758633,228.0,229.0
curvatur,84576.72647917409,229.0,230.0
plane,84576.72647917409,229.0,230.0
tangent,84576.72647917409,229.0,230.0
rigid,84504.1315770737,230.0,233.0
lagrangian,84260.0584085316,231.0,234.0
suffici,84207.3396226415,232.0,235.0
multipl,84043.12729085084,233.0,236.0
partial,84017.81963688144,234.0,237.0
divis,83964.69740121039,235.0,238.0
virtual,83870.07632609468,236.0,239.0
principl,83870.07632609468,236.0,239.0
problem,83783.07588465646,237.0,241.0
variat,83504.35491634034,238.0,242.0
scale,83495.26292630829,239.0,243.0
balloon,83485.13354218582,240.0,244.0
driven,83485.13354218582,240.0,244.0
unit,83436.67974368102,241.0,246.0
condit,83401.07700961195,242.0,247.0
descript,83386.46671413314,243.0,248.0
thin,83332.68000000001,244.0,249.0
proceed,83065.79320754716,245.0,250.0
extract,83059.99085795657,246.0,251.0
signal,83034.77194731221,247.0,252.0
detect,82971.74687077252,248.0,253.0
replac,82968.41226415093,249.0,254.0
subdivis-algorithm,82947.57992168031,250.0,255.0
good,82945.78380918477,251.0,256.0
graphic,82855.81025275898,252.0,257.0
high,82673.23923104307,253.0,258.0
shape-design,82456.28998220006,254.0,259.0
wide,82384.95345911948,255.0,260.0
subdivis-rule,82342.30783744558,256.0,261.0
vemuri,82140.92808828765,257.0,262.0
reconstruct,82023.42826628694,258.0,263.0
bicub-patch-assign,81933.71773584906,259.0,264.0
recoveri,81400.48128159487,260.0,265.0
futur,81322.26415094339,261.0,266.0
zorin,81298.67692417231,262.0,267.0
matric,81088.5750456482,263.0,268.0
solv,81029.12285115304,264.0,269.0
posit,80835.53626834381,265.0,270.0
leonard,80708.768242876,266.0,271.0
fashion,80408.16191037736,267.0,272.0
sixth,80162.17136347454,268.0,273.0
physic-base-shape,80162.17136347454,268.0,273.0
duchamp,80162.17136347454,268.0,273.0
turkiyyah,80162.17136347454,268.0,273.0
duan,80162.17136347454,268.0,273.0
modal,80162.17136347454,268.0,273.0
conceptu,80162.17136347454,268.0,273.0
multiresolut,80162.17136347454,268.0,273.0
zhengyi,80162.17136347454,268.0,273.0
discontinu,80162.17136347454,268.0,273.0
peter,80162.17136347454,268.0,273.0
wlodarczyk,80162.17136347454,268.0,273.0
mcdonnel,80162.17136347454,268.0,273.0
catmul-clark-surfac,80162.17136347454,268.0,273.0
physic-base-synthesi,80162.17136347454,268.0,273.0
clay,80162.17136347454,268.0,273.0
nonrigid,80162.17136347454,268.0,273.0
subdivis-mesh,80162.17136347454,268.0,273.0
seoul,80162.17136347454,268.0,273.0
conti,80162.17136347454,268.0,273.0
swung,80162.17136347454,268.0,273.0
vibrat,80162.17136347454,268.0,273.0
unit-state,80162.17136347454,268.0,273.0
stochast,80162.17136347454,268.0,273.0
symposium,80162.17136347454,268.0,273.0
georg,80162.17136347454,268.0,273.0
dachil,80162.17136347454,268.0,273.0
storti,80162.17136347454,268.0,273.0
wesch,80162.17136347454,268.0,273.0
handbook,80162.17136347454,268.0,273.0
subdivis-surfac-base,80162.17136347454,268.0,273.0
journal,80162.17136347454,268.0,273.0
investig,80162.17136347454,268.0,273.0
giusepp,80162.17136347454,268.0,273.0
hybrid,80162.17136347454,268.0,273.0
realiti,80162.17136347454,268.0,273.0
huawei,80162.17136347454,268.0,273.0
cardiff,80162.17136347454,268.0,273.0
track,80162.17136347454,268.0,273.0
estim,80162.17136347454,268.0,273.0
physic-base-loop,80162.17136347454,268.0,273.0
robert,80162.17136347454,268.0,273.0
filter,80162.17136347454,268.0,273.0
baniff,80162.17136347454,268.0,273.0
sana,80162.17136347454,268.0,273.0
subdivis-surfac-proceed,80162.17136347454,268.0,273.0
invers,80162.17136347454,268.0,273.0
capel,80162.17136347454,268.0,273.0
michigan,80162.17136347454,268.0,273.0
amici,80162.17136347454,268.0,273.0
canada,80162.17136347454,268.0,273.0
zoran,80162.17136347454,268.0,273.0
irregularli,80162.17136347454,268.0,273.0
workbench,80162.17136347454,268.0,273.0
intellig,80162.17136347454,268.0,273.0
extraordinari-point-piecewis,80162.17136347454,268.0,273.0
saarbrcken,80162.17136347454,268.0,273.0
respons,80162.17136347454,268.0,273.0
contour,80162.17136347454,268.0,273.0
physic-base-framework,80162.17136347454,268.0,273.0
acm-symposium-solid,80162.17136347454,268.0,273.0
korea,80162.17136347454,268.0,273.0
alberta,80162.17136347454,268.0,273.0
sketch,80162.17136347454,268.0,273.0
april,80162.17136347454,268.0,273.0
wale,80162.17136347454,268.0,273.0
guiq,80162.17136347454,268.0,273.0
subdivis-surfac-journal,80162.17136347454,268.0,273.0
hamilton,80162.17136347454,268.0,273.0
marc,80162.17136347454,268.0,273.0
superquadr,80162.17136347454,268.0,273.0
activ,80162.17136347454,268.0,273.0
texa,80162.17136347454,268.0,273.0
arbor,80162.17136347454,268.0,273.0
seidel,80162.17136347454,268.0,273.0
gerold,80162.17136347454,268.0,273.0
unknown,80162.17136347454,268.0,273.0
steve,80162.17136347454,268.0,273.0
popovi,80162.17136347454,268.0,273.0
shell,80162.17136347454,268.0,273.0
juli,80162.17136347454,268.0,273.0
polyhedron,80162.17136347454,268.0,273.0
freedraw,80162.17136347454,268.0,273.0
extraordinari-point-smooth,80162.17136347454,268.0,273.0
jihad,80162.17136347454,268.0,273.0
blend,80162.17136347454,268.0,273.0
kevin,80162.17136347454,268.0,273.0
engin,80162.17136347454,268.0,273.0
chhandomay,80162.17136347454,268.0,273.0
triangl,80162.17136347454,268.0,273.0
germani,80162.17136347454,268.0,273.0
curless,80162.17136347454,268.0,273.0
haptic,80162.17136347454,268.0,273.0
raffael,80162.17136347454,268.0,273.0
seventh,80162.17136347454,268.0,273.0
frank,80162.17136347454,268.0,273.0
framework,80162.17136347454,268.0,273.0
speed,80162.17136347454,268.0,273.0
fractal,80162.17136347454,268.0,273.0
scienc,80162.17136347454,268.0,273.0
drosk,80162.17136347454,268.0,273.0
hong-qin,80162.17136347454,268.0,273.0
kingdom,80162.17136347454,268.0,273.0
brian,80162.17136347454,268.0,273.0
technolog,80162.17136347454,268.0,273.0
toolkit,80162.17136347454,268.0,273.0
kaihuai,80162.17136347454,268.0,273.0
antonio,80162.17136347454,268.0,273.0
unifi,80162.17136347454,268.0,273.0
wang,80162.17136347454,268.0,273.0
style,80162.17136347454,268.0,273.0
primit,80162.17136347454,268.0,273.0
proceed-acm-siggrapheurograph,80162.17136347454,268.0,273.0
seth,80162.17136347454,268.0,273.0
real,80162.17136347454,268.0,273.0
softwar,80162.17136347454,268.0,273.0
march,80162.17136347454,268.0,273.0
denggao,80162.17136347454,268.0,273.0
baba,80162.17136347454,268.0,273.0
georgia,80162.17136347454,268.0,273.0
triangul,80162.17136347454,268.0,273.0
kaufman,80162.17136347454,268.0,273.0
atlanta,80162.17136347454,268.0,273.0
proceed-acm-symposium,80162.17136347454,268.0,273.0
