Name,IF,IFDenseRank,IFMinRank
visit,42535.12741312741,1.0,1.0
node,42337.230769230766,2.0,2.0
token,42147.76515151515,3.0,3.0
deriv,41076.77976190476,4.0,4.0
theorem,39148.12857142858,5.0,5.0
result,38838.403361344535,6.0,6.0
present,37964.39942528735,7.0,7.0
rotat,35434.25634920635,8.0,8.0
case,34739.62053571428,9.0,9.0
token-arriv-node,33118.75446428571,10.0,10.0
maximum,32706.920122887863,11.0,11.0
target-token-rotat,32223.585185185184,12.0,12.0
report,31964.183035714283,13.0,13.0
messag,31501.142857142855,14.0,14.0
number,30798.02534562212,15.0,15.0
success-token-arriv,30150.973886328724,16.0,16.0
obtain,29972.467261904763,17.0,17.0
time,29844.20323129252,18.0,18.0
show,29522.528273809527,19.0,19.0
zhang-burn,28755.471966205838,20.0,20.0
integ,28706.996651785717,21.0,21.0
time-possibl-elaps,28503.84749034749,22.0,22.0
definit,28428.85925925926,23.0,23.0
section,27980.619047619042,24.0,24.0
analysi,27703.073070607552,25.0,25.0
grow,27542.01865079365,26.0,26.0
complet-token-rotat,26741.429453262786,27.0,27.0
larg,26707.8920890937,28.0,28.0
transmiss,26585.388359788365,29.0,29.0
andor,26286.261375661375,30.0,30.0
token-rotat-time,26278.914285714283,31.0,31.0
upper-bound-express,25690.585497835502,32.0,32.0
formal-proof,25690.071428571428,33.0,33.0
assum,25610.525451559937,34.0,34.0
interv,25538.653846153848,35.0,35.0
base,25537.42602040816,36.0,36.0
tighter,25290.145833333336,37.0,37.0
previou-result-johnson,25253.66973886329,38.0,38.0
integ-node-protocol,25046.16369047619,39.0,39.0
arriv,25003.53869047619,40.0,40.0
overhead,24985.727342549926,41.0,41.0
previous,24470.454545454548,42.0,42.0
worst-case,24463.6746031746,43.0,43.0
network,24381.767573696143,44.0,44.0
lower-bound,24331.901984126984,45.0,45.0
bandwidth,24311.91341991342,46.0,46.0
consecut,24228.025252525254,47.0,47.0
earli,24205.03831845238,48.0,48.0
token-visit-node,24186.961697722567,49.0,49.0
tighter-upper-bound,24008.42142857143,50.0,50.0
descript,23843.263888888887,51.0,51.0
calcul,23737.092063492066,52.0,52.0
bound,23623.803571428572,53.0,53.0
sevcik-theorem,23421.01272577997,54.0,54.0
theorem-generalis-johnson,23421.01272577997,54.0,54.0
includ,23340.107142857145,55.0,56.0
delta,23203.14761904762,56.0,57.0
sevcik,23143.353174603173,57.0,58.0
form,23100.70634920635,58.0,59.0
check,23039.181034482757,59.0,60.0
allow,23038.1746031746,60.0,61.0
till,23007.96130952381,61.0,62.0
protocol,22981.142290249434,62.0,63.0
final,22947.746031746035,63.0,64.0
replac,22885.01091269841,64.0,65.0
research,22833.013888888887,65.0,66.0
upper-bound-elaps,22748.47645502646,66.0,67.0
synchron-transmiss,22734.659126984126,67.0,68.0
definit-shown,22724.988095238095,68.0,69.0
possibl-elaps,22644.692460317456,69.0,70.0
defin,22642.459677419356,70.0,71.0
elaps-time-number,22586.71153846154,71.0,72.0
neighbor,22559.675925925927,72.0,73.0
denot,22502.97751322751,73.0,74.0
time-token-protocol,22478.825396825392,74.0,75.0
comparison,22435.63988095238,75.0,76.0
analyz,22390.381834215168,76.0,77.0
protocol-constraint,22109.356613756616,77.0,78.0
gener-upper-bound,22096.076247165533,78.0,79.0
exceed,22054.643973214286,79.0,80.0
real-time-applic,22017.373511904763,80.0,81.0
tight,22012.223316912972,81.0,82.0
transmit,21858.153061224486,82.0,83.0
time-token-media,21793.28253968254,83.0,84.0
proof,21674.551587301587,84.0,85.0
special,21655.74891774892,85.0,86.0
express,21622.10714285714,86.0,87.0
simplifi,21621.88644688645,87.0,88.0
incur,21582.139016897083,88.0,89.0
gener,21552.96329365079,89.0,90.0
alloc-synchron-bandwidth,21544.52304147465,90.0,91.0
destin-node,21503.803410553413,91.0,92.0
situat,21464.18131868132,92.0,93.0
deriv-gener,21454.926108374384,93.0,94.0
applic,21407.896103896102,94.0,95.0
constraint,21313.926870748295,95.0,96.0
