Name,IF,IFDenseRank,IFMinRank
predictor-corrector-algorithm,21362.344732487592,1.0,1.0
assumpt,20513.050193050196,2.0,2.0
result,19149.49854227405,3.0,3.0
defin,19092.900145772594,4.0,4.0
obtain,17876.59663865546,5.0,5.0
algorithm,17851.08108108108,6.0,6.0
prove,17623.673469387755,7.0,7.0
condit,17317.644314868805,8.0,8.0
matrix,17195.42250413679,9.0,9.0
lemma,16795.76530612245,10.0,10.0
superlinear-converg,16483.75801749271,11.0,11.0
semidefinit-program,15900.303206997083,12.0,12.0
easili,15822.489795918367,13.0,13.0
denot,15820.295642581359,14.0,14.0
show,15796.316734693877,15.0,15.0
paper,15478.433535576396,16.0,16.0
converg,15023.032069970845,17.0,17.0
independ,14987.119047619046,18.0,18.0
direct,14984.00166597251,19.0,19.0
theta,14944.055976676385,20.0,20.0
case,14779.27551020408,21.0,21.0
order,14774.272108843536,22.0,22.0
satisfi,14660.50495626822,23.0,23.0
assum,14641.368804664722,24.0,24.0
step,14507.15918367347,25.0,25.0
solut,14459.251500600241,26.0,26.0
search-direct,14208.631820074967,27.0,27.0
iter,13921.631549917263,28.0,28.0
monteiro,13837.980758017491,29.0,29.0
problem,13485.990837151186,30.0,30.0
establish,13386.163816878103,31.0,31.0
base,13169.767596834652,32.0,32.0
alizadeh-haeberli-overton,12899.436484798,33.0,33.0
bound,12733.738775510203,34.0,34.0
system,12717.03474903475,35.0,35.0
feasibl,12512.609243697478,36.0,36.0
theorem,12360.496894409938,37.0,37.0
scale-matric-corrector,12283.21088435374,38.0,38.0
number,12233.486394557822,39.0,39.0
proof,12108.130612244899,40.0,40.0
linear,11756.125364431486,41.0,41.0
interest,11676.81179138322,42.0,42.0
analysi,11613.096209912534,43.0,43.0
todd,11592.221731936019,44.0,44.0
monteiro-zhang,11591.371928363182,45.0,45.0
gamma,11541.964285714283,46.0,46.0
pair,11504.102040816328,47.0,47.0
impli,11493.041632653063,48.0,48.0
scale-matrix,11490.193525686138,49.0,49.0
definit,11474.411472697187,50.0,50.0
quadrat-converg,11473.674052478133,51.0,51.0
potra-sheng,11400.091836734695,52.0,52.0
polynomi,11393.376509787588,53.0,53.0
predictor-step,11379.661807580174,54.0,54.0
gener,11374.891711786753,55.0,55.0
strict-complementar-nondegeneraci,11364.38775510204,56.0,56.0
superlinearli-converg,11182.972927946688,57.0,57.0
appli,11124.564764681381,58.0,58.0
symmetr,10951.017909204498,59.0,59.0
behavior-predictor-corrector,10863.417923691215,60.0,60.0
famili,10710.977092877967,61.0,61.0
sequenc,10687.337519623234,62.0,62.0
condit-number,10540.32244897959,63.0,63.0
mizuno,10475.377826806398,64.0,64.0
kojima-shida-shindoh,10444.14340871484,65.0,65.0
interior-point-method,10420.644731361934,66.0,66.0
propos,10413.5055393586,67.0,67.0
polynomi-complex,10339.1853394419,68.0,68.0
primal-dual,10264.248229904206,69.0,69.0
unifi,10229.072469804249,70.0,70.0
path,10168.481882548938,71.0,71.0
kshhrvwm,10129.664644236074,72.0,72.0
global,10116.331292517007,73.0,73.0
impos,10111.702040816324,74.0,74.0
section,10024.842801985658,75.0,75.0
linear-program,9873.576009995835,76.0,76.0
real,9470.365597667638,77.0,77.0
exist,9447.630204081634,78.0,78.0
fact,9414.078231292517,79.0,79.0
practic,9380.304761904761,80.0,80.0
modifi,9346.159663865545,81.0,81.0
least,9320.9162848813,82.0,82.0
complex,9294.396501457726,83.0,83.0
central,9287.486880466471,84.0,84.0
neighborhood,9287.486880466471,84.0,84.0
note,9241.443265306123,85.0,86.0
call,9210.98199279712,86.0,87.0
scale,9210.496240601504,87.0,88.0
point,9200.513119533529,88.0,89.0
version,9148.257142857143,89.0,90.0
cond,9078.373393801967,90.0,91.0
predict,9071.326530612245,91.0,92.0
zhang,9017.013205282114,92.0,93.0
nonsingular-matrix,8932.779111644657,93.0,94.0
strictli-complementari-solut,8904.985107556537,94.0,95.0
method,8841.61344537815,95.0,96.0
step-bound-condit,8791.78107606679,96.0,97.0
approach,8773.76723662438,97.0,98.0
simpl,8688.636734693877,98.0,99.0
size,8638.92277992278,99.0,100.0
constant,8637.455510204083,100.0,101.0
studi,8632.061224489797,101.0,102.0
investig,8589.99779371208,102.0,103.0
matric,8571.746938775508,103.0,104.0
local-converg,8478.517284464806,104.0,105.0
algorithm-superlinearli-converg,8441.219630709425,105.0,106.0
asymptot,8392.301020408164,106.0,107.0
interior-point-algorithm,8384.708454810496,107.0,108.0
suffici-condit,8373.323868677908,108.0,109.0
scale-matric-predictor,8352.215743440232,109.0,110.0
sheng,8307.346209912535,110.0,111.0
nonsingular,8257.351603498542,111.0,112.0
ident,8240.542040816326,112.0,113.0
extend,8234.665139525197,113.0,114.0
infeas,8234.665139525197,113.0,114.0
shown,8234.506802721087,114.0,116.0
sens,8223.874241588528,115.0,117.0
class,8219.102040816326,116.0,118.0
finit,8200.51836734694,117.0,119.0
enforc,8181.469387755103,118.0,120.0
nthetan,8042.2040816326535,119.0,121.0
predictor-corrector-method,7949.987505206164,120.0,122.0
converg-order,7930.971428571429,121.0,123.0
suppos,7872.696598639456,122.0,124.0
relat,7845.1983673469385,123.0,125.0
center,7780.868547418968,124.0,126.0
local,7739.061224489797,125.0,127.0
remark,7698.1454081632655,126.0,128.0
observ,7672.833133253301,127.0,129.0
paramet,7671.647058823529,128.0,130.0
standard,7565.368622448979,129.0,131.0
import,7514.480816326531,130.0,132.0
consid,7464.583673469388,131.0,133.0
measur,7462.407330279048,132.0,134.0
notat,7434.281632653062,133.0,135.0
achiev,7432.240601503759,134.0,136.0
hold,7406.706632653061,135.0,137.0
hand,7396.856068743286,136.0,138.0
author,7387.657142857143,137.0,139.0
final,7386.367346938776,138.0,140.0
extens,7354.660783232212,139.0,141.0
uniqu,7322.771213748657,140.0,142.0
norm,7284.53281853282,141.0,143.0
nesterov,7234.504373177841,142.0,144.0
choic,7217.064773735581,143.0,145.0
dualiti,7201.330732292917,144.0,146.0
normal,7201.330732292917,144.0,146.0
found,7198.97052154195,145.0,148.0
similar,7162.492711370262,146.0,149.0
simplic,7139.838367346939,147.0,150.0
write,7052.274052478135,148.0,151.0
numer,7022.530612244897,149.0,152.0
valu,6908.014993752603,150.0,153.0
find,6843.673469387753,151.0,154.0
start,6804.53689167975,152.0,155.0
gave,6725.714285714285,153.0,156.0
suggest,6725.714285714285,153.0,156.0
initi,6692.292517006802,154.0,158.0
precis,6615.452289023718,155.0,159.0
mean,6593.571428571428,156.0,160.0
complementar-nondegeneraci,6558.894819466247,157.0,161.0
frobeniu,6513.591836734694,158.0,162.0
improv,6433.333951762524,159.0,163.0
weaker,6399.682539682539,160.0,164.0
written,6359.026530612246,161.0,165.0
origin,6354.759475218659,162.0,166.0
analyz,6321.6964285714275,163.0,167.0
corrector-step-bound,6317.0728862973765,164.0,168.0
enjoy,6317.0728862973765,164.0,168.0
recent,6260.415584415585,165.0,170.0
termin,6195.794285714285,166.0,171.0
scheme,6195.794285714285,166.0,171.0
addtion,5975.05247813411,167.0,173.0
scale-matric-chosen,5975.05247813411,167.0,173.0
pxsp,5975.05247813411,167.0,173.0
type,5975.05247813411,167.0,173.0
choos,5909.912536443149,168.0,177.0
scale-matric-belong,5837.416180758017,169.0,178.0
long,5837.416180758017,169.0,178.0
posit,5821.238483965014,170.0,180.0
solv,5780.543367346939,171.0,181.0
equival,5693.4345738295315,172.0,182.0
contradict,5677.21768707483,173.0,183.0
automat,5643.977040816327,174.0,184.0
eigenvalu,5641.469387755102,175.0,185.0
corrector-step-superlinear,5633.291925465839,176.0,186.0
scale-matric-admiss,5633.291925465839,176.0,186.0
special,5633.291925465839,176.0,186.0
includ,5633.291925465839,176.0,186.0
theoret,5632.822886297376,177.0,190.0
equal,5608.64664723032,178.0,191.0
appear,5603.556851311953,179.0,192.0
corrector-step-strong,5603.556851311953,179.0,192.0
effect,5603.556851311953,179.0,192.0
consist,5523.186588921282,180.0,195.0
corrector-step-iter,5523.186588921282,180.0,195.0
loss,5479.076530612244,181.0,197.0
present,5479.076530612244,181.0,197.0
evid,5479.076530612244,181.0,197.0
technic,5457.134693877551,182.0,200.0
topic,5433.999999999999,183.0,201.0
pure,5433.999999999999,183.0,201.0
research,5433.999999999999,183.0,201.0
futur,5433.999999999999,183.0,201.0
accumul,5398.284985422741,184.0,205.0
condit-superlinear-converg,5376.5519077196095,185.0,206.0
minim,5340.9549319727885,186.0,207.0
strategi,5334.4730983302425,187.0,208.0
space,5332.719533527697,188.0,209.0
algorithm-semidefinit-program,5231.992503123698,189.0,210.0
monoton,5231.992503123698,189.0,210.0
predictor-corrector-interior,5231.992503123698,189.0,210.0
point-algorithm-semidefinit,5231.992503123698,189.0,210.0
predictor-corrector-infeasible,5231.992503123698,189.0,210.0
degener,5231.992503123698,189.0,210.0
shrink,5231.992503123698,189.0,210.0
complementar,5231.992503123698,189.0,210.0
strictli,5126.1381475667185,190.0,218.0
septemb,5093.877551020409,191.0,219.0
enlarg,5093.877551020409,191.0,219.0
zhao,5093.877551020409,191.0,219.0
function,5093.877551020409,191.0,219.0
mathemat,5093.877551020409,191.0,219.0
proxim,5093.877551020409,191.0,219.0
question,5068.333733493397,192.0,225.0
gorithm,5068.333733493397,192.0,225.0
effici,5068.333733493397,192.0,225.0
produc,5019.741071428572,193.0,228.0
wors,5016.095238095238,194.0,229.0
rate,5016.095238095238,194.0,229.0
fewer,5016.095238095238,194.0,229.0
substanti,5016.095238095238,194.0,229.0
predictor-corrector-iter,4988.3345164152615,195.0,233.0
larg,4988.3345164152615,195.0,233.0
suffici,4988.3345164152615,195.0,233.0
turn,4988.3345164152615,195.0,233.0
linearli,4985.408163265306,196.0,237.0
nonlinear,4960.403361344537,197.0,238.0
accuraci,4943.527696793003,198.0,239.0
challeng,4892.809523809523,199.0,240.0
address,4892.809523809523,199.0,240.0
subject,4892.809523809523,199.0,240.0
smaller,4892.809523809523,199.0,240.0
corrector-step-polynomi,4872.542517006802,200.0,244.0
exploit,4872.542517006802,200.0,244.0
properti,4872.542517006802,200.0,244.0
strict-complementar-hold,4858.760204081632,201.0,247.0
orthogon,4846.190476190475,202.0,248.0
eigenvector,4846.190476190475,202.0,248.0
theori,4825.428571428572,203.0,250.0
increas,4825.428571428572,203.0,250.0
experi,4825.428571428572,203.0,250.0
confirm,4825.428571428572,203.0,250.0
respect,4825.428571428572,203.0,250.0
sturm,4797.034013605442,204.0,255.0
inequ,4746.758703481393,205.0,256.0
optim,4735.832025117739,206.0,257.0
perform,4689.2551020408155,207.0,258.0
earli,4689.2551020408155,207.0,258.0
effort,4689.2551020408155,207.0,258.0
explain,4689.2551020408155,207.0,258.0
significantli,4689.2551020408155,207.0,258.0
introduct,4689.2551020408155,207.0,258.0
tend,4689.2551020408155,207.0,258.0
depend,4623.032967032967,208.0,265.0
belong,4586.987755102041,209.0,266.0
trace,4578.446064139941,210.0,267.0
tangenti,4548.704908990623,211.0,268.0
scalar,4548.704908990623,211.0,268.0
jacobian,4548.704908990623,211.0,268.0
product,4548.704908990623,211.0,268.0
nondegener,4548.704908990623,211.0,268.0
tripl,4508.357142857142,212.0,273.0
subsequ,4434.428571428571,213.0,274.0
semidefinit,4431.216326530612,214.0,275.0
corrector-step-order,4413.49699879952,215.0,276.0
