Name,IF,IFDenseRank,IFMinRank
level,82489.3091946456,1.0,1.0
size,67291.17710532488,2.0,2.0
budget,62681.63828289937,3.0,3.0
level-hierarchi,60486.27462836986,4.0,4.0
workload,59698.294280675225,5.0,5.0
hierarchi,57776.6302929335,6.0,6.0
result,57529.01337086559,7.0,7.0
refer,56967.81874039939,8.0,8.0
specif,56419.756040347165,9.0,9.0
valu,55639.5061728395,10.0,10.0
disk,55515.59086491739,11.0,11.0
effect,55372.12597631644,12.0,12.0
cost,54709.76108018965,13.0,13.0
time,54480.48340548341,14.0,14.0
measur,54277.22201607916,15.0,15.0
polynomi,53639.19702695892,16.0,16.0
solut,52569.45885450954,17.0,17.0
cach-level,52536.64911125741,18.0,18.0
technolog,51872.967930029154,19.0,19.0
larg,51811.62630385488,20.0,20.0
assum,50761.76870748299,21.0,21.0
money,48963.08616780045,22.0,22.0
gener,48909.82993197279,23.0,23.0
differ,48883.139307897065,24.0,24.0
workload-local,48744.466572836034,25.0,25.0
find,48743.30926216641,26.0,26.0
show,48672.56484529295,27.0,27.0
simul,48586.90564921621,28.0,28.0
obtain,47217.102040816324,29.0,29.0
real,47097.079365079364,30.0,30.0
trace,46986.3149866007,31.0,31.0
good,46843.590864917394,32.0,32.0
stack-distanc-curv,46234.35112506541,33.0,33.0
larger,45926.96703296703,34.0,34.0
verifi,45785.728143109096,35.0,35.0
recommend,45724.170823885106,36.0,36.0
optim,45664.53002070393,37.0,37.0
high,45483.165714285715,38.0,38.0
amount,45366.41836734694,39.0,39.0
work,45299.58151536476,40.0,40.0
increas,44640.342403628114,41.0,41.0
crossov,44352.56771799629,42.0,42.0
compar,44347.314940791126,43.0,43.0
storag,44332.8656462585,44.0,44.0
analyz,44089.44360902255,45.0,45.0
section,44087.06575963719,46.0,46.0
predict,43892.41269841269,47.0,47.0
discuss,43715.287807430665,48.0,48.0
devic,43592.96703296703,49.0,49.0
make,43402.39115646258,50.0,50.0
processor-cach-hierarchi,43371.61451247165,51.0,51.0
byte,43276.28621819097,52.0,52.0
spent,43209.35020408163,53.0,53.0
number,43134.80014074595,54.0,54.0
curv-fit,42924.38397581254,55.0,55.0
curv,42918.82716049382,56.0,56.0
faster,42801.17978620019,57.0,57.0
case,42508.71768707483,58.0,58.0
point,42464.10884353741,59.0,59.0
note,42281.13553113554,60.0,60.0
chip-cach-chip,42099.60408163265,61.0,61.0
write,42030.23376623376,62.0,62.0
probabl,42021.22064477965,63.0,63.0
analyt,41989.87654320987,64.0,64.0
mass,41845.532879818595,65.0,65.0
constant,41679.46989166037,66.0,66.0
close-form-solut,41638.39244663382,67.0,67.0
graph,41188.950834879404,68.0,68.0
behavior,40830.623129251704,69.0,69.0
easili,40748.541402767994,70.0,70.0
paper,40684.20290874971,71.0,71.0
probabl-refer,40364.27513227513,72.0,72.0
determin,40111.27113702623,73.0,73.0
observ,39670.20925170068,74.0,74.0
spend,39344.894683799444,75.0,75.0
ratio,39340.034013605444,76.0,76.0
approach,39330.38483965014,77.0,77.0
organ,38899.22634508349,78.0,78.0
line,38802.49845392702,79.0,79.0
increas-size,38499.7519623234,80.0,80.0
improv,38461.36588921282,81.0,81.0
cach,38355.948077190056,82.0,82.0
money-spent,38280.22892635315,83.0,83.0
fulli-associ-cach,38175.28806907378,84.0,84.0
hierarchi-consist,38141.05017006802,85.0,85.0
function,38039.61244497799,86.0,86.0
depend,38017.87004456955,87.0,87.0
smaller,37983.22285714286,88.0,88.0
raw-data,37744.63358070501,89.0,89.0
speed-cost,37571.267006802715,90.0,90.0
studi,37447.14078674947,91.0,91.0
rate,37293.97959183673,92.0,92.0
lead,37293.428911564624,93.0,93.0
hierarchi-level,37239.56571428571,94.0,94.0
system,37072.84557360359,95.0,95.0
paramet,36987.61036828524,96.0,96.0
speed,36818.93745885451,97.0,97.0
dollar,36785.34013605442,98.0,98.0
achiev,36625.706025267245,99.0,99.0
region,36514.1014739229,100.0,100.0
present,36500.47619047618,101.0,101.0
model,36500.04049238743,102.0,102.0
perform,36418.61002360127,103.0,103.0
analysi,36354.92683604054,104.0,104.0
lowest-cach-level,36298.358688930115,105.0,105.0
data,35994.525429219306,106.0,106.0
quickli,35880.90170068027,107.0,107.0
total-system,35449.73680506685,108.0,108.0
term,35274.09387755102,109.0,109.0
intuit,35160.26572261557,110.0,110.0
poor,35027.69387755102,111.0,111.0
form,34836.50420168067,112.0,112.0
suggest,34777.83850931677,113.0,113.0
miss,34769.215789717244,114.0,114.0
small,34762.01587301587,115.0,115.0
deriv,34747.226890756305,116.0,116.0
design,34501.77999907446,117.0,117.0
averag-time,34408.97862001943,118.0,118.0
local,34359.60479429867,119.0,119.0
memori-hierarchi,34259.801332778006,120.0,120.0
consist,34221.250068027206,121.0,121.0
equat,34210.532694710535,122.0,122.0
necessarili,34155.19144800777,123.0,123.0
memori,34131.082465639316,124.0,124.0
similar,34115.800120048014,125.0,125.0
size-level-increas,34046.429421768706,126.0,126.0
