Name,IF,IFDenseRank,IFMinRank
step,294701.4488424802,1.0,1.0
discuss,287157.72100248554,2.0,2.0
probabl-distribut,286054.16277666,3.0,3.0
extract,284233.0683359415,4.0,4.0
defin,283317.27068661974,5.0,5.0
synthes-imag,281454.39225352113,6.0,6.0
propos,279574.1175999084,7.0,7.0
show,279202.1692548453,8.0,8.0
power,279155.90366197185,9.0,9.0
gaussian,279029.00821596244,10.0,10.0
size,278334.169585078,11.0,11.0
equat,276620.1219453473,12.0,12.0
figur,276343.323943662,13.0,13.0
distribut,276092.3216961343,14.0,14.0
form,276072.4462878969,15.0,15.0
underli,275999.22452361224,16.0,16.0
probabl-model,275945.06143527833,17.0,17.0
histogram,275852.4244558259,18.0,18.0
choos,275675.7359154929,19.0,19.0
character,275603.80490349507,20.0,20.0
probabl,274973.2469818913,21.0,21.0
frame,274367.5840629362,22.0,22.0
set-filter,273782.2891371216,23.0,23.0
properti,273583.3222320031,24.0,24.0
combin,273327.1063623118,25.0,25.0
stochast,272966.02775476384,26.0,26.0
pixel,272525.93716143013,27.0,27.0
suggest,272278.9366197183,28.0,28.0
textur-model,271630.85237350024,29.0,29.0
problem,270379.3996478873,30.0,30.0
number,270364.8938380282,31.0,31.0
filter,270361.45226917055,32.0,32.0
respons,269592.41605957586,33.0,33.0
filter-select,269590.014084507,34.0,34.0
import,269159.05399061035,35.0,35.0
care,269153.1912635232,36.0,36.0
gabor-filter,268249.7366197183,37.0,37.0
experi,266696.05985915486,38.0,38.0
larg,266343.4814478267,39.0,39.0
assum,266116.9818913481,40.0,40.0
paper,265971.0574647887,41.0,41.0
featur,261811.4899955287,42.0,42.0
typic,261361.89377934273,43.0,43.0
simul,260786.11398017735,44.0,44.0
field,258961.2163380282,45.0,45.0
interpret,258243.75522098108,46.0,46.0
observ,257306.8309859155,47.0,47.0
make,254859.35324591224,48.0,48.0
jain,254829.43611670018,49.0,49.0
work,254769.81220657277,50.0,50.0
entropi,254602.19232059017,51.0,51.0
select,254508.17370892022,52.0,52.0
gibb-distribut,254479.88458528952,53.0,53.0
result,254190.29342723006,54.0,54.0
constant,253667.6782231853,55.0,55.0
varieti-textur,252680.28169014087,56.0,56.0
local-interact,250529.87396171904,57.0,57.0
interact,245048.1955579632,58.0,58.0
human,244599.3784931813,59.0,59.0
relat,242172.03213028167,60.0,60.0
approxim,241911.4559291231,61.0,61.0
deriv,241287.7307316119,62.0,62.0
number-filter,239087.59907722194,63.0,63.0
design-filter,238624.82542624162,64.0,64.0
textur-percept,237755.6706710853,65.0,65.0
includ,237120.67905131943,66.0,66.0
method,236621.93028169018,67.0,67.0
pyramid,234785.21212121213,68.0,68.0
illustr,234744.43615023477,69.0,69.0
mrf-model-textur,232470.53252850435,70.0,70.0
observ-textur-imag,230318.47110870355,71.0,71.0
normal,228981.199195171,72.0,72.0
higher,227982.1341090018,73.0,73.0
shown,227207.13752630728,74.0,74.0
cross,226164.46009389672,75.0,75.0
gener,224690.18797399782,76.0,76.0
view,224285.6192326372,77.0,77.0
shown-figur,222995.92061459666,78.0,78.0
dimens,222660.65856807516,79.0,79.0
characterist,220918.18797399782,80.0,80.0
