Name,IF,IFDenseRank,IFMinRank
number,138027.17955665026,1.0,1.0
joint,136558.33333333334,2.0,2.0
function,134295.8748979592,3.0,3.0
solv,134152.99464285714,4.0,4.0
constrain,132996.91114285716,5.0,5.0
goal,132031.36267281108,6.0,6.0
figur,129771.93543956046,7.0,7.0
gradient,128930.92610837439,8.0,8.0
problem,124116.47142857144,9.0,9.0
jack,120982.26383928569,10.0,10.0
special,119555.56599999999,11.0,11.0
posit-constraint,118783.07012987013,12.0,12.0
limit,115673.01206896553,13.0,13.0
redund-degre-freedom,115599.69642857143,14.0,14.0
step,114310.31896551723,15.0,15.0
segment,111836.20578817735,16.0,16.0
satisfi,109886.2789408867,17.0,17.0
equat,109374.77671957671,18.0,18.0
algorithm,107194.67000000003,19.0,19.0
defin,106010.42142857144,20.0,20.0
control,105722.0133053221,21.0,21.0
direct,105198.75073891625,22.0,22.0
line,105003.6147783251,23.0,23.0
joint-limit,104523.6659774436,24.0,24.0
point,104054.0827586207,25.0,25.0
mathemat,102977.0336038961,26.0,26.0
point-point,101643.27714285714,27.0,27.0
time,100816.25727513226,28.0,28.0
vector,100568.50102040816,29.0,29.0
result,99874.62308673467,30.0,30.0
paramet,99436.58866995072,31.0,31.0
note,98710.44166666665,32.0,32.0
start,98487.60648148147,33.0,33.0
complex,98456.07764550265,34.0,34.0
techniqu,98010.53035714285,35.0,35.0
oper,97989.85568181818,36.0,36.0
degre-freedom,97381.74945054947,37.0,37.0
find,97286.33128078819,38.0,38.0
comput-graphic-anim,96975.08653846153,39.0,39.0
straint,96975.08653846153,39.0,39.0
solut,96115.57142857142,40.0,41.0
effect,95628.56034482758,41.0,42.0
constraint,95350.52137755102,42.0,43.0
consid,95168.75418719211,43.0,44.0
comput,94928.72589285714,44.0,45.0
mean,94882.08796296295,45.0,46.0
system,94783.82701530613,46.0,47.0
comput-anim,94605.095,47.0,48.0
develop,94102.23793103447,48.0,49.0
posit,93928.72107142858,49.0,50.0
space,93800.22044334975,50.0,51.0
articul-figur,93380.265,51.0,52.0
nonlinear,93317.98809523808,52.0,53.0
method,93086.71829081632,53.0,54.0
search,92945.46600985221,54.0,55.0
toolkit,92941.82857142856,55.0,56.0
pose,92758.42790816328,56.0,57.0
multipl,92730.84887755102,57.0,58.0
section,92640.84321428572,58.0,59.0
practic,92222.46096938776,59.0,60.0
configur,92096.84653061222,60.0,61.0
postur,91839.58653061223,61.0,62.0
hand,91809.00312499999,62.0,63.0
approach,91769.6781632653,63.0,64.0
initi,91714.07291666666,64.0,65.0
effici,91656.16278061223,65.0,66.0
