Name,IF,IFDenseRank,IFMinRank
condit,33333.129235618595,1.0,1.0
matrix,30459.258966565347,2.0,2.0
comput,29855.516717325227,3.0,3.0
converg,29766.989755713155,4.0,4.0
gener,28892.624113475173,5.0,5.0
numer,27985.559574468087,6.0,6.0
iter,25717.62088974855,7.0,7.0
matrix-sign-function,25305.865097329108,8.0,8.0
eigenvalu,24953.14169307379,9.0,9.0
function,23280.054323223176,10.0,10.0
comput-matrix-sign,23072.346972176758,11.0,11.0
bound,22979.268693009115,12.0,12.0
comput-invari-subspac,22861.531914893614,13.0,13.0
matric,22794.600271616113,14.0,14.0
base-algorithm,22764.617021276594,15.0,15.0
method,22626.477203647413,16.0,16.0
result,22495.675334909374,17.0,17.0
bai-demmel,22297.276595744683,18.0,18.0
form,21871.406079027354,19.0,19.0
problem,21041.30737890448,20.0,20.0
solv,20957.39893617021,21.0,21.0
gamma,20954.08632218845,22.0,22.0
transform,20533.10638297872,23.0,23.0
step,20509.056382978724,24.0,24.0
spectral-decomposit,20502.52887537994,25.0,25.0
decomposit,20310.917933130695,26.0,26.0
number,20013.31367781155,27.0,27.0
desir,19920.94562647754,28.0,28.0
note,19815.44802431611,29.0,29.0
analysi,19705.74468085106,30.0,30.0
close,19620.363338788873,31.0,31.0
mean,19519.743044189854,32.0,32.0
section,19413.18166939444,33.0,33.0
distanc,19394.039807824294,34.0,34.0
practic,19286.64694148936,35.0,35.0
discuss,19245.21580547112,36.0,36.0
norm,19034.590253946466,37.0,37.0
present,18653.795212765956,38.0,38.0
order,18401.23404255319,39.0,39.0
project,18400.479117415285,40.0,40.0
schur,18337.813829787236,41.0,41.0
small,18221.885433715222,42.0,42.0
spectral,18154.511543684926,43.0,43.0
invers,18051.949263502454,44.0,44.0
approxim-invari-subspac,17810.9219858156,45.0,45.0
simpl,17756.334934797527,46.0,46.0
pure-imaginari-eigenvalu,17701.656382978726,47.0,47.0
stabl,17576.09574468085,48.0,48.0
improv,17505.52631578947,49.0,49.0
relat,17341.913520933424,50.0,50.0
algorithm,17312.657311000454,51.0,51.0
subspac,17141.70337922403,52.0,52.0
sign,17011.20173364854,53.0,53.0
accuraci,16984.96960486322,54.0,54.0
larg,16942.531914893618,55.0,55.0
delta,16663.804570527973,56.0,56.0
tabl,16608.238770685577,57.0,57.0
show,16533.912148249827,58.0,58.0
error-bound,16312.877250409167,59.0,59.0
real,16285.881591119332,60.0,60.0
stabil-matrix-sign,16261.21985815603,61.0,61.0
plane,16250.153561517114,62.0,62.0
distribut,16187.225531914894,63.0,63.0
iter-refin,16128.586879432622,64.0,64.0
perturb-bound,16104.54255319149,65.0,65.0
reorder,16043.574468085106,66.0,66.0
backward-stabil-comput,15910.824468085106,67.0,67.0
distanc-nearest-pose,15830.151773049645,68.0,68.0
error,15585.503343465045,69.0,69.0
quadrat,15486.025531914895,70.0,70.0
perturb,15413.617021276594,71.0,71.0
essenti,15314.415400202633,72.0,72.0
quantiti,15298.679478380232,73.0,73.0
report,15286.609929078013,74.0,74.0
orthogon,15264.052684903749,75.0,75.0
case,15246.483184625942,76.0,76.0
block,14998.201901312808,77.0,77.0
scheme,14878.72340425532,78.0,78.0
solut,14799.90868794326,79.0,79.0
pure-imaginari-axi,14735.330969267137,80.0,80.0
refin,14682.078387458007,81.0,81.0
algebra-riccati-equat,14607.622340425532,82.0,82.0
approach,14553.723856948844,83.0,83.0
absolut-error,14535.080627099664,84.0,84.0
separ,14386.540098199672,85.0,85.0
half-machin-precis,14268.029787234043,86.0,86.0
nonsymmetr,14142.899502037119,87.0,87.0
paper,14127.526595744679,88.0,88.0
assum,14113.681864235054,89.0,89.0
term,14054.966565349541,90.0,90.0
reveal,13974.563269876817,91.0,91.0
lemma,13938.887070376431,92.0,92.0
span,13818.425531914894,93.0,93.0
complet,13627.244680851065,94.0,94.0
invari,13607.684605757197,95.0,95.0
space,13582.681458966566,96.0,96.0
diagon,13383.504559270516,97.0,97.0
turn,13375.315875613749,98.0,98.0
ident,13290.577507598784,99.0,99.0
sylvest-equat,13273.304964539006,100.0,100.0
remark,13240.531914893618,101.0,101.0
pose-problem,13235.460992907801,102.0,102.0
estim,13221.534154535273,103.0,103.0
defin,13207.367781155013,104.0,104.0
column,13152.8241881299,105.0,105.0
squar,13138.14687714482,106.0,106.0
condit-matrix-sign,13127.33963750985,107.0,107.0
obtain,13053.698768197088,108.0,108.0
accuraci-comput,12983.814026792748,109.0,109.0
recal,12977.851063829787,110.0,110.0
unitari,12946.059574468085,111.0,111.0
approxim-eigenvalu,12919.84964539007,112.0,112.0
expect,12904.744680851063,113.0,113.0
lead,12873.245240761476,114.0,114.0
analysi-section,12784.047872340425,115.0,115.0
permut,12767.100303951365,116.0,116.0
behavior,12683.388781431333,117.0,117.0
precis,12651.231914893617,118.0,118.0
divid-conquer-algorithm,12534.370820668692,119.0,119.0
parallel,12505.177003168856,120.0,120.0
exampl,12454.553191489362,121.0,121.0
free,12425.829787234043,122.0,122.0
projector,12344.731306990881,123.0,123.0
perturb-theori,12342.37386018237,124.0,124.0
extens,12299.524822695033,125.0,125.0
rang,12208.881702127659,126.0,126.0
specif,12195.770867430441,127.0,127.0
comment,12189.91239048811,128.0,128.0
eispack,12174.54609929078,129.0,129.0
observ,12160.885106382977,130.0,130.0
avoid,12150.851063829787,131.0,131.0
loss,12097.777777777777,132.0,132.0
eigenvalu-pure-imaginari,12084.606382978724,133.0,133.0
featur,12042.50319148936,134.0,134.0
regular,12039.157801418438,135.0,135.0
memori,12015.021276595746,136.0,136.0
refer,11989.831205673758,137.0,137.0
algorithm-comput,11953.758220502903,138.0,138.0
region,11920.393154486586,139.0,139.0
similar,11893.807390817468,140.0,140.0
iter-converg,11874.302351623739,141.0,141.0
left,11863.693617021276,142.0,142.0
paramet,11853.055125725337,143.0,143.0
eigenvalu-pencil,11847.720629047179,144.0,144.0
prove,11822.909574468084,145.0,145.0
versu,11792.365456821026,146.0,146.0
normal,11747.43829787234,147.0,147.0
provid,11732.547517730496,148.0,148.0
experi,11673.710106382978,149.0,149.0
theorem,11645.617021276596,150.0,150.0
exact,11624.775413711583,151.0,151.0
claim,11513.709219858154,152.0,152.0
part,11482.741511996377,153.0,153.0
eigenproblem,11425.962879130828,154.0,154.0
numer-stabil,11398.644474948522,155.0,155.0
newton-iter-fail,11373.317021276596,156.0,156.0
open-left-half,11356.197568389058,157.0,157.0
imaginari-axi,11216.62663006177,158.0,158.0
pseudospectra,11215.272340425532,159.0,159.0
larger,11192.389316432775,160.0,160.0
suffici,11146.631205673759,161.0,161.0
jordan,11113.724255319148,162.0,162.0
applic,11075.55319148936,163.0,163.0
singular-valu,11068.123404255319,164.0,164.0
sensit,10940.775886524822,165.0,165.0
left-deflat-subspac,10938.486702127659,166.0,166.0
modifi,10899.462765957447,167.0,167.0
exist,10874.597102761429,168.0,168.0
affect,10751.744680851063,169.0,169.0
machin,10726.46174739701,170.0,170.0
calcul,10660.84376899696,171.0,171.0
symmetr,10659.87234042553,172.0,172.0
fail,10655.225338491296,173.0,173.0
deflat,10623.870100783874,174.0,174.0
agamma,10595.820828667413,175.0,175.0
tion,10564.817469204927,176.0,176.0
half,10547.670212765957,177.0,177.0
implement,10546.900163666121,178.0,178.0
make,10496.936170212766,179.0,179.0
import,10369.45352743561,180.0,180.0
appear,10360.618085106384,181.0,181.0
perform,10360.468085106384,182.0,182.0
system,10334.1,183.0,183.0
linear,10332.029787234042,184.0,184.0
stewart,10310.913256955811,185.0,185.0
byer,10289.901353965182,186.0,186.0
mehrmann,10289.901353965182,186.0,186.0
parallel-algorithm,10264.612765957447,187.0,188.0
equival,10234.559270516718,188.0,189.0
coars,10205.971027614305,189.0,190.0
base,10205.811550151975,190.0,191.0
denot,10201.134751773048,191.0,192.0
verifi,10019.037446808512,192.0,193.0
function-base-algorithm,9958.867861142218,193.0,194.0
found,9915.980657640233,194.0,195.0
standard,9912.016749660479,195.0,196.0
work,9894.023087369851,196.0,197.0
satisfi,9871.086073500966,197.0,198.0
equal,9828.149544072947,198.0,199.0
matrix-pencil-gamma,9811.208333333332,199.0,200.0
newtion-iter,9718.23977086743,200.0,201.0
singular,9689.522188449848,201.0,202.0
choos,9661.63914893617,202.0,203.0
numer-exampl,9645.140425531916,203.0,204.0
guarante,9592.847704367301,204.0,205.0
natur,9566.795994993741,205.0,206.0
state,9467.990543735224,206.0,207.0
give,9435.382978723404,207.0,208.0
deriv,9433.872340425532,208.0,209.0
scale,9404.19194205523,209.0,210.0
determin,9399.84175531915,210.0,211.0
eigenvalu-problem,9393.914893617022,211.0,212.0
polar,9381.260047281323,212.0,213.0
find,9313.499696048631,213.0,214.0
error-comput,9312.105131414268,214.0,215.0
vector,9248.93009118541,215.0,216.0
differ,9241.652065081353,216.0,217.0
conclud,9230.60425531915,217.0,218.0
difficult,9182.58510638298,218.0,219.0
appli,9166.902127659576,219.0,220.0
spectrum,9166.8171118153,220.0,221.0
backward-error-comput,9151.586626139819,221.0,222.0
basic,9140.778632865551,222.0,223.0
easi,9136.028368794327,223.0,224.0
requir,9110.8674304419,224.0,225.0
bound-matrix-sign,9081.550531914894,225.0,226.0
eigenvector,9072.813238770685,226.0,227.0
converg-newton-iter,9065.225338491296,227.0,228.0
combin,9054.522796352583,228.0,229.0
condit-matrix-respect,9026.225859247135,229.0,230.0
gammar,9008.32781717888,230.0,231.0
global,8982.687234042554,231.0,232.0
backward,8948.078387458007,232.0,233.0
posit,8947.30754352031,233.0,234.0
deflat-subspac,8941.172340425532,234.0,235.0
routin,8940.353100950657,235.0,236.0
gamma-open,8930.178318135764,236.0,237.0
intermedi-matric,8910.71332586786,237.0,238.0
toolbox,8882.246265278407,238.0,239.0
eigenroutin,8882.246265278407,238.0,239.0
matrix-invers,8867.369850611138,239.0,241.0
open-half-plane,8835.939529675252,240.0,242.0
number-iter,8807.059961315279,241.0,243.0
minim,8802.84510638298,242.0,244.0
chang,8785.87659574468,243.0,245.0
replac,8770.810030395138,244.0,246.0
idea,8758.97990543735,245.0,247.0
bisect,8755.593617021277,246.0,248.0
studi,8718.373522458627,247.0,249.0
matlab,8692.18439716312,248.0,250.0
theori,8682.120150187735,249.0,251.0
condit-number-intermedi,8676.617707618394,250.0,252.0
obiu,8671.113101903695,251.0,253.0
arbitrari,8671.113101903695,251.0,253.0
assumpt,8614.193126022914,252.0,255.0
integr,8609.777777777777,253.0,256.0
moder,8556.268412438625,254.0,257.0
definit,8551.823483057524,255.0,258.0
detail,8532.090425531915,256.0,259.0
canon,8526.755319148935,257.0,260.0
word,8472.131359851988,258.0,261.0
algebra,8438.73850377488,259.0,262.0
valu,8417.245074862096,260.0,263.0
shift,8412.553191489362,261.0,264.0
accur,8385.796542553191,262.0,265.0
introduct,8378.326241134751,263.0,266.0
design-parallel,8356.332277048437,264.0,267.0
