Name,IF,IFDenseRank,IFMinRank
scheme,28979.47619047619,1.0,1.0
initi-data,27855.521541950115,2.0,2.0
similar,25398.75,3.0,3.0
problem,25063.854285714286,4.0,4.0
summat,23921.695011337866,5.0,5.0
gener,23414.42176870748,6.0,6.0
approxim,22759.797142857144,7.0,7.0
case,22720.317460317456,8.0,8.0
function,21080.428571428572,9.0,9.0
remark,20642.363945578232,10.0,10.0
solut,20604.852607709752,11.0,11.0
initi,19027.0599078341,12.0,12.0
section,18995.402494331065,13.0,13.0
figur,18855.520737327188,14.0,14.0
point,18653.52,15.0,15.0
piecewis-similar-solut,18620.85407066052,16.0,16.0
profil,18447.319727891158,17.0,17.0
exact-solut,18350.954365079364,18.0,18.0
structur,18223.219954648528,19.0,19.0
origin,18166.64285714286,20.0,20.0
pass,17736.01851851852,21.0,21.0
flux,17531.690476190477,22.0,22.0
order,17499.684523809527,23.0,23.0
similar-profil,17081.51360544218,24.0,24.0
show,17052.95804988662,25.0,25.0
small,16790.830952380955,26.0,26.0
properti,16682.559523809523,27.0,27.0
time,16646.24036281179,28.0,28.0
shock-place,16597.81954887218,29.0,29.0
easili,15998.583333333334,30.0,30.0
discret,15729.090702947846,31.0,31.0
time-index,15505.065759637188,32.0,32.0
singl,15463.414965986394,33.0,33.0
number,15372.515360983103,34.0,34.0
note,15257.920918367345,35.0,35.0
initi-discret,15252.773242630386,36.0,36.0
chang,15247.620181405895,37.0,37.0
impli,15131.285714285717,38.0,38.0
consid,15083.36405529954,39.0,39.0
conserv-law,15055.631519274375,40.0,40.0
data,15022.875283446712,41.0,41.0
transform,14889.940476190475,42.0,42.0
base,14713.731746031746,43.0,43.0
piecewis-constant-function,14695.284523809525,44.0,44.0
area,14685.864661654134,45.0,45.0
comput,14638.110714285714,46.0,46.0
shock,14568.364512471655,47.0,47.0
method,14531.693877551019,48.0,48.0
satisfi,14265.944700460828,49.0,49.0
numer-scheme,14246.75,50.0,50.0
handl,13991.94611528822,51.0,51.0
center,13922.729323308271,52.0,52.0
suppos,13861.999999999998,53.0,53.0
definit,13861.21875,54.0,54.0
cauchi-problem,13860.367965367965,55.0,55.0
index,13814.285714285714,56.0,56.0
introduc,13759.36507936508,57.0,57.0
number-base-function,13683.242063492064,58.0,58.0
process,13675.86111111111,59.0,59.0
riemann-problem,13599.74458874459,60.0,60.0
converg,13564.94761904762,61.0,61.0
theorem,13488.487394957981,62.0,62.0
find,13377.396825396823,63.0,63.0
repres,13370.780423280423,64.0,64.0
step,13330.535714285714,65.0,65.0
situat,13006.218487394957,66.0,66.0
numer,12995.035714285714,67.0,67.0
approach,12993.714285714286,68.0,68.0
written,12749.047619047618,69.0,69.0
part,12676.852130325813,70.0,70.0
solv,12635.654244306417,71.0,71.0
base-function-merg,12601.338624338621,72.0,72.0
appli,12419.392857142857,73.0,73.0
variabl,12337.888888888887,74.0,74.0
anymor,12258.166666666666,75.0,75.0
articl,12154.242236024844,76.0,76.0
condit,12121.638321995464,77.0,77.0
constant,12097.207482993195,78.0,78.0
wave,12090.967687074828,79.0,79.0
continu,12059.861751152073,80.0,80.0
error-estim,11950.77380952381,81.0,81.0
display,11891.369047619048,82.0,82.0
correctli,11886.25238095238,83.0,83.0
mesh-point,11832.887955182072,84.0,84.0
piecewis-linear,11810.285714285714,85.0,85.0
make,11732.095238095237,86.0,86.0
defin,11633.823529411766,87.0,87.0
characterist-line,11619.877551020407,88.0,88.0
godunov,11609.009070294784,89.0,89.0
speed,11580.469387755102,90.0,90.0
simpli,11503.991071428572,91.0,91.0
error,11335.117460317459,92.0,92.0
convex-flux,11314.537414965986,93.0,93.0
physic-shock,11251.785714285714,94.0,94.0
upwind-scheme,11136.583333333332,95.0,95.0
local,11093.032258064515,96.0,96.0
natur,11014.55291005291,97.0,97.0
assum,11013.63408521303,98.0,98.0
observ,10971.729323308271,99.0,99.0
space,10955.331349206348,100.0,100.0
start,10880.255555555554,101.0,101.0
take-cell-averag,10852.834467120181,102.0,102.0
similar-summat-base,10832.353174603173,103.0,103.0
easili-check,10661.182539682539,104.0,104.0
expect,10634.57142857143,105.0,105.0
base-function-repres,10625.885714285714,106.0,106.0
summat-base-function,10582.491071428572,107.0,107.0
slope,10555.686274509804,108.0,108.0
front-track-method,10502.857142857143,109.0,109.0
extra,10498.571428571428,110.0,110.0
idea,10473.796825396825,111.0,111.0
posit,10446.73469387755,112.0,112.0
special,10413.949579831933,113.0,113.0
procedur,10413.904761904763,114.0,114.0
burger-case,10326.420168067227,115.0,115.0
clear,10273.114439324116,116.0,116.0
solut-function,10255.25,117.0,117.0
merg,10245.042016806723,118.0,118.0
fact,10200.0,119.0,119.0
equat,10186.158730158728,120.0,120.0
seri,10162.121212121212,121.0,121.0
show-similar,10110.179487179488,122.0,122.0
figur-show,10060.342857142856,123.0,123.0
step-function,10051.0,124.0,124.0
hold,10034.780538302277,125.0,125.0
modifi-base-function,9972.103741496598,126.0,126.0
hard,9953.428571428572,127.0,127.0
similar-line,9929.84693877551,128.0,128.0
previou,9823.063492063493,129.0,129.0
delta,9816.177777777777,130.0,130.0
mesh,9800.923469387753,131.0,131.0
size,9796.190476190475,132.0,132.0
similar-variabl,9788.935714285715,133.0,133.0
tool,9741.497023809523,134.0,134.0
sens,9727.072196620584,135.0,135.0
separ,9722.0,136.0,136.0
asymptot-behavior,9710.285714285714,137.0,137.0
tabl,9693.107142857141,138.0,138.0
achiev,9690.062656641603,139.0,139.0
solut-initi-data,9678.809523809523,140.0,140.0
depend,9642.535714285714,141.0,141.0
kind,9641.267857142857,142.0,142.0
initi-datum,9611.573333333334,143.0,143.0
partit,9585.828571428572,144.0,144.0
limit,9551.443452380952,145.0,145.0
case-initi,9526.148148148146,146.0,146.0
left,9494.489795918367,147.0,147.0
time-step,9494.054421768707,148.0,148.0
datum,9471.789915966387,149.0,149.0
structur-riemann-solut,9406.140552995392,150.0,150.0
modifi,9395.228571428572,151.0,151.0
cell-averag,9387.306666666667,152.0,152.0
entropi,9383.927803379416,153.0,153.0
nonlinear,9375.904761904761,154.0,154.0
amount,9327.57142857143,155.0,155.0
decreas,9299.057142857142,156.0,156.0
good,9295.782312925168,157.0,157.0
shock-characterist,9272.150793650793,158.0,158.0
preserv,9269.285714285716,159.0,159.0
oper,9226.063025210084,160.0,160.0
rearrang,9194.05873015873,161.0,161.0
characterist,9169.907834101383,162.0,162.0
burger-equat,9131.706916099773,163.0,163.0
complex-scheme,9107.955357142857,164.0,164.0
time-march,9086.666666666666,165.0,165.0
comparison,9080.69642857143,166.0,166.0
line,9053.835637480799,167.0,167.0
connect,8969.25,168.0,168.0
approxim-piecewis,8921.419047619049,169.0,169.0
hand-side,8918.843537414967,170.0,170.0
total-mass,8899.690476190475,171.0,171.0
straight,8846.197089947089,172.0,172.0
captur,8792.490929705215,173.0,173.0
theori,8783.267195767196,174.0,174.0
contract,8783.267195767196,174.0,174.0
result,8782.22789115646,175.0,176.0
scalar-conserv-law,8760.918367346938,176.0,177.0
