Name,IF,IFDenseRank,IFMinRank
matrix,35935.77754237288,1.0,1.0
span,35709.254237288136,2.0,2.0
corollari,35574.862766539096,3.0,3.0
multipl,34776.0,4.0,4.0
lemma,34126.02107191938,5.0,5.0
basi,34046.62947269303,6.0,6.0
degre,33642.11767554479,7.0,7.0
ord-group,33635.136897001306,8.0,8.0
rung,33272.032531437944,9.0,9.0
result,33192.41156019122,10.0,10.0
fact,33186.3813559322,11.0,11.0
power,32945.08821263482,12.0,12.0
order,32849.09604519774,13.0,13.0
vector,32787.11671802773,14.0,14.0
commut,32666.895127118645,15.0,15.0
equal,32564.44444444444,16.0,16.0
symmetr,32474.96368038741,17.0,17.0
precis,32372.725245316677,18.0,18.0
call,32326.45799557848,19.0,19.0
complet-weight-enumer,32278.11299435028,20.0,20.0
analogu,31810.65254237288,21.0,21.0
element,31722.337644959855,22.0,22.0
find,31682.010847457626,23.0,23.0
exist,31661.788634097702,24.0,24.0
explicit,31659.550040355123,25.0,25.0
binari-dual-code,31573.544491525423,26.0,26.0
show,31406.782703172532,27.0,27.0
preserv,31252.81980374665,28.0,28.0
investig,31208.663328197228,29.0,29.0
automorph,31178.787664783424,30.0,30.0
space-invari,30980.042372881355,31.0,31.0
real-ord-group,30935.570702179175,32.0,32.0
scalar,30688.90600924499,33.0,33.0
give,30684.991798797153,34.0,34.0
denot,30636.51739518287,35.0,35.0
subgroup-index,30461.406779661018,36.0,36.0
partial,30308.82552342971,37.0,37.0
complex-ord-group,29958.518538135595,38.0,38.0
binari,29948.311440677964,39.0,39.0
case,29757.06411201179,40.0,40.0
molien-seri,29574.738983050844,41.0,41.0
regard,29523.909770687933,42.0,42.0
quadrat-form,29470.72813559322,43.0,43.0
normal,29359.394673123486,44.0,44.0
section,29301.91197375615,45.0,45.0
dual,29293.88942695722,46.0,46.0
true,29231.76755447942,47.0,47.0
subspac,29209.592449922962,48.0,48.0
integ,29125.422033898307,49.0,49.0
assum,28985.3813559322,50.0,50.0
studi,28922.949152542376,51.0,51.0
comput,28866.13058551618,52.0,52.0
paper,28752.379158819833,53.0,53.0
analog,28734.871543264944,54.0,54.0
tensor-product,28675.95531587057,55.0,55.0
parabol-invari,28552.301016949154,56.0,56.0
easili,28346.357627118647,57.0,57.0
calcul,28343.1186440678,58.0,58.0
appear,28250.159745762714,59.0,59.0
part,28042.64556331007,60.0,60.0
maxim,28034.751815980624,61.0,61.0
full-weight-enumer,27841.0205811138,62.0,62.0
natur,27743.30508474576,63.0,63.0
minim,27492.45254237288,64.0,64.0
transform,27491.44715852443,65.0,65.0
odd-prime,27106.779661016946,66.0,66.0
similar,27013.97627118644,67.0,67.0
maxim-finit-subgroup,26906.78757062147,68.0,68.0
version,26894.313559322032,69.0,69.0
ration,26865.190900981263,70.0,70.0
prime,26611.417070217914,71.0,71.0
tensor,26406.54661016949,72.0,72.0
product,26403.398305084746,73.0,73.0
hold,26219.566737288133,74.0,74.0
time,26202.677966101695,75.0,75.0
rang,26084.1194511703,76.0,76.0
index,26031.77683615819,77.0,77.0
gener-vector-weight,25974.817547357925,78.0,78.0
conclud,25684.790960451974,79.0,79.0
determin,25615.256467439784,80.0,80.0
correspond,25571.187211093995,81.0,81.0
variabl,25562.068688670828,82.0,82.0
standard,25552.771186440677,83.0,83.0
observ,25498.98062953995,84.0,84.0
complet,25217.794188861986,85.0,85.0
proposit,25151.914602346806,86.0,86.0
doubli-dual,24939.694511702983,87.0,87.0
proof,24917.317940247056,88.0,88.0
dimension-vector-space,24742.663693131133,89.0,89.0
theorem,24684.43974432634,90.0,90.0
group,24647.552499281817,91.0,91.0
parabol-subgroup,24548.629539951573,92.0,92.0
complex,24113.393220338985,93.0,93.0
gener,24110.92617064062,94.0,94.0
uniqu-harmon-invari,23898.029378531075,95.0,95.0
root-uniti,23764.469279661014,96.0,96.0
characterist,23704.63713405239,97.0,97.0
code,23644.945058891124,98.0,98.0
invari,23595.396796897443,99.0,99.0
group-gener,23552.365617433414,100.0,100.0
macwilliam,23539.79921773142,101.0,101.0
degre-harmon-invari,23438.100697906284,102.0,102.0
lattic,23283.32490663602,103.0,103.0
refer,23220.894453004625,104.0,104.0
lowest,23212.983050847455,105.0,105.0
ramifi,23149.842615012105,106.0,106.0
independ,23091.498305084748,107.0,107.0
subgroup,23005.499569089345,108.0,108.0
condit,22993.70033898305,109.0,109.0
