Name,IF,IFDenseRank,IFMinRank
quadrat-growth-condit,34762.651563753,1.0,1.0
result,32429.170542635664,2.0,2.0
degener-nonlinear-program,31833.60465116279,3.0,3.0
augment-lagrangian,31750.052667578664,4.0,4.0
show,31346.52766639936,5.0,5.0
hold,30770.949478748997,6.0,6.0
subject,30619.204089815554,7.0,7.0
case,30099.24770965469,8.0,8.0
assumpt,30097.7898957498,9.0,9.0
condit,29899.18139534884,10.0,10.0
point,29824.112050739957,11.0,11.0
fact,29104.120030007503,12.0,12.0
interest,29087.020850040095,13.0,13.0
mangasarian-fromowitz-constraint,29074.548115477148,14.0,14.0
assum,29025.743384121895,15.0,15.0
problem,28714.418604651168,16.0,16.0
lagrangian,28552.83560545309,17.0,17.0
feasibl,28224.97674418605,18.0,18.0
behavior,28160.20284237726,19.0,19.0
satisfi,27552.42822774659,20.0,20.0
qualif,27387.353648757016,21.0,21.0
local,27287.62991178829,22.0,22.0
exist,27175.48926654741,23.0,23.0
obtain,26746.774086378737,24.0,24.0
lagrang-multipli,26688.75393848462,25.0,25.0
order,25707.228533094814,26.0,26.0
work,25698.15717722534,27.0,27.0
minimum,25457.04330392943,28.0,28.0
previou,25306.943521594683,29.0,29.0
stationari-point,25232.185615848408,30.0,30.0
least,25027.48255813953,31.0,31.0
requir,24865.472868217053,32.0,32.0
activ,24800.058139534878,33.0,33.0
discuss,24748.60465116279,34.0,34.0
feasibl-set,24039.790192113243,35.0,35.0
construct,23967.095259391772,36.0,36.0
linear-converg,23962.26706676669,37.0,37.0
neighborhood,23941.710594315242,38.0,38.0
equal,23757.825581395347,39.0,39.0
uniqu,23736.389982110915,40.0,40.0
small,23731.877378435518,41.0,41.0
notat,23636.983204134365,42.0,42.0
compar,23186.45873968492,43.0,43.0
appli,22384.04465116279,44.0,44.0
valid,22076.742310577643,45.0,45.0
linearli,21865.486583184258,46.0,46.0
prove,21861.46046511628,47.0,47.0
respect,21703.162790697676,48.0,48.0
start,21656.49023255814,49.0,49.0
theorem,21599.468438538206,50.0,50.0
algorithm,21455.08977825852,51.0,51.0
gamma,21374.57194767442,52.0,52.0
posit,21165.87664307381,53.0,53.0
descent,21147.06976744186,54.0,54.0
experi,21147.01575393848,55.0,55.0
nonlinear-program-packag,21125.302325581393,56.0,56.0
lemma,20874.278516057584,57.0,57.0
limit,20842.22515856237,58.0,58.0
global-converg,20763.863201094387,59.0,59.0
suffici-close,20746.740310077515,60.0,60.0
order-suffici-condit,20628.74329159213,61.0,61.0
base,20516.512112403096,62.0,62.0
solut,20418.146024878315,63.0,63.0
observ,20346.885743174924,64.0,64.0
deriv,20324.542635658912,65.0,65.0
multipli,20292.959707950242,66.0,66.0
equival,20167.501341681575,67.0,67.0
function,19838.953758788535,68.0,68.0
conclus,19831.96436609152,69.0,69.0
outcom,19773.155288822203,70.0,70.0
converg,19760.16116819903,71.0,71.0
paramet,19743.968023255813,72.0,72.0
converg-properti,19740.132802937573,73.0,73.0
object,19736.640063424948,74.0,74.0
constraint,19726.10870740941,75.0,75.0
expect,19587.220930232557,76.0,76.0
approach,19551.93861546782,77.0,77.0
method,19462.459437533802,78.0,78.0
final,19448.011980267795,79.0,79.0
inform,19381.103742732557,80.0,80.0
iter,19371.30097349919,81.0,81.0
quadrat-program,19350.889940508383,82.0,82.0
analysi,19295.473769605193,83.0,83.0
optim,19256.961871281772,84.0,84.0
linf,19047.06025369979,85.0,85.0
number,19046.36877076412,86.0,86.0
descent-direct,18918.51906976744,87.0,87.0
independ,18810.158562367866,88.0,88.0
form,18794.935740514073,89.0,89.0
constant,18702.097674418605,90.0,90.0
solv,18633.090183883178,91.0,91.0
solver,18554.58421423538,92.0,92.0
suffici,18518.612222823147,93.0,93.0
linear,18515.129799891834,94.0,94.0
nondifferenti,18505.737209302326,95.0,95.0
gener,18469.78231476474,96.0,96.0
