Name,IF,IFDenseRank,IFMinRank
show,28525.519040166928,1.0,1.0
distanc,24304.81220657277,2.0,2.0
markov-evolutionari-tree,23844.044265593562,3.0,3.0
estim,23253.62730227519,4.0,4.0
sampl,23154.73943661972,5.0,5.0
defin,22878.132271892227,6.0,6.0
relat,21413.408450704224,7.0,7.0
paramet,20691.159828536434,8.0,8.0
topolog,20157.162977867203,9.0,9.0
denot,19699.25290875689,10.0,10.0
result,19473.31338028169,11.0,11.0
steel,19254.249496981887,12.0,12.0
note,19242.963676797626,13.0,13.0
restrict,19236.368209255532,14.0,14.0
section,19199.004286589097,15.0,15.0
leav,18733.915863602666,16.0,16.0
case,18708.718309859156,17.0,17.0
obtain,18627.85609308022,18.0,18.0
covari,18537.349551856594,19.0,19.0
satisfi,18529.073943661973,20.0,20.0
state,18487.186452045604,21.0,21.0
prove,18231.54929577465,22.0,22.0
requir,18009.47730829421,23.0,23.0
form,17684.52752880922,24.0,24.0
proof,17438.544600938967,25.0,25.0
contract,17308.78104993598,26.0,26.0
target,16976.56338028169,27.0,27.0
sigmaffl,16308.20563380282,28.0,28.0
exact,16289.272300469482,29.0,29.0
addit,16123.922229026331,30.0,30.0
intern-edg,16018.370422535214,31.0,31.0
paper,15927.2327297116,32.0,32.0
work,15826.807715860377,33.0,33.0
distribut,15796.058718508233,34.0,34.0
construct,15773.369718309861,35.0,35.0
output,15765.07412898443,36.0,36.0
leaf,15743.603054949415,37.0,37.0
observ,15540.236064272964,38.0,38.0
root,15466.690140845069,39.0,39.0
simpli,15399.0385793019,40.0,40.0
figur,15004.424192212096,41.0,41.0
class,14953.183098591548,42.0,42.0
equat,14782.70200148258,43.0,43.0
close,14749.794531897267,44.0,44.0
state-markov-evolutionari,14511.323943661971,45.0,45.0
node,14498.367679762787,46.0,46.0
kearn,14364.19014084507,47.0,47.0
probabl,14340.683197778217,48.0,48.0
tree,13906.457448918867,49.0,49.0
farach-kannan,13887.922032193157,50.0,50.0
true,13818.548289738432,51.0,51.0
path,13661.872498146777,52.0,52.0
time,13635.384976525822,53.0,53.0
algorithm,13609.758381273557,54.0,54.0
ffl-contract,13601.706710853356,55.0,55.0
number,13570.109024517475,56.0,56.0
proceed,13428.631790744465,57.0,57.0
posit,13388.294209702659,58.0,58.0
order,13301.111934766492,59.0,59.0
model,13118.681214044835,60.0,60.0
least,13066.617370892018,61.0,61.0
learn-algorithm,13061.951710261568,62.0,62.0
polynomi-time-pac,13061.951710261568,62.0,62.0
transit,13053.46295162278,63.0,64.0
step,13002.183098591548,64.0,65.0
alphabet,12979.483568075117,65.0,66.0
guarante,12968.3779342723,66.0,67.0
state-gener-markov,12899.594157537818,67.0,68.0
similarli,12896.785058175137,68.0,69.0
bound,12890.733981352907,69.0,70.0
appli,12860.764587525151,70.0,71.0
singl,12824.405965202983,71.0,72.0
add-leaf,12807.89084507042,72.0,73.0
suppos,12800.981220657275,73.0,74.0
transit-probabl,12761.915492957745,74.0,75.0
pair-leav,12746.561527057082,75.0,76.0
lemma,12725.337286879168,76.0,77.0
recov-paramet,12710.971830985916,77.0,78.0
accuraci,12695.36868268434,78.0,79.0
suffici,12683.370483772198,79.0,80.0
polynomi-sampl,12631.730911786506,80.0,81.0
make,12628.070422535211,81.0,82.0
intern-node,12511.603286384976,82.0,83.0
describ,12434.151867728107,83.0,84.0
start,12428.974892835271,84.0,85.0
tripl,12425.070422535211,85.0,86.0
ambaini,12392.003018108651,86.0,87.0
relat-set,12327.325796886582,87.0,88.0
previou,12280.787249814677,88.0,89.0
approxim,12201.368577663163,89.0,90.0
weight-edg,12134.213717085118,90.0,91.0
gener,12129.58971218616,91.0,92.0
discuss,12105.657947686117,92.0,93.0
fact,12097.31455399061,93.0,94.0
chang,12076.631455399061,94.0,95.0
method,12009.473913905973,95.0,96.0
exist,11915.926327193933,96.0,97.0
string,11832.791697553743,97.0,98.0
good,11791.796780684102,98.0,99.0
impli,11768.782060785767,99.0,100.0
satisfi-restrict,11735.074647887322,100.0,101.0
generalis,11722.856025039124,101.0,102.0
perform,11707.062910798122,102.0,103.0
probabl-least-gamma,11647.787903893952,103.0,104.0
