Name,IF,IFDenseRank,IFMinRank
case,114000.5262786596,1.0,1.0
space,110844.07681755829,2.0,2.0
target,109939.89978213506,3.0,3.0
procedur,108848.44054967666,4.0,4.0
larg,108674.90238683128,5.0,5.0
block,108116.02968216443,6.0,6.0
present,108041.04938271605,7.0,7.0
directori-servic,107250.11818415638,8.0,8.0
result,106591.004372428,9.0,9.0
refer,106203.70183314628,10.0,10.0
cost,105918.4284979424,11.0,11.0
call,105599.89641674195,12.0,12.0
hardwar,105239.90308641976,13.0,13.0
number,105188.34047199125,14.0,14.0
involv,105187.68641975308,15.0,15.0
benefit,104698.26639231824,16.0,16.0
form,104134.45395203632,17.0,17.0
requir,103699.60761795386,18.0,18.0
approach,103577.17735950887,19.0,19.0
size,102865.55261610818,20.0,20.0
select,102647.03703703705,21.0,21.0
reduc,102529.88993513286,22.0,22.0
figur,102071.63786008231,23.0,23.0
function,101583.12132822478,24.0,24.0
identifi,101201.46776406036,25.0,25.0
manag,100429.74001452434,26.0,26.0
work,100392.24691358024,27.0,27.0
overhead,99911.90972222223,28.0,28.0
signific,99658.82716049383,29.0,29.0
byte,99530.49685943252,30.0,30.0
directori,98679.49951585573,31.0,31.0
event,97528.36694101508,32.0,32.0
rate,97132.24434156378,33.0,33.0
import,97091.47768281102,34.0,34.0
save,96891.96595585484,35.0,35.0
devic,96741.55254827478,36.0,36.0
power,96670.40823045267,37.0,37.0
wolf,96553.27057613169,38.0,38.0
specif,96523.20637098003,39.0,39.0
exist,95862.15637860082,40.0,40.0
discuss,95561.53703703705,41.0,41.0
bind,95155.07026367931,42.0,42.0
repres,94650.68366434067,43.0,43.0
averag,93943.6398467433,44.0,44.0
support,93512.54172839507,45.0,45.0
achiev,93077.57378012933,46.0,46.0
provid,93053.3076923077,47.0,47.0
demand,92638.00000000001,48.0,48.0
amount,92222.54467960024,49.0,49.0
tabl,92064.25396825398,50.0,50.0
store-program,91585.81267489713,51.0,51.0
product,91321.74232352011,52.0,52.0
avoid,90952.89858906525,53.0,53.0
