Name,IF,IFDenseRank,IFMinRank
request,28053.622372881353,1.0,1.0
node,24294.1498086386,2.0,2.0
algorithm,23084.129429892142,3.0,3.0
constant-bit-rate,21340.337288135594,4.0,4.0
arriv,20559.876733436056,5.0,5.0
optim-schedul-parallel,19892.950000000004,6.0,6.0
paper,18630.380017841213,7.0,7.0
buffer,18500.84745762712,8.0,8.0
larg,18008.92372881356,9.0,9.0
conflict,17435.814451382692,10.0,10.0
time,17294.12247129579,11.0,11.0
minim,17262.748474576274,12.0,12.0
assum,17237.425084745762,13.0,13.0
figur-show,17146.56610169492,14.0,14.0
storag,17060.962417096536,15.0,15.0
architectur,17009.375557537915,16.0,16.0
schedul-problem,16986.93131132917,17.0,17.0
number,16582.148168398027,18.0,18.0
requir,16539.07873154729,19.0,19.0
stream,16521.0901937046,20.0,20.0
delay,16274.489885183159,21.0,21.0
cluster-architectur,16265.216572504709,22.0,22.0
video-data,15980.835216572505,23.0,23.0
figur,15647.483898305085,24.0,24.0
disk,15572.224576271186,25.0,25.0
video-stream,15522.424939467312,26.0,26.0
conflict-free-schedul,15456.096227446691,27.0,27.0
time-cycl,15193.207217058503,28.0,28.0
memori,15120.116859946476,29.0,29.0
client,15116.067796610168,30.0,30.0
request-delay,15099.346687211095,31.0,31.0
problem,15070.393220338985,32.0,32.0
storag-system,14969.67043314501,33.0,33.0
result,14867.81559322034,34.0,34.0
determin,14867.101694915254,35.0,35.0
work,14815.929491525425,36.0,36.0
guarante,14788.030816640987,37.0,37.0
load,14738.886823400764,38.0,38.0
step,14592.02824858757,39.0,39.0
capac,14578.364133406232,40.0,40.0
increas,14445.090098126671,41.0,41.0
techniqu,14421.673728813561,42.0,42.0
data,14387.061138014526,43.0,43.0
appli,14360.604006163328,44.0,44.0
schedul,14072.415972421717,45.0,45.0
request-reloc,13958.430508474577,46.0,46.0
direct-access-architectur,13836.025423728815,47.0,47.0
model,13760.186440677968,48.0,48.0
statist,13745.813559322034,49.0,49.0
system,13569.549267451881,50.0,50.0
slot,13555.710653753025,51.0,51.0
cycl,13512.239475123019,52.0,52.0
start,13475.783050847458,53.0,53.0
multiprocessor,13454.727029438001,54.0,54.0
design,13217.724191063175,55.0,55.0
qualiti-servic,13092.542372881357,56.0,56.0
tiger,13079.396186440677,57.0,57.0
section,13041.774675972083,58.0,58.0
address,12941.7666999003,59.0,59.0
video-server,12871.807526572826,60.0,60.0
show,12859.719279661016,61.0,61.0
video-demand,12780.292843691148,62.0,62.0
schedul-algorithm,12766.028430836524,63.0,63.0
video,12443.879345015801,64.0,64.0
block,12435.982313927783,65.0,65.0
current,12102.442671984047,66.0,66.0
connect,12026.385208012329,67.0,67.0
base,11997.66429743029,68.0,68.0
present,11916.669491525425,69.0,69.0
schedul-request,11889.29872881356,70.0,70.0
discuss,11883.308075772682,71.0,71.0
size,11844.359759431383,72.0,72.0
extend,11760.983050847457,73.0,73.0
retriev,11692.849644614544,74.0,74.0
balanc-load,11657.56384180791,75.0,75.0
precis,11587.833898305087,76.0,76.0
call,11541.598516949152,77.0,77.0
perform,11533.773053720197,78.0,78.0
reloc,11512.068343357027,79.0,79.0
shown-figur,11453.564971751412,80.0,80.0
balanc,11407.80123266564,81.0,81.0
stripe,11342.74011299435,82.0,82.0
final,11314.474576271186,83.0,83.0
file,11286.659376708583,84.0,84.0
scale,11262.896764252697,85.0,85.0
interconnect-network,11243.314618644068,86.0,86.0
storag-node-deliveri,11199.045689019897,87.0,87.0
exist,11192.47563559322,88.0,88.0
reject-rate,10968.16787732042,89.0,89.0
rate,10938.939467312348,90.0,90.0
shown,10908.00521512386,91.0,91.0
easi,10827.84591679507,92.0,92.0
network,10704.821602987648,93.0,93.0
multipl-request,10604.827118644069,94.0,94.0
maxim,10595.207627118645,95.0,95.0
gener,10540.190677966102,96.0,96.0
media,10524.74406779661,97.0,97.0
rearrang,10499.713405238828,98.0,98.0
high-speed-network,10391.398673544583,99.0,99.0
reject,10372.175141242937,100.0,100.0
set-request,10319.56331006979,101.0,101.0
interfac,10296.832049306626,102.0,102.0
separ,10259.082138200783,103.0,103.0
send,10226.073959938369,104.0,104.0
algorithm-appli,10205.833898305087,105.0,105.0
server,10177.624820453893,106.0,106.0
mass,10143.656031904286,107.0,107.0
distribut,10094.189026141914,108.0,108.0
strategi,10089.193220338984,109.0,109.0
algorithm-present,10075.581920903953,110.0,110.0
cluster,9913.229531743753,111.0,111.0
share-memori,9892.482604817127,112.0,112.0
topolog,9860.113428943936,113.0,113.0
type,9824.704727921498,114.0,114.0
includ,9807.982504100602,115.0,115.0
consid,9711.155367231637,116.0,116.0
maximum,9640.876370887338,117.0,117.0
node-time-cycl,9640.726205997391,118.0,118.0
store,9637.274268104777,119.0,119.0
reduc,9536.623728813558,120.0,120.0
interconnect,9528.624907885041,121.0,121.0
deliveri-node-request,9515.266726137377,122.0,122.0
order,9439.677966101695,123.0,123.0
method,9411.39780658026,124.0,124.0
tabl,9395.670702179177,125.0,125.0
critic,9380.832049306626,126.0,126.0
optim,9337.461074403907,127.0,127.0
singl,9289.105326876512,128.0,128.0
parallel-video-server,9288.741453605286,129.0,129.0
servic,9228.55501292732,130.0,130.0
calcul,9213.682033898305,131.0,131.0
distanc,9099.213075060532,132.0,132.0
runtim-increment-parallel,9099.12249614792,133.0,133.0
simpl,9074.525423728814,134.0,134.0
polici,9061.340523882898,135.0,135.0
wide,9026.867584745763,136.0,136.0
total-number-request,8973.397901533495,137.0,137.0
storag-node-figur,8955.742372881357,138.0,138.0
access,8950.697033898305,139.0,139.0
deliveri,8872.719046251077,140.0,140.0
support,8811.08761850043,141.0,141.0
signal,8781.98703888335,142.0,142.0
subset,8778.442292171105,143.0,143.0
nearest,8772.355932203389,144.0,144.0
node-node-node,8752.266949152543,145.0,145.0
time-slot-request,8724.242372881357,146.0,146.0
research,8713.750847457628,147.0,147.0
overload,8713.292372881357,148.0,148.0
array,8690.889830508473,149.0,149.0
similar,8676.261501210654,150.0,150.0
situat,8670.730354391371,151.0,151.0
slot-node-node,8662.22563559322,152.0,152.0
storag-node-request,8586.094915254238,153.0,153.0
partial,8578.659957627118,154.0,154.0
greedi,8559.620338983052,155.0,155.0
request-schedul,8527.160365058671,156.0,156.0
multiplex,8521.132602193418,157.0,157.0
diagram,8469.884745762713,158.0,158.0
greedi-algorithm,8446.676872607983,159.0,159.0
scalabl,8400.56248204539,160.0,160.0
project,8389.26810477658,161.0,161.0
exchang,8347.245762711864,162.0,162.0
chang,8317.131355932202,163.0,163.0
check,8278.02773497689,164.0,164.0
underload-node,8226.294298921417,165.0,165.0
comput,8222.010341855788,166.0,166.0
signific,8186.759630200308,167.0,167.0
obtain,8179.478611783696,168.0,168.0
arrang,8152.77966101695,169.0,169.0
thousand,8144.338983050848,170.0,170.0
term,8136.885729907053,171.0,171.0
high,8100.527434645218,172.0,172.0
singl-request,8032.420647149461,173.0,173.0
interact-oper,7994.213157138754,174.0,174.0
high-speed-wan,7984.123266563945,175.0,175.0
repres,7971.7774502579205,176.0,176.0
multimedia,7957.239299051997,177.0,177.0
propos,7945.301694915255,178.0,178.0
chain,7939.876733436055,179.0,179.0
illustr,7938.790960451976,180.0,180.0
experi,7909.493823613904,181.0,181.0
approach,7907.755242746337,182.0,182.0
request-request,7890.401621223286,183.0,183.0
equal,7867.6513317191275,184.0,184.0
node-storag-node,7860.244067796611,185.0,185.0
compar,7858.627118644068,186.0,186.0
reach,7846.350947158524,187.0,187.0
real,7840.987288135592,188.0,188.0
gamma,7829.851694915255,189.0,189.0
case,7828.576949152543,190.0,190.0
valu,7766.440677966102,191.0,191.0
parallel,7738.90203964378,192.0,192.0
transfer,7687.271186440678,193.0,193.0
long,7657.016949152543,194.0,194.0
request-arriv,7628.63559322034,195.0,195.0
empti,7624.5711864406785,196.0,196.0
admiss-control-algorithm,7622.98506176386,197.0,197.0
space,7620.745762711865,198.0,198.0
tradeoff,7551.794002607563,199.0,199.0
data-block,7529.694915254237,200.0,200.0
simul,7525.79114270093,201.0,201.0
request-fulfil,7525.363908275175,202.0,202.0
larger,7480.599878934624,203.0,203.0
flat,7446.386440677967,204.0,204.0
individu,7446.134119380988,205.0,205.0
averag,7438.944778567523,206.0,206.0
algorithm-conflict-free,7424.893320039881,207.0,207.0
bipartit-graph,7386.831505483548,208.0,208.0
throughput,7379.959322033899,209.0,209.0
deliv,7373.7844067796605,210.0,210.0
pattern,7354.140889830508,211.0,211.0
slot-slot,7351.134533898306,212.0,212.0
match,7336.414194915254,213.0,213.0
schedul-video,7326.9658144211435,214.0,214.0
describ,7292.542372881356,215.0,215.0
extra,7281.518644067797,216.0,216.0
avoid,7256.139830508474,217.0,217.0
schedul-time-slot,7239.991525423729,218.0,218.0
wrap,7229.1646489104105,219.0,219.0
util,7207.369114877588,220.0,220.0
retriev-block-storag,7203.223365617432,221.0,221.0
achiev,7194.08813559322,222.0,222.0
clear,7192.807395993837,223.0,223.0
find,7180.687288135593,224.0,224.0
demand,7175.242459063487,225.0,225.0
resourc,7155.718843469591,226.0,226.0
provid,7155.039250669044,227.0,227.0
solv,7154.0708782742695,228.0,228.0
oper,7116.455041654696,229.0,229.0
theta,7067.554479418886,230.0,230.0
deliveri-node-handl,7061.886340977069,231.0,231.0
greedi-conflict-free,7030.729872881356,232.0,232.0
admiss,7018.508474576271,233.0,233.0
perfect-match,7006.548354935195,234.0,234.0
number-slot,6916.030617823947,235.0,235.0
definit,6878.589308996088,236.0,236.0
adjust,6862.386652542373,237.0,237.0
storag-node-set,6767.86440677966,238.0,238.0
simultan,6762.797502230151,239.0,239.0
flow,6755.326876513317,240.0,240.0
node-deliveri-node,6712.884533898305,241.0,241.0
evalu,6673.848998459169,242.0,242.0
fragment,6631.6740547588015,243.0,243.0
entir,6631.01585565883,244.0,244.0
number-request,6591.682001614205,245.0,245.0
nearest-hole,6579.138305084746,246.0,246.0
request-admit,6578.107344632767,247.0,247.0
multi,6554.723355357655,248.0,248.0
period,6530.1280602636525,249.0,249.0
schedul-slot-shown,6465.21186440678,250.0,250.0
deliveri-node-connect,6385.898305084746,251.0,251.0
varianc,6382.1016949152545,252.0,252.0
algorithm-request,6350.501105379513,253.0,253.0
issu,6331.559322033899,254.0,254.0
averag-delay,6291.197740112993,255.0,255.0
deliveri-node-number,6271.581920903954,256.0,256.0
storag-node-number,6271.581920903954,256.0,256.0
version,6239.616413916146,257.0,258.0
graph,6229.796610169491,258.0,259.0
futur,6225.409770687936,259.0,260.0
time-slot-newli,6213.776836158192,260.0,261.0
systemat,6211.4350282485875,261.0,262.0
applic,6188.642344153978,262.0,263.0
list,6182.121065375302,263.0,264.0
time-period,6162.247992863514,264.0,265.0
good,6157.976071784646,265.0,266.0
investig,6150.0237288135595,266.0,267.0
bandwidth,6138.947848761409,267.0,268.0
reloc-algorithm,6136.863514719001,268.0,269.0
deadlin,6047.033898305084,269.0,270.0
condit,6031.779661016949,270.0,271.0
forward,5984.700897308076,271.0,272.0
rewind,5984.700897308076,271.0,272.0
fast,5984.700897308076,271.0,272.0
deal,5983.615819209039,272.0,275.0
storag-node-retriev,5982.433898305084,273.0,276.0
reloc-request,5974.658595641646,274.0,277.0
hole,5949.1986440677965,275.0,278.0
schedul-slot-request,5927.042372881357,276.0,279.0
studi,5923.439037725532,277.0,280.0
handl,5884.19970523213,278.0,281.0
free-schedul-algorithm,5872.761171032358,279.0,282.0
entri,5854.259395725866,280.0,283.0
relat,5849.213559322035,281.0,284.0
scan,5845.508474576271,282.0,285.0
round,5812.372881355932,283.0,286.0
robin,5812.372881355932,283.0,286.0
fashion,5812.372881355932,283.0,286.0
substanti,5786.863347457627,284.0,289.0
placement,5757.311440677966,285.0,290.0
