Name,IF,IFDenseRank,IFMinRank
method,41317.962962962956,1.0,1.0
ration-krylov-sequenc,35609.00102880658,2.0,2.0
cayley-transform,31667.30769230769,3.0,3.0
matrix,30852.58620689655,4.0,4.0
algorithm,30772.01149425287,5.0,5.0
comput,30183.138888888887,6.0,6.0
shift-invert-transform,29464.63782051282,7.0,7.0
inexact-ration-krylov,29238.746794871797,8.0,8.0
larg,27919.888888888887,9.0,9.0
transform,27470.48824786325,10.0,10.0
equat,27450.45977011494,11.0,11.0
numer,27407.74485596708,12.0,12.0
result,27030.388888888887,13.0,13.0
step,26698.338235294115,14.0,14.0
gener,26497.115384615387,15.0,15.0
inexact-cayley-ration,26487.62857142857,16.0,16.0
converg,25359.783950617282,17.0,17.0
sequenc,24870.706196581195,18.0,18.0
eigenvalu,24771.083333333332,19.0,19.0
solv,24416.073015873015,20.0,20.0
linear-system-solv,24237.865384615387,21.0,21.0
inexact-invers-iter,24073.717948717953,22.0,22.0
iter,23870.90476190476,23.0,23.0
approxim,22916.010683760684,24.0,24.0
gamma,22666.169841269842,25.0,25.0
eigenvalu-problem,22524.666666666668,26.0,26.0
ritz-pair,22376.720306513413,27.0,27.0
solut,22314.015325670498,28.0,28.0
residu,21993.63636363636,29.0,29.0
lead,21867.67816091954,30.0,30.0
show,21800.212962962964,31.0,31.0
employ,21757.521604938273,32.0,32.0
problem,21555.722222222223,33.0,33.0
call,20381.240421455936,34.0,34.0
decreas,19816.65579710145,35.0,35.0
orthogon,19801.137345679013,36.0,36.0
eigenpair,19768.711111111108,37.0,37.0
vector,19567.66049382716,38.0,38.0
requir,19016.421810699587,39.0,39.0
approach,19004.325,40.0,40.0
discuss,18866.738505747126,41.0,41.0
invers,18641.507936507933,42.0,42.0
cayley,18587.377777777776,43.0,43.0
perform,18255.564444444444,44.0,44.0
gener-eigenvalu-problem,18217.20416666667,45.0,45.0
jacobi-davidson-method,18181.85185185185,46.0,46.0
ritz-vector,18046.77536231884,47.0,47.0
matric,17902.885714285712,48.0,48.0
increas,17831.8125,49.0,49.0
combin,17635.691111111115,50.0,50.0
precondit,17626.532608695652,51.0,51.0
continu-vector,17550.103448275862,52.0,52.0
system,17437.295238095237,53.0,53.0
section,17420.392156862745,54.0,54.0
tabl,17319.169871794875,55.0,55.0
small,17282.222222222223,56.0,56.0
comput-eigenvalu,17246.4,57.0,57.0
matrix-pencil,17244.555555555555,58.0,58.0
direct-method,17079.19827586207,59.0,59.0
exact,17078.177777777775,60.0,60.0
subspac,17077.410130718952,61.0,61.0
error,16948.655172413793,62.0,62.0
order,16930.913742690056,63.0,63.0
accuraci,16874.241898148146,64.0,64.0
lehoucq-meerbergen,16813.952380952378,65.0,65.0
demonstr,16745.149758454107,66.0,66.0
relationship,16639.358974358976,67.0,67.0
linear,16452.744252873566,68.0,68.0
algorithm-figur,16401.34126984127,69.0,69.0
estim,16364.428571428572,70.0,70.0
system-solver,16348.676470588234,71.0,71.0
assum,16173.272486772488,72.0,72.0
comput-solut,16164.118055555557,73.0,73.0
start-vector,16155.682539682539,74.0,74.0
symmetr,16143.126984126984,75.0,75.0
solut-linear-system,16011.625,76.0,76.0
paper,16004.419753086418,77.0,77.0
residu-linear-system,15963.773989898991,78.0,78.0
