Name,IF,IFDenseRank,IFMinRank
specif,76710.02086049545,1.0,1.0
properti,74914.4199623352,2.0,2.0
cascad-style-sheet,70130.3355063016,3.0,3.0
variabl,69608.51525423728,4.0,4.0
implement,69279.93657736467,5.0,5.0
html,66954.94915254237,6.0,6.0
support,66304.7935680139,7.0,7.0
element,64543.928094504365,8.0,8.0
sheet,61956.48005478514,9.0,9.0
amaya,61954.20903954802,10.0,10.0
declar,61721.63389830508,11.0,11.0
rule,61438.007344632766,12.0,12.0
style,60698.45041885836,13.0,13.0
font,60655.02915254237,14.0,14.0
express,59158.313155770775,15.0,15.0
style-properti,58024.71751412429,16.0,16.0
web-document,57791.8501338091,17.0,17.0
import,55969.46687211095,18.0,18.0
author,55810.680109097986,19.0,19.0
finit-domain-constraint,55446.83884853376,20.0,20.0
page,54856.913542201684,21.0,21.0
provid,54509.30734463277,22.0,22.0
css-specif,54329.99656104152,23.0,23.0
direct,54016.46647015476,24.0,24.0
extend,54004.91949152542,25.0,25.0
gener,53522.42756255044,26.0,26.0
tion,53476.562917308685,27.0,27.0
describ,52980.30174627633,28.0,28.0
part,52586.41832473594,29.0,29.0
page-layout,52564.38469440164,30.0,30.0
make,52377.885122410546,31.0,31.0
effect,52049.51627656712,32.0,32.0
strength,51741.190508474574,33.0,33.0
requir,51214.16843220338,34.0,34.0
give,50783.77423728814,35.0,35.0
column,50285.81167608286,36.0,36.0
figur,49988.36898499902,37.0,37.0
restrict,49856.06598870057,38.0,38.0
complex,49825.96292372881,39.0,39.0
call,49519.0775141243,40.0,40.0
viewer,49263.912429378535,41.0,41.0
desir,49161.81867937853,42.0,42.0
structur,49159.32203389831,43.0,43.0
unifi,48756.21763694424,44.0,44.0
relat,48741.18350282487,45.0,45.0
understand,48506.3129452223,46.0,46.0
inherit,48460.91389830509,47.0,47.0
placement,48089.03235747303,48.0,48.0
multipl,48016.98722672562,49.0,49.0
semant,47918.0913370998,50.0,50.0
case,47873.96892655367,51.0,51.0
style-rule,47190.097273397194,52.0,52.0
conflict,47068.02063375092,53.0,53.0
precondit,47054.3450363196,54.0,54.0
work,46880.08988186954,55.0,55.0
prototyp,46802.582728006455,56.0,56.0
detail,46674.04667157947,57.0,57.0
problem,46589.41974077767,58.0,58.0
demonstr,46530.871670702174,59.0,59.0
prefer,45872.80414312617,60.0,60.0
constraint-strength,45862.88808178638,61.0,61.0
capabl,45860.46220069948,62.0,62.0
arbitrari,45828.72316384181,63.0,63.0
includ,45786.09013867488,64.0,64.0
suggest,45683.56240369799,65.0,65.0
version,45361.14237288135,66.0,66.0
size,45346.952542372885,67.0,67.0
chang,45169.62372881356,68.0,68.0
flexibl,45150.779661016946,69.0,69.0
constraint,45135.57678189537,70.0,70.0
combin,44692.475988700564,71.0,71.0
type,44643.52230664329,72.0,72.0
featur,44600.308007013446,73.0,73.0
main,44458.39449766642,74.0,74.0
simplest,44451.336053567684,75.0,75.0
display,44147.23182674199,76.0,76.0
browser,44124.85575664719,77.0,77.0
document,43891.3292157426,78.0,78.0
power,43835.06355932203,79.0,79.0
design,43790.716588464355,80.0,80.0
satisfi,43594.38912429378,81.0,81.0
annot,43341.29766949153,82.0,82.0
hierarchi,43332.4414850686,83.0,83.0
find-solut,43331.8802259887,84.0,84.0
solut,43224.990583804145,85.0,85.0
comprehens,43120.393993458216,86.0,86.0
reflect,43027.7186440678,87.0,87.0
cation,42881.017514124294,88.0,88.0
algorithm,42728.532881355924,89.0,89.0
layout,42591.63075744518,90.0,90.0
applic,42326.33093938523,91.0,91.0
differ,42299.32203389831,92.0,92.0
model,42277.705735899646,93.0,93.0
natur,42224.92483419307,94.0,94.0
base,42148.91289220849,95.0,95.0
tabl,41825.31679913179,96.0,96.0
interact,41786.581122921256,97.0,97.0
width,41688.508279758425,98.0,98.0
introduc,41676.92422731804,99.0,99.0
extens,41670.84803217467,100.0,100.0
system,41539.46669220211,101.0,101.0
layout-sheet,41467.020030816646,102.0,102.0
control,41324.14714800983,103.0,103.0
advantag,41286.809792843684,104.0,104.0
view,41222.17514124294,105.0,105.0
posit,41184.97578692493,106.0,106.0
collect,41031.50372881356,107.0,107.0
tabl-width,40891.98493408662,108.0,108.0
aspect,40812.49008905486,109.0,109.0
attribut,40786.516692347206,110.0,110.0
order,40774.821242937855,111.0,111.0
appli,40690.33145009417,112.0,112.0
valu,40641.34576271186,113.0,113.0
constraint-base,40557.04880462192,114.0,114.0
object,40503.21602987647,115.0,115.0
cassowari,40251.057742028155,116.0,116.0
constraint-solver,40227.43502824858,117.0,117.0
document-appear,40201.27267320844,118.0,118.0
document-tree,40179.78305084745,119.0,119.0
graphic,40111.778224648086,120.0,120.0
window,40094.294264100354,121.0,121.0
linear-arithmet-constraint,39996.28698649813,122.0,122.0
simpli,39931.28274268105,123.0,123.0
solv,39839.601008650134,124.0,124.0
maintain,39825.23325262308,125.0,125.0
determin,39785.38305084746,126.0,126.0
environ,39768.57847361869,127.0,127.0
constraint-variabl,39751.40839386602,128.0,128.0
languag,39622.47007564876,129.0,129.0
wide,39594.483800951195,130.0,130.0
present,39588.666858182514,131.0,131.0
simpl,39571.4706920904,132.0,132.0
comput,39536.93868300934,133.0,133.0
