Name,IF,IFDenseRank,IFMinRank
virtual-line-scheme,42836.88048245614,1.0,1.0
line,42311.37626262627,2.0,2.0
figur,41353.870225694445,3.0,3.0
secondari-cach,40907.68402777778,4.0,4.0
note,38776.93359375,5.0,5.0
processor,37934.027777777774,6.0,6.0
increas,37742.264756944445,7.0,7.0
pollut,37167.58767361112,8.0,8.0
request,37091.95703125,9.0,9.0
mechan,34888.532567049806,10.0,10.0
effici,34820.97916666667,11.0,11.0
small,33482.166666666664,12.0,12.0
local,33359.01754385965,13.0,13.0
numer-code,33055.89087301587,14.0,14.0
number,32874.33650793651,15.0,15.0
time,32843.148989899,16.0,16.0
smaller,31736.506226053636,17.0,17.0
code,31170.288095238095,18.0,18.0
physic-line-virtual,30832.137931034482,19.0,19.0
section,30384.496527777777,20.0,20.0
inform,30088.722222222223,21.0,21.0
store,29803.30388888889,22.0,22.0
cycl,29668.196127946132,23.0,23.0
miss,29390.542534722223,24.0,24.0
implement,29358.158045977012,25.0,25.0
word,29346.81944444444,26.0,26.0
solut,29293.042763157897,27.0,27.0
exploit-spatial-local,29207.717105263157,28.0,28.0
larg-virtual-line,29015.630952380954,29.0,29.0
cach-line-size,28817.883744855968,30.0,30.0
cach-pollut,28416.630658436214,31.0,31.0
buffer,28264.543402777777,32.0,32.0
tradeoff,28259.86111111111,33.0,33.0
induc,28158.587777777775,34.0,34.0
larg-cach-line,28115.09259259259,35.0,35.0
cach,27987.69965277778,36.0,36.0
decreas,27835.060344827587,37.0,37.0
import,27701.478632478636,38.0,38.0
case,27617.803819444445,39.0,39.0
addit,26973.999131944445,40.0,40.0
averag-memori-access,26972.214285714286,41.0,41.0
bank,26912.719551282054,42.0,42.0
numer,26710.285714285714,43.0,43.0
limit,26568.18833333334,44.0,44.0
larg,26515.64511494253,45.0,45.0
exploit,26417.528333333332,46.0,46.0
tempor,26196.452991452992,47.0,47.0
latenc,26176.692460317456,48.0,48.0
perform,26050.67476851852,49.0,49.0
reduct,26005.078869047622,50.0,50.0
size,25888.770576131687,51.0,51.0
significantli,25724.79385964912,52.0,52.0
prove,25722.088541666668,53.0,53.0
propos,25513.153508771928,54.0,54.0
multi,25384.735153256708,55.0,55.0
shown,25034.137931034482,56.0,56.0
simpl,24875.35615079365,57.0,57.0
call,24499.436965811965,58.0,58.0
byte,24133.291152263373,59.0,59.0
loop-nest,24125.585069444445,60.0,60.0
show,24061.904239766078,61.0,61.0
perform-improv,24053.503333333334,62.0,62.0
observ,23828.828125,63.0,63.0
physic-line-load,23717.7,64.0,64.0
data,23541.929012345678,65.0,65.0
load,23538.94444444444,66.0,66.0
exploit-tempor-local,23515.822916666664,67.0,67.0
work,23378.94855967078,68.0,68.0
memori-latenc,23252.93055555556,69.0,69.0
physic-line-size,23241.83482142857,70.0,70.0
issu,23223.76444444444,71.0,71.0
principl,23200.916666666668,72.0,72.0
hand,23160.203333333335,73.0,73.0
fetch,23106.654513888887,74.0,74.0
cach-conflict,23047.321839080458,75.0,75.0
prefetch,23008.78935185185,76.0,76.0
high,22982.845238095237,77.0,77.0
memori,22967.067515432096,78.0,78.0
softwar,22816.180555555555,79.0,79.0
occur,22658.27111111111,80.0,80.0
refer,22574.223958333336,81.0,81.0
prevent,22503.991402116404,82.0,82.0
combin,22388.40912698413,83.0,83.0
minim,22346.868055555555,84.0,84.0
assist,22328.699074074073,85.0,85.0
cach-miss,22309.53732638889,86.0,86.0
victim-cach,22278.166666666664,87.0,87.0
cach-size,22152.730072463768,88.0,88.0
signific,21966.0375,89.0,89.0
virtual,21940.92166666667,90.0,90.0
result,21907.166666666668,91.0,91.0
spatial-local-exploit,21847.0078125,92.0,92.0
order,21831.62222222222,93.0,93.0
equal-cycl,21798.190555555557,94.0,94.0
correspond,21791.71875,95.0,95.0
fraction,21783.869047619046,96.0,96.0
requir,21469.672892720304,97.0,97.0
address,21448.543333333335,98.0,98.0
equal,21368.598958333332,99.0,99.0
larger,21328.53448275862,100.0,100.0
cost,21271.366452991453,101.0,101.0
system,21214.788647342993,102.0,102.0
obtain,21009.76851851852,103.0,103.0
degrad,20814.75,104.0,104.0
avoid,20798.732638888887,105.0,105.0
stride,20798.5,106.0,106.0
design,20787.36381172839,107.0,107.0
remain,20663.79487179487,108.0,108.0
simul,20639.871632996637,109.0,109.0
refer-exhibit,20621.34,110.0,110.0
actual,20610.488782051285,111.0,111.0
larg-physic-line,20608.51851851852,112.0,112.0
array-refer,20579.915000000005,113.0,113.0
exhibit-spatial-local,20560.0522875817,114.0,114.0
exhibit,20545.8,115.0,115.0
reduct-averag-memori,20480.93209876543,116.0,116.0
tempor-local-exploit,20479.954444444444,117.0,117.0
stride-access,20285.88425925926,118.0,118.0
physic-line-prefetch,20285.624269005846,119.0,119.0
hit-time,20246.61111111111,120.0,120.0
provid,20201.73391812865,121.0,121.0
respect,20109.82471264368,122.0,122.0
hardwar,20036.578703703704,123.0,123.0
util-larg,19878.73919753086,124.0,124.0
experi,19863.249158249157,125.0,125.0
chip-space,19793.240900383138,126.0,126.0
physic-cach-line,19732.24305555556,127.0,127.0
hit-ratio,19679.2,128.0,128.0
direct-map-cach,19573.636015325672,129.0,129.0
benchmark,19567.090277777777,130.0,130.0
access,19471.345679012345,131.0,131.0
doubl,19458.84259259259,132.0,132.0
perform-code,19435.917624521073,133.0,133.0
primari-cach,19412.191091954024,134.0,134.0
loop,19387.55515873016,135.0,135.0
increas-memori-traffic,19245.5546875,136.0,136.0
implement-issu,19233.261437908495,137.0,137.0
virtual-cach-line,19227.82421875,138.0,138.0
larg-line-size,19151.44230769231,139.0,139.0
reduc,19107.642939814814,140.0,140.0
standard-cach-virtual,19019.144736842103,141.0,141.0
gener,18987.328502415457,142.0,142.0
benefit,18967.48559670782,143.0,143.0
current,18938.026315789473,144.0,144.0
miss-request,18927.206140350874,145.0,145.0
optim,18849.618055555555,146.0,146.0
purpos,18828.59277777778,147.0,147.0
usual,18706.346153846156,148.0,148.0
virtual-line-physic,18696.831140350878,149.0,149.0
figur-perform,18667.518229166668,150.0,150.0
detect,18661.838333333333,151.0,151.0
paper,18634.855769230773,152.0,152.0
increas-significantli,18493.004444444447,153.0,153.0
improv,18338.298611111113,154.0,154.0
bring,18308.27777777778,155.0,155.0
ment,18240.758333333335,156.0,156.0
found,18202.73611111111,157.0,157.0
sensit,18195.57142857143,158.0,158.0
develop,18188.58552631579,159.0,159.0
discuss,18155.11764705882,160.0,160.0
flaw,18034.100000000002,161.0,161.0
consid,18022.85714285714,162.0,162.0
number-cach,17992.06944444444,163.0,163.0
bypass,17903.486842105263,164.0,164.0
belong,17842.818287037036,165.0,165.0
long,17796.671666666665,166.0,166.0
final,17723.233024691355,167.0,167.0
