Name,IF,IFDenseRank,IFMinRank
languag,61085.37326388888,1.0,1.0
type,56482.421875,2.0,2.0
frame,55037.55630630631,3.0,3.0
collector,54251.83823529412,4.0,4.0
stack,52998.45486111111,5.0,5.0
requir,51998.48367117118,6.0,6.0
program,50920.4275173611,7.0,7.0
function,49152.20138888888,8.0,8.0
garbag-collector,49060.14299242424,9.0,9.0
represent,46898.86547619047,10.0,10.0
section,45975.67401960784,11.0,11.0
interp,45756.678819444445,12.0,12.0
describ,45622.45601851851,13.0,13.0
alloc,44686.71047008547,14.0,14.0
paper,43330.523358585866,15.0,15.0
constructor,43247.6875,16.0,16.0
rule,42759.92647058823,17.0,17.0
addit,42300.052350427344,18.0,18.0
figur,41961.977864583336,19.0,19.0
discuss,41924.18627450981,20.0,20.0
order,41911.75,21.0,21.0
perform,41752.980769230766,22.0,22.0
label,41715.30330882353,23.0,23.0
garbag-collect,41704.385714285716,24.0,24.0
polymorph,41613.39950980392,25.0,25.0
express,41541.340711805555,26.0,26.0
slot,41282.757352941175,27.0,27.0
code,40947.65755208333,28.0,28.0
list,40917.32965686274,29.0,29.0
includ,40253.182692307695,30.0,30.0
call,40150.951550387595,31.0,31.0
simpl,39917.42307692308,32.0,32.0
interfac,39420.60606060606,33.0,33.0
level,39408.59375000001,34.0,34.0
form,39220.3532986111,35.0,35.0
defin,39209.59459459459,36.0,36.0
base,38845.40151515152,37.0,37.0
work,38835.19205729167,38.0,38.0
write,38564.16176470588,39.0,39.0
make,38396.58700980392,40.0,40.0
definit,37950.17795138889,41.0,41.0
descriptor,37895.713963963964,42.0,42.0
assum,37638.07536764706,43.0,43.0
translat,37502.540509259255,44.0,44.0
give,37419.666666666664,45.0,45.0
result,37125.296006944445,46.0,46.0
part,36956.4375,47.0,47.0
oper,36947.90491452992,48.0,48.0
stack-type,36631.01345486111,49.0,49.0
compil,36344.95138888888,50.0,50.0
variabl,36168.20659722222,51.0,51.0
provid,35992.112745098035,52.0,52.0
kind,35962.77951388888,53.0,53.0
argument,35105.36458333333,54.0,54.0
appli,34968.024865591404,55.0,55.0
interpret,34572.35294117647,56.0,56.0
construct,33634.20405982906,57.0,57.0
type-system,33207.70833333333,58.0,58.0
datakind,33196.43392857142,59.0,59.0
check,33102.354797979795,60.0,60.0
constructor-kind,33066.413194444445,61.0,61.0
type-rule,32836.142676767675,62.0,62.0
regist,32710.44468390805,63.0,63.0
find,32669.15625,64.0,64.0
type-represent,32649.1630952381,65.0,65.0
shown,32582.87009803922,66.0,66.0
tabl,32320.150883838385,67.0,67.0
structur,32302.045454545456,68.0,68.0
complet,32116.35752688172,69.0,69.0
time,31925.99715909091,70.0,70.0
issu,31681.03846153846,71.0,71.0
sourc-languag,31630.237268518515,72.0,72.0
valu,31316.158854166664,73.0,73.0
return,31284.797297297297,74.0,74.0
ensur,30961.38888888889,75.0,75.0
gener,30946.27840909091,76.0,76.0
inform,30749.109195402296,77.0,77.0
made,30632.310416666667,78.0,78.0
fact,30445.46836419753,79.0,79.0
properti,30443.196428571428,80.0,80.0
correspond,30068.908045977012,81.0,81.0
begin,29851.22685185185,82.0,82.0
shape,29848.19444444444,83.0,83.0
design,29743.620535714286,84.0,84.0
syntax,29485.289930555555,85.0,85.0
locat,29316.410984848488,86.0,86.0
implement,29201.024305555555,87.0,87.0
precis,29124.587643678165,88.0,88.0
appendix,29094.916666666664,89.0,89.0
stack-descriptor,29043.458333333336,90.0,90.0
instanc,29032.664772727272,91.0,91.0
ignor,28998.47222222222,92.0,92.0
support,28919.479166666664,93.0,93.0
address,28883.407657657663,94.0,94.0
purpos,28706.684027777774,95.0,95.0
stack-frame,28700.969594594597,96.0,96.0
kind-constructor,28624.129032258064,97.0,97.0
specif,28496.61666666667,98.0,98.0
singl,28463.484375,99.0,99.0
identifi,28392.343749999996,100.0,100.0
pars,28317.377976190473,101.0,101.0
version,28293.84375,102.0,102.0
usual,28284.154166666667,103.0,103.0
import,28267.68,104.0,104.0
turn,28210.280357142856,105.0,105.0
determin,28148.222222222223,106.0,106.0
case,28048.572916666664,107.0,107.0
essenti,27976.744623655915,108.0,108.0
sgct,27610.945945945947,109.0,109.0
number,27517.187499999996,110.0,110.0
creat,27401.94109195402,111.0,111.0
scan,27393.216666666667,112.0,112.0
