Name,IF,IFDenseRank,IFMinRank
doo-sabin-algorithm,65344.57,1.0,1.0
origin,63987.31555555556,2.0,2.0
scheme,63054.24471544716,3.0,3.0
inject,61189.134666666665,4.0,4.0
eigenvalu,61170.38709677419,5.0,5.0
form,56705.28672086721,6.0,6.0
theorem,55103.504166666666,7.0,7.0
gener-subdivis,52467.75,8.0,8.0
yield,51902.21666666667,9.0,9.0
impli,51694.97971014492,10.0,10.0
spline,51125.30015432099,11.0,11.0
figur,50723.248780487804,12.0,12.0
properti,48351.53888888889,13.0,13.0
number,47634.07883597884,14.0,14.0
weight,47125.03222222222,15.0,15.0
appli,46938.93719806764,16.0,16.0
establish,46684.2328042328,17.0,17.0
bound,46444.43369175627,18.0,18.0
function,45407.39868421052,19.0,19.0
inject-characterist-map,45057.505263157895,20.0,20.0
gener,44795.947345679015,21.0,21.0
hand-side,44704.68666666667,22.0,22.0
converg,44393.13214285715,23.0,23.0
proof,44373.544927536226,24.0,24.0
show,44299.2,25.0,25.0
suffici-condit,44254.16,26.0,26.0
comput,43736.52543209877,27.0,27.0
locat,43616.384259259255,28.0,28.0
algorithm,43528.325370370374,29.0,29.0
analysi,43398.13580246914,30.0,30.0
point,43394.64814814815,31.0,31.0
surfac,43359.886049382716,32.0,32.0
result,43341.151172839505,33.0,33.0
case,43295.64814814815,34.0,34.0
subdivis,43270.97487654321,35.0,35.0
corollari,43156.24738095239,36.0,36.0
order,43046.987878787884,37.0,37.0
condit,42785.34388888889,38.0,38.0
mesh,42608.33716049383,39.0,39.0
continu,42571.449660493825,40.0,40.0
figur-show,42523.56842105263,41.0,41.0
control,42521.81765432099,42.0,42.0
catmul-clark-algorithm,42493.75718253968,43.0,43.0
valu,42471.932098765436,44.0,44.0
matrix,42460.86530864197,45.0,45.0
regular-inject,42188.038888888885,46.0,46.0
subdivis-algorithm,42178.6688888889,47.0,47.0
regular,42045.36722222223,48.0,48.0
refin,41965.919907407406,49.0,49.0
state,41895.27222222222,50.0,50.0
finer,41846.444444444445,51.0,51.0
complex,41794.24638888889,52.0,52.0
stationari,41652.09913580248,53.0,53.0
tool,41541.28533333333,54.0,54.0
patch,41478.499320987656,55.0,55.0
smooth,41395.83496913581,56.0,56.0
subdivis-scheme,41389.09197530865,57.0,57.0
layer,41235.41851851851,58.0,58.0
standard,41161.784722222226,59.0,59.0
normal,41129.76712962963,60.0,60.0
extraordinari,41087.91864197531,61.0,61.0
applic,41015.85462962963,62.0,62.0
provid,40986.078571428574,63.0,63.0
spline-subdivis,40977.93333333334,64.0,64.0
shape,40960.85462962963,65.0,65.0
plane,40875.575,66.0,66.0
biquadrat,40787.70537634408,67.0,67.0
algebra,40748.16117283951,68.0,68.0
symmetri,40717.533875338755,69.0,69.0
hold,40669.82678571428,70.0,70.0
bicub,40611.72314814815,71.0,71.0
piecewis,40449.054814814815,72.0,72.0
element,40423.04,73.0,73.0
tangent,40338.51898148149,74.0,74.0
character,40300.50481481481,75.0,75.0
inequ,40280.17380952381,76.0,76.0
requir,40278.97878787879,77.0,77.0
scale,40264.05932098766,78.0,78.0
express,40203.45094850948,79.0,79.0
basic,39753.256666666675,80.0,80.0
gener-spline-subdivis,39699.73067901235,81.0,81.0
lemma,39660.79565217391,82.0,82.0
polyhedra,39625.291666666664,83.0,83.0
assum,39488.84415204678,84.0,84.0
comput-aid-geometr,39475.333333333336,85.0,85.0
principl,39475.333333333336,85.0,85.0
design,39475.333333333336,85.0,85.0
larg,39448.24296296296,86.0,88.0
unit,39342.87024691358,87.0,89.0
left,39342.36166666667,88.0,90.0
represent,39203.828148148146,89.0,91.0
surfac-arbitrari,39055.97,90.0,92.0
topolog,39055.97,90.0,92.0
spline-surfac,38981.10419753087,91.0,94.0
polygon,38981.10419753087,91.0,94.0
techniqu,38850.130000000005,92.0,96.0
base,38850.130000000005,92.0,96.0
prove,38721.66071428572,93.0,98.0
develop,38693.86666666667,94.0,99.0
combin,38570.23333333334,95.0,100.0
reia,38422.77004830917,96.0,101.0
graphic,38194.100000000006,97.0,102.0
part,37914.14485094851,98.0,103.0
spring,37812.74691358025,99.0,104.0
curvatur,37812.74691358025,99.0,104.0
solid,37812.74691358025,99.0,104.0
transact-graphic-jan,37812.74691358025,99.0,104.0
jorg,37812.74691358025,99.0,104.0
vertic,37812.74691358025,99.0,104.0
leif,37812.74691358025,99.0,104.0
umlauf,37812.74691358025,99.0,104.0
budmeric,37812.74691358025,99.0,104.0
yonggang,37812.74691358025,99.0,104.0
guid,37812.74691358025,99.0,104.0
seidel,37812.74691358025,99.0,104.0
april,37812.74691358025,99.0,104.0
annual,37812.74691358025,99.0,104.0
behaviour,37812.74691358025,99.0,104.0
approach,37812.74691358025,99.0,104.0
slovakia,37812.74691358025,99.0,104.0
tessel,37812.74691358025,99.0,104.0
transact-graphic-oct,37812.74691358025,99.0,104.0
jena,37812.74691358025,99.0,104.0
levin,37812.74691358025,99.0,104.0
unifi,37812.74691358025,99.0,104.0
sudivis,37812.74691358025,99.0,104.0
zorin,37812.74691358025,99.0,104.0
simplest,37812.74691358025,99.0,104.0
kariauska,37812.74691358025,99.0,104.0
mandal,37812.74691358025,99.0,104.0
recurs,37812.74691358025,99.0,104.0
baba,37812.74691358025,99.0,104.0
vemuri,37812.74691358025,99.0,104.0
concentr,37812.74691358025,99.0,104.0
nice,37812.74691358025,99.0,104.0
acm-transact-graphic,37812.74691358025,99.0,104.0
studi,37812.74691358025,99.0,104.0
gener-spline-surfac,37812.74691358025,99.0,104.0
arbitrari,37812.74691358025,99.0,104.0
model,37812.74691358025,99.0,104.0
proceed,37812.74691358025,99.0,104.0
chhandomay,37812.74691358025,99.0,104.0
