Name,IF,IFDenseRank,IFMinRank
direct-select-rule,53580.89256198347,1.0,1.0
inclus,48212.91481246027,2.0,2.0
studi,48142.01652892562,3.0,3.0
rule,46784.706309211855,4.0,4.0
direct,45308.716942148756,5.0,5.0
differ,44827.128099173555,6.0,6.0
time,44192.38129226146,7.0,7.0
deriv,42819.00970176068,8.0,8.0
denot,42105.22163786627,9.0,9.0
test-problem,41565.154269972445,10.0,10.0
show,41161.2258953168,11.0,11.0
requir,40850.337949519766,12.0,12.0
investig,40573.393939393936,13.0,13.0
figur,40571.079545454544,14.0,14.0
subdivis,40164.14876033057,15.0,15.0
substanti,38648.80888429751,16.0,16.0
monoton-test,38611.090909090904,17.0,17.0
present,38460.49586776859,18.0,18.0
reflect,38267.19696969696,19.0,19.0
numer,36144.29752066115,20.0,20.0
global-minim-point,35717.950413223145,21.0,21.0
inform,35028.23140495868,22.0,22.0
problem,34594.36711973226,23.0,23.0
provid,34501.25977216886,24.0,24.0
interv,34362.00737654532,25.0,25.0
number-object-function,34283.167256985435,26.0,26.0
remain,34079.527089072544,27.0,27.0
deriv-evalu,33756.441558441555,28.0,28.0
decreas,33657.051239669425,29.0,29.0
except,33517.48760330579,30.0,30.0
solut,33353.56694214876,31.0,31.0
coordin-direct,33166.26406926407,32.0,32.0
space-complex,33052.42730333639,33.0,33.0
minim,32912.31877213695,34.0,34.0
case,32579.408510347654,35.0,35.0
call,32372.37308146399,36.0,36.0
compon,32245.271694214876,37.0,37.0
similar,32222.141247182568,38.0,38.0
definit,32128.515575333757,39.0,39.0
involv,31846.911633820728,40.0,40.0
result,31565.251965329575,41.0,41.0
function,31547.933542790794,42.0,42.0
algorithm,31348.7636090431,43.0,43.0
real,31329.72666801048,44.0,44.0
relat,31307.484973703984,45.0,45.0
evalu,31261.83103764922,46.0,46.0
number,31166.088994154405,47.0,47.0
comput,31095.31343487467,48.0,48.0
model-algorithm-gamma,30643.223140495866,49.0,49.0
optim,30638.343692370738,50.0,50.0
complex,30527.976936382853,51.0,51.0
addit,30412.806566897478,52.0,52.0
valu,30295.554178145085,53.0,53.0
inclus-function,30175.527627894273,54.0,54.0
sens,29989.761635493687,55.0,55.0
section,29650.495867768594,56.0,56.0
defin,29408.923444976077,57.0,57.0
import,29287.756702277766,58.0,58.0
express,29121.780038143675,59.0,59.0
csend-ratz,29114.09090909091,60.0,60.0
test,28972.957584864424,61.0,61.0
bound,28891.00901577761,62.0,62.0
lead-box,28767.884297520657,63.0,63.0
properti,28677.18347107438,64.0,64.0
solv,28477.94003141862,65.0,65.0
dimension,28475.8623044874,66.0,66.0
implement,28319.832970856896,67.0,67.0
chosen,28221.590909090915,68.0,68.0
subinterv,28189.749334061882,69.0,69.0
method-global-optim,28004.78689980193,70.0,70.0
effici,27938.807700060475,71.0,71.0
point,27828.89256198347,72.0,72.0
method,27769.235366436722,73.0,73.0
iter,27713.5645661157,74.0,74.0
inequ,27694.3660552308,75.0,75.0
width,27558.066921991536,76.0,76.0
high,27464.780794962608,77.0,77.0
list,27452.02479338843,78.0,78.0
respect,27344.499899213868,79.0,79.0
improv,27296.940099719963,80.0,80.0
analysi,27227.8279489106,81.0,81.0
utilis,27147.152675076122,82.0,82.0
rang,26999.26170798898,83.0,83.0
subdivis-direct-select,26930.25490062154,84.0,84.0
select,26802.574960726728,85.0,85.0
branch-bound,26724.560207636092,86.0,86.0
search,26534.108257632673,87.0,87.0
converg,26506.670602125145,88.0,88.0
gener,26446.38077000605,89.0,89.0
singl,26301.793388429753,90.0,90.0
