Name,IF,IFDenseRank,IFMinRank
behavior,28915.443786982247,1.0,1.0
provid,28079.46079881657,2.0,2.0
entiti,27871.426035502962,3.0,3.0
time,27602.81905594406,4.0,4.0
model,26263.821428571428,5.0,5.0
constraint,25642.219674556214,6.0,6.0
figur,25101.732441471577,7.0,7.0
test,25080.523668639056,8.0,8.0
describ,24756.60839160839,9.0,9.0
requir,23962.826923076922,10.0,10.0
appli,23257.906498673736,11.0,11.0
notic,23222.432692307695,12.0,12.0
program,23017.366863905325,13.0,13.0
signal,22432.298076923078,14.0,14.0
specif,22400.109557109554,15.0,15.0
verifi,22287.859531772574,16.0,16.0
execut-trace,22081.326259946953,17.0,17.0
true,21501.142712550605,18.0,18.0
inform,21438.820512820515,19.0,19.0
defin,20812.809065934063,20.0,20.0
satisfi,20766.280594405594,21.0,21.0
approach,20763.6476426799,22.0,22.0
discuss,20762.883699633698,23.0,23.0
measur,20434.41758241758,24.0,24.0
expect,20190.046153846157,25.0,25.0
rang,20188.878663003663,26.0,26.0
implement,20060.47435897436,27.0,27.0
relationship,19817.076923076922,28.0,28.0
descript,19759.06043956044,29.0,29.0
function,19623.26923076923,30.0,30.0
trigger,19585.333333333332,31.0,31.0
defin-behavior,19552.808333333334,32.0,32.0
behavior-model-captur,19405.96703296703,33.0,33.0
properti,19354.791826923076,34.0,34.0
gener,19280.916666666668,35.0,35.0
error,19229.5641025641,36.0,36.0
determin,18736.26282051282,37.0,37.0
instanc,18610.576923076926,38.0,38.0
requir-test-program,18565.372596153848,39.0,39.0
constrain,18523.58791208791,40.0,40.0
voltag,18401.445192307696,41.0,41.0
unit-test,18166.015384615384,42.0,42.0
code,17982.373076923075,43.0,43.0
resourc,17950.74519230769,44.0,44.0
return,17858.18665158371,45.0,45.0
illustr,17816.979638009052,46.0,46.0
paramet,17710.59076923077,47.0,47.0
locat,17709.092307692306,48.0,48.0
consist,17660.284615384615,49.0,49.0
valu,17618.55,50.0,50.0
term,17600.46923076923,51.0,51.0
verif,17522.04195804196,52.0,52.0
execut,17201.576923076926,53.0,53.0
captur,17021.04881656805,54.0,54.0
test-program-behavior,16884.759615384617,55.0,55.0
occur,16700.153846153844,56.0,56.0
oscil,16550.31772575251,57.0,57.0
type,16486.661538461536,58.0,58.0
control,16341.915598290596,59.0,59.0
assum,16341.648351648351,60.0,60.0
simplifi,16336.02564102564,61.0,61.0
softwar,16299.069230769232,62.0,62.0
observ,16290.564102564102,63.0,63.0
establishp,16280.901098901097,64.0,64.0
detail,16234.494983277591,65.0,65.0
declar,16036.107618343194,66.0,66.0
real,15984.692307692307,67.0,67.0
rtexecut,15852.008547008547,68.0,68.0
includ,15807.626373626374,69.0,69.0
examin,15807.211538461539,70.0,70.0
accuraci,15787.557692307693,71.0,71.0
shown,15589.846153846154,72.0,72.0
stabil,15582.554733727811,73.0,73.0
select,15550.698076923076,74.0,74.0
exampl,15525.566568047338,75.0,75.0
behavior-model-describ,15518.441391941393,76.0,76.0
actual,15426.356275303644,77.0,77.0
character,15382.738461538462,78.0,78.0
pseudo,15379.03125,79.0,79.0
boolean,15364.54304029304,80.0,80.0
requir-behavior,15355.971153846152,81.0,81.0
process,15249.521819526628,82.0,82.0
begin,15231.675824175822,83.0,83.0
durat,15190.354251012146,84.0,84.0
instanti,15181.083333333332,85.0,85.0
ensur,15176.436188811189,86.0,86.0
relat,15118.349650349652,87.0,87.0
state,14996.858974358975,88.0,88.0
call,14918.153846153846,89.0,89.0
restrict,14915.538461538461,90.0,90.0
frequenc,14877.340080971659,91.0,91.0
behavior-inform-model,14868.511834319528,92.0,92.0
interfac,14846.192307692307,93.0,93.0
test-program-execut,14823.811355311353,94.0,94.0
hardwar,14582.760769230767,95.0,95.0
previou,14517.760180995474,96.0,96.0
safe-turn-test,14466.244343891403,97.0,97.0
context,14433.48076923077,98.0,98.0
behavior-frequencyst,14431.846153846152,99.0,99.0
statement,14411.713675213674,100.0,100.0
repres,14360.99358974359,101.0,101.0
develop,14308.455621301775,102.0,102.0
suppos,14275.870445344128,103.0,103.0
decis,14269.802884615385,104.0,104.0
pin-unit-test,14221.424908424906,105.0,105.0
trigdelay,14168.530769230769,106.0,106.0
ultim,14130.076923076922,107.0,107.0
facilit,13998.388957816374,108.0,108.0
applic,13994.753846153844,109.0,109.0
test-program-gener,13979.799773755656,110.0,110.0
order,13977.260256410256,111.0,111.0
typic,13955.41628959276,112.0,112.0
exist,13915.794580419579,113.0,113.0
lead,13880.076923076924,114.0,114.0
synthesi,13829.618343195267,115.0,115.0
establish,13669.252747252745,116.0,116.0
present,13661.307692307691,117.0,117.0
formal,13522.171474358975,118.0,118.0
power,13487.0,119.0,119.0
model-test,13467.148668639053,120.0,120.0
establish-ground,13434.701923076924,121.0,121.0
identifi,13425.323076923076,122.0,122.0
chart,13372.092760180994,123.0,123.0
flow,13372.092760180994,123.0,123.0
fals,13336.051619433198,124.0,125.0
express,13298.819896449704,125.0,126.0
safetotest,13284.846153846154,126.0,127.0
acsign,13236.941295546558,127.0,128.0
report,13225.043706293707,128.0,129.0
section,13112.673076923076,129.0,130.0
current,13090.595414201183,130.0,131.0
system,13043.039940828403,131.0,132.0
behavior-signal,13039.195512820514,132.0,133.0
desir,12999.583333333332,133.0,134.0
constant,12947.139676113358,134.0,135.0
design,12945.646153846154,135.0,136.0
behavior-model-test,12898.384615384613,136.0,137.0
rtstart,12891.291958041957,137.0,138.0
prescrib,12805.815789473681,138.0,139.0
object,12790.015182186233,139.0,140.0
delay,12729.461538461539,140.0,141.0
common,12723.170329670329,141.0,142.0
oscok,12709.038461538461,142.0,143.0
directli,12706.064685314685,143.0,144.0
start-stop-attribut,12699.43269230769,144.0,145.0
simpl,12674.153846153848,145.0,146.0
legal-valu,12663.541666666668,146.0,147.0
test-requir-test,12649.295454545452,147.0,148.0
deriv,12537.40721153846,148.0,149.0
diagnost,12515.685897435895,149.0,150.0
test-system,12513.264102564104,150.0,151.0
impli,12496.509109311739,151.0,152.0
logndpin,12451.111538461539,152.0,153.0
capabl,12434.751479289942,153.0,154.0
behavior-descript,12411.6641025641,154.0,155.0
start-stop-time,12377.846153846154,155.0,156.0
execut-test-program,12356.617647058825,156.0,157.0
appear,12324.464285714284,157.0,158.0
issu,12322.846153846152,158.0,159.0
addit,12287.497252747251,159.0,160.0
involv,12282.931952662722,160.0,161.0
languag,12278.502218934913,161.0,162.0
legal,12215.538461538463,162.0,163.0
paper,12183.810650887575,163.0,164.0
definit,12164.520710059174,164.0,165.0
essenti,12159.850000000002,165.0,166.0
method,12116.74886877828,166.0,167.0
case,12107.236074270557,167.0,168.0
time-relationship,11990.489102564103,168.0,169.0
stabl,11966.249084249082,169.0,170.0
affect,11962.528846153844,170.0,171.0
run-test,11934.653846153846,171.0,172.0
import,11793.992673992674,172.0,173.0
oscillatortrigg,11753.48160535117,173.0,174.0
sometest,11694.342175066313,174.0,175.0
safetoturnon,11681.982905982906,175.0,176.0
high,11580.87912087912,176.0,177.0
side,11546.538461538461,177.0,178.0
effect,11546.538461538461,177.0,178.0
amplifi,11533.625,178.0,180.0
test-program-test,11439.108974358973,179.0,181.0
name,11407.714285714284,180.0,182.0
substitut,11372.64705882353,181.0,183.0
record,11349.869822485207,182.0,184.0
wholetestprogram,11336.913919413919,183.0,185.0
inform-model,11327.535133136094,184.0,186.0
result,11254.410256410256,185.0,187.0
behavior-defin,11246.444444444445,186.0,188.0
focu,11120.544230769232,187.0,189.0
concept,11115.471794871793,188.0,190.0
view,11005.912087912087,189.0,191.0
respect,10970.461538461539,190.0,192.0
power-suppli,10967.728205128204,191.0,193.0
event,10950.117216117216,192.0,194.0
predict,10896.254641909816,193.0,195.0
incorrect,10854.099112426034,194.0,196.0
rise,10851.923076923076,195.0,197.0
assign,10844.612307692307,196.0,198.0
port,10840.71794871795,197.0,199.0
cell,10840.71794871795,197.0,199.0
test-test,10786.153846153846,198.0,201.0
trigupstart,10782.916666666668,199.0,202.0
sake,10771.057692307693,200.0,203.0
integ,10748.496503496503,201.0,204.0
test-requir-resourc,10726.893269230768,202.0,205.0
adapt,10707.576923076922,203.0,206.0
product,10693.620512820513,204.0,207.0
guid,10669.128205128205,205.0,208.0
permit,10582.60294117647,206.0,209.0
correspond,10558.424615384614,207.0,210.0
compar,10545.625,208.0,211.0
level,10516.249630177514,209.0,212.0
runtest,10486.38965201465,210.0,213.0
signal-dcsignal,10466.108653846153,211.0,214.0
equip,10442.403010033444,212.0,215.0
ground,10404.490384615385,213.0,216.0
gain,10370.657894736842,214.0,217.0
procedur,10360.29431438127,215.0,218.0
input-voltag,10350.717948717947,216.0,219.0
match,10281.652173913042,217.0,220.0
precis,10261.582692307693,218.0,221.0
toler,10160.017788461539,219.0,222.0
work,10134.083333333332,220.0,223.0
recent,10134.083333333332,220.0,223.0
alloc,10129.813034188033,221.0,225.0
hioscpin,10078.704453441296,222.0,226.0
frequencyst,10078.704453441296,222.0,226.0
classifi,9972.146853146853,223.0,228.0
form,9972.146853146853,223.0,228.0
similar,9972.146853146853,223.0,228.0
real-signal,9953.434615384616,224.0,231.0
sole,9950.230769230768,225.0,232.0
concern,9879.853846153846,226.0,233.0
reusabl,9863.692307692307,227.0,234.0
italoss,9832.40048076923,228.0,235.0
formal-method,9825.701183431953,229.0,236.0
demonstr,9813.184615384615,230.0,237.0
vout,9812.857692307693,231.0,238.0
test-resourc-alloc,9805.855263157893,232.0,239.0
trigger-signal,9791.442307692309,233.0,240.0
correct,9775.839366515836,234.0,241.0
reason,9727.190828402367,235.0,242.0
differ,9723.825641025642,236.0,243.0
safetoturnon-safetotest,9711.369047619048,237.0,244.0
complet,9600.661764705881,238.0,245.0
environ,9595.976331360947,239.0,246.0
start,9592.780219780218,240.0,247.0
forc,9580.999999999998,241.0,248.0
rule,9553.538461538461,242.0,249.0
introduc,9549.210256410257,243.0,250.0
introduct,9538.419008875739,244.0,251.0
equal,9537.403846153846,245.0,252.0
separ,9537.010869565218,246.0,253.0
proper,9529.345238095237,247.0,254.0
standard,9430.408653846154,248.0,255.0
insid,9384.125874125873,249.0,256.0
behavior-behavior,9384.125874125873,249.0,256.0
loss,9309.702564102565,250.0,258.0
architectur,9303.060256410256,251.0,259.0
safe-turn-behavior,9294.632478632479,252.0,260.0
trace,9283.569230769232,253.0,261.0
time-constraint,9270.623076923077,254.0,262.0
adequ,9269.497435897436,255.0,263.0
wholetestprogram-behavior,9267.995879120877,256.0,264.0
measurespec,9225.421945701357,257.0,265.0
suitabl,9215.687246963562,258.0,266.0
commun,9205.12,259.0,267.0
output-voltag,9202.753846153846,260.0,268.0
test-program-find,9166.096153846154,261.0,269.0
oscil-stabl,9158.153846153848,262.0,270.0
indic,9155.458333333334,263.0,271.0
base,9152.473372781067,264.0,272.0
analyz,9143.486778846152,265.0,273.0
span,9099.659090909092,266.0,274.0
engin,9099.65,267.0,275.0
qualifi,9071.375,268.0,276.0
carletta,9037.945701357467,269.0,277.0
papachrist,9037.945701357467,269.0,277.0
stsafetotest,9031.970695970696,270.0,279.0
behavior-model-state,9025.631868131866,271.0,280.0
minu,8989.321266968327,272.0,281.0
temperatur,8980.51282051282,273.0,282.0
strategi,8966.884615384615,274.0,283.0
signific,8952.29326923077,275.0,284.0
composit,8952.29326923077,275.0,284.0
coupl,8914.772596153845,276.0,286.0
represent,8913.359375,277.0,287.0
vread,8858.398557692308,278.0,288.0
constanc,8853.574898785424,279.0,289.0
note,8847.527930402928,280.0,290.0
runtest-constrain,8845.863095238095,281.0,291.0
simul,8813.429733727811,282.0,292.0
behavior-model-address,8786.884615384615,283.0,293.0
fragment,8781.153846153846,284.0,294.0
simplest,8774.698996655517,285.0,295.0
behavior-model-consist,8774.698996655517,285.0,295.0
support,8722.487426035505,286.0,297.0
notion,8698.955128205129,287.0,298.0
assumpt,8698.955128205129,287.0,298.0
properli,8635.07509157509,288.0,300.0
simultan,8593.68552036199,289.0,301.0
simplic,8593.68552036199,289.0,301.0
omit,8593.68552036199,289.0,301.0
test-program-applic,8585.244755244756,290.0,304.0
perform,8583.553846153845,291.0,305.0
offset,8581.586538461537,292.0,306.0
accept,8514.544230769232,293.0,307.0
branch,8485.900452488688,294.0,308.0
sequenti,8456.20424403183,295.0,309.0
behavior-execut,8456.076923076922,296.0,310.0
propos,8425.358391608392,297.0,311.0
test-program-verifi,8366.763461538461,298.0,312.0
test-requir-specif,8365.89010989011,299.0,313.0
enclos,8358.90625,300.0,314.0
mathemat,8346.153846153846,301.0,315.0
vmea,8339.837019230768,302.0,316.0
test-program-behav,8299.967611336033,303.0,317.0
dcsignal,8292.71875,304.0,318.0
fault,8267.301035502958,305.0,319.0
version,8262.567307692309,306.0,320.0
least,8244.551282051281,307.0,321.0
faulti,8241.41742081448,308.0,322.0
logic,8228.096893491125,309.0,323.0
dynam,8212.132352941177,310.0,324.0
path,8182.794117647059,311.0,325.0
conclus,8082.8125,312.0,326.0
hipspin,8068.038461538461,313.0,327.0
osconstart,8061.684782608695,314.0,328.0
output,8058.294230769231,315.0,329.0
behavior-model-formal,8051.637717121587,316.0,330.0
transport,8051.637717121587,316.0,330.0
turn-test,8048.174278846153,317.0,332.0
test-program-prescrib,8011.6923076923085,318.0,333.0
local,8000.639632107024,319.0,334.0
freqerror,8000.192307692307,320.0,335.0
behavior-oscil,7992.853846153846,321.0,336.0
subtyp,7992.236538461538,322.0,337.0
difficult,7973.858974358974,323.0,338.0
automat,7965.62426035503,324.0,339.0
frequent,7965.62426035503,324.0,339.0
lower,7951.2707100591715,325.0,341.0
interpret,7933.24852071006,326.0,342.0
good,7847.441346153846,327.0,343.0
conveni,7776.398557692308,328.0,344.0
resourc-capabl,7769.875,329.0,345.0
claus,7760.660633484163,330.0,346.0
backward,7760.660633484163,330.0,346.0
ststop-constrain,7759.670329670328,331.0,348.0
variabl,7694.7692307692305,332.0,349.0
test-resourc-input,7689.086538461538,333.0,350.0
wire,7689.086538461538,333.0,350.0
sourc,7643.277591973243,334.0,352.0
silent,7643.277591973243,334.0,352.0
test-requir-behavior,7643.277591973243,334.0,352.0
underst,7630.193509615384,335.0,355.0
machin,7630.193509615384,335.0,355.0
step,7630.193509615384,335.0,355.0
preced,7606.0817307692305,336.0,358.0
safe-turn-safe,7606.0817307692305,336.0,358.0
comput,7546.525198938993,337.0,360.0
test-resourc-product,7482.066433566434,338.0,361.0
subject,7482.066433566434,338.0,361.0
routin,7472.903846153845,339.0,363.0
linear,7472.252747252746,340.0,364.0
princip,7455.953177257525,341.0,365.0
advantag,7455.953177257525,341.0,365.0
test-requir-depend,7455.953177257525,341.0,365.0
deliber,7455.953177257525,341.0,365.0
react,7451.838675213675,342.0,369.0
characterist,7451.838675213675,342.0,369.0
format,7427.3964497041425,343.0,371.0
test-requir-appli,7426.156882591092,344.0,372.0
ampok,7407.33076923077,345.0,373.0
wide,7405.634615384615,346.0,374.0
behavior-model-shown,7393.201923076923,347.0,375.0
impos,7372.698224852072,348.0,376.0
turn,7372.698224852072,348.0,376.0
limit,7323.9794871794875,349.0,378.0
follow,7318.621352785145,350.0,379.0
aspect,7314.848806366047,351.0,380.0
task,7266.927125506072,352.0,381.0
hardenburg,7266.927125506072,352.0,381.0
candid,7266.927125506072,352.0,381.0
nichol,7266.927125506072,352.0,381.0
connect,7259.381250000001,353.0,385.0
infinit,7245.837278106509,354.0,386.0
test-program-code,7215.846153846153,355.0,387.0
analysi,7215.846153846153,355.0,387.0
improperli,7174.982517482517,356.0,389.0
behavior-model-gener,7172.503496503496,357.0,390.0
test-program-run,7171.786982248522,358.0,391.0
logndpin-signal,7165.024038461538,359.0,392.0
dcsignal-locat,7165.024038461538,359.0,392.0
free,7154.752747252746,360.0,394.0
autom,7128.246606334841,361.0,395.0
yvmeasvoltag,7117.37556561086,362.0,396.0
origin,7117.37556561086,362.0,396.0
union,7117.37556561086,362.0,396.0
sometestusingresourc,7117.37556561086,362.0,396.0
obtain,7109.778846153846,363.0,400.0
refin,7101.0,364.0,401.0
element,7101.0,364.0,401.0
expand,7055.6510989010985,365.0,403.0
data,6972.624125874127,366.0,404.0
pass,6969.738461538462,367.0,405.0
safe-turn-return,6909.076923076924,368.0,406.0
